username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Milenio;2016-06-10 14:06;9;12;"¿Qué esperar de la conferencia de desarrolladores de # Apple? http://mile.io/1WIo35E pic.twitter.com/u03KrtHBsc";;;#;"741375906661289984";https://twitter.com/Milenio/status/741375906661289984
CNBC;2016-06-10 13:48;18;17;"Apple now has an energy company, report says http://cnb.cx/22Z4nKP";;;;"741371384513875968";https://twitter.com/CNBC/status/741371384513875968
Forbes;2016-06-10 13:21;106;176;"Apple's new innovations have already been done elsewhere http://onforb.es/1YifvCf pic.twitter.com/XvcHuOGFcL";;;;"741364566479736833";https://twitter.com/Forbes/status/741364566479736833
business;2016-06-10 13:20;33;28;"Hey, Siri, how Is Apple going to keep up with Google and Amazon https://apple.news/AYVeBoc6pTrmZbOFFNiNe7A …pic.twitter.com/LpKlzdllf0";;;;"741364374988816384";https://twitter.com/business/status/741364374988816384
alarno;2016-06-10 13:12;5;3;""What to expect from Apple's WWDC keynote next week" http://my.onmedic.com/1Xexhqf";;;;"741362358241656832";https://twitter.com/alarno/status/741362358241656832
businessinsider;2016-06-10 13:00;20;22;"Amazon is preparing to launch a music-streaming service to compete with Apple and Spotify http://read.bi/25PF4QI pic.twitter.com/ymneUCSywv";;;;"741359337810071554";https://twitter.com/businessinsider/status/741359337810071554
CNET;2016-06-10 12:55;27;19;"Apple store reportedly robbed by thief dressed as employee http://cnet.co/1WILpbB pic.twitter.com/HUGMQBpmpU";;;;"741358038221791233";https://twitter.com/CNET/status/741358038221791233
YahooFinance;2016-06-10 12:42;18;13;"Here’s what to expect from Apple’s big developer conference http://yhoo.it/1YfcRge $ AAPLpic.twitter.com/9rJvWgqC6d";;;;"741354871513874433";https://twitter.com/YahooFinance/status/741354871513874433
GizmodoBR;2016-06-10 12:37;3;5;"Apple e Google querem que você pague por assinatura em apps http://gizmodo.uol.com.br/apple-google-assinatura-apps/ …pic.twitter.com/uni5kVWEru";;;;"741353565847990273";https://twitter.com/GizmodoBR/status/741353565847990273
aimeerawlins;2016-06-10 12:34;5;7;"Can Apple save Siri? It's become a runner-up in a field it practically created http://cnnmon.ie/1VRcEzn @ heatherkellypic.twitter.com/SuUyUKnAij";;@;;"741352807643684865";https://twitter.com/aimeerawlins/status/741352807643684865
AlexCKaufman;2016-06-10 12:15;7;5;"Apple will sell extra its solar energy -- super cool http://www.usatoday.com/story/tech/news/2016/06/10/apple-solar-sell-energy/85674398/ … if only it was as good at recyclinghttp://www.huffingtonpost.com/entry/apple-right-to-repair_us_5755a6b4e4b0ed593f14fdea?6drb2tu5k4e4gqfr …";;;;"741348123864379392";https://twitter.com/AlexCKaufman/status/741348123864379392
usatodaytech;2016-06-10 12:11;8;3;"Apple to bring iMessage to Android at WWDC: report http://usat.ly/1Oh72wZ  via @ eliblumenthal";;@;;"741347179185508354";https://twitter.com/usatodaytech/status/741347179185508354
DRUDGE_REPORT;2016-06-10 12:01;38;18;"APPLE plans to sell energy... http://usat.ly/1YflJ5j";;;;"741344571896930305";https://twitter.com/DRUDGE_REPORT/status/741344571896930305
WiredUK;2016-06-10 11:54;5;7;"Apple is considering selling its excess solar energy http://wired.uk/xHLIWK pic.twitter.com/BbDH5wyLfA";;;;"741342697001095168";https://twitter.com/WiredUK/status/741342697001095168
mashable;2016-06-10 11:30;35;31;"Nancy Pelosi says Apple and Steve Jobs didn't invent the iPhone: http://on.mash.to/1YffcHP .pic.twitter.com/1h6SZ3DK5O";;;;"741336656293269504";https://twitter.com/mashable/status/741336656293269504
IEEEorg;2016-06-10 11:21;3;10;"# Apple will be showing off a new and improved # Siri at # WWDC: http://on.mash.to/1XdWmBE  via @ mashable";;@;# # #;"741334365808955392";https://twitter.com/IEEEorg/status/741334365808955392
Hoodairmed;2016-06-10 11:17;4;9;"What to expect at Apple’s WWDC keynote # tech # gadgets http://tcrn.ch/1PktboP pic.twitter.com/oK9503AmmI";;;# #;"741333361113899008";https://twitter.com/Hoodairmed/status/741333361113899008
ReutersTech;2016-06-10 11:10;5;6;"Intel gets mobile chip contract from Apple - Bbg http://reut.rs/28qra6u pic.twitter.com/tKmE2G7paK";;;;"741331608700125184";https://twitter.com/ReutersTech/status/741331608700125184
dws_ch;2016-06-10 11:07;0;0;"Adieu, Space Grau?: # iPhone7 soll in neuer Farbe kommen http://j.mp/25RTZ9t # apple # wwdc";;;# # #;"741330855860244480";https://twitter.com/dws_ch/status/741330855860244480
USATODAY;2016-06-10 11:00;21;32;"Apple's iMessage may finally expand to Android http://usat.ly/28qpo54";;;;"741329213970624512";https://twitter.com/USATODAY/status/741329213970624512
TechCrunch;2016-06-10 10:58;46;33;"What to expect at Apple's WWDC keynote http://tcrn.ch/1UHwA5o  by @ romaindilletpic.twitter.com/6MO1O4sdfz";;@;;"741328736583356416";https://twitter.com/TechCrunch/status/741328736583356416
Recode;2016-06-10 10:54;21;11;"Google Chromecast topples Apple TV in sales and will keep its lead, says this report http://www.recode.net/2016/6/10/11904942/google-chromecast-apple-tv-sales?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/MIyR94kLS3";;;;"741327787567525889";https://twitter.com/Recode/status/741327787567525889
usatodaytech;2016-06-10 10:46;9;1;"Apple to bring iMessage to Android at WWDC, says MacDailyNews http://www.usatoday.com/story/tech/news/2016/06/10/apple-bring-imessage-android-wwdc-report/85693272/ … (AP photo)pic.twitter.com/j12HtLWYU9";;;;"741325714209820672";https://twitter.com/usatodaytech/status/741325714209820672
pcworld;2016-06-10 10:45;11;6;"Apple to use Intel modem chips inside its next iPhone 7. http://www.pcworld.com/article/3082554/hardware/reports-apple-will-move-to-intel-for-some-iphone-chips.html …pic.twitter.com/SRQ45fjXsH";;;;"741325490183540736";https://twitter.com/pcworld/status/741325490183540736
CNET;2016-06-10 10:25;34;33;"Chromecast shipments trounce Apple TV for the first time, researcher says http://cnet.co/1thdYQP pic.twitter.com/yrimZGRZLs";;;;"741320275422281728";https://twitter.com/CNET/status/741320275422281728
arstechnica;2016-06-10 10:08;12;16;"Report: Apple’s next iPhone will use Intel’s LTE modems http://arstechnica.com/apple/2016/06/report-apples-next-iphone-will-use-intels-lte-modems/ … by @ AndrewWrites";;@;;"741316000906350592";https://twitter.com/arstechnica/status/741316000906350592
CNNMoney;2016-06-10 10:03;14;25;"Siri, can Apple save you? http://cnnmon.ie/1WImbKr $ AAPLpic.twitter.com/ph6SoD8Q0n";;;;"741314738542501888";https://twitter.com/CNNMoney/status/741314738542501888
TheNextWeb;2016-06-10 09:57;30;17;"Apple is still king of the App Stores… and here are the numbers to prove it # WWDC http://tnw.me/bUY2klS pic.twitter.com/yjp6bWr1iv";;;#;"741313447623860224";https://twitter.com/TheNextWeb/status/741313447623860224
FT;2016-06-10 09:40;18;7;"Apple looks to develop Siri as it plays catch up with rivals on artifical intelligence http://on.ft.com/1syzQXS pic.twitter.com/0SQITT8ftB";;;;"741308972406296576";https://twitter.com/FT/status/741308972406296576
SAI;2016-06-10 09:37;27;14;"Here's why Amazon, Google, and Apple are fighting over voice-activated home devices http://read.bi/25Pr4q3 pic.twitter.com/9dkSbImG2M";;;;"741308408813473792";https://twitter.com/SAI/status/741308408813473792
leslieodomjr;2016-06-10 09:31;41;267;"Album out 2day exclusively on iTunes and Apple Music. Thank you, @ USATODAYhttp://usat.ly/1tgwYyP";;@;;"741306803791794180";https://twitter.com/leslieodomjr/status/741306803791794180
HuffPostQuebec;2016-06-10 09:25;15;11;"Ils se déguisent en employés d'un Apple Store et volent 16 000 $ en iPhones # insolite http://huff.to/1XefIGU pic.twitter.com/n2gwKmJ5VW";;;#;"741305323391176704";https://twitter.com/HuffPostQuebec/status/741305323391176704
einfachbloggen;2016-06-10 09:10;0;0;"Vorfreude : # WWDC-2016- # Preview: Das wird Apple am nächsten Montag ankündigen | # WWDC2016http://t3n.de/news/wwdc-2016-preview-apple-714072/ …";;;# # #;"741301613135048708";https://twitter.com/einfachbloggen/status/741301613135048708
FastCompany;2016-06-10 09:10;27;35;"Apple plans to sell excess solar energy generated at its new campus http://buff.ly/1YeUcAZ";;;;"741301479764545536";https://twitter.com/FastCompany/status/741301479764545536
mashable;2016-06-10 09:02;21;33;"Why it's so important Apple takes Siri to the next level http://on.mash.to/24FHRWH pic.twitter.com/8xy0pfoAXw";;;;"741299405370839044";https://twitter.com/mashable/status/741299405370839044
500px;2016-06-10 08:55;12;12;". @ 500px CEO @ andyyangstar & others weigh in on Apple's Siri expanding to the app universe: http://usat.ly/28olV73  via @ usatoday";;@ @ @;;"741297666181767168";https://twitter.com/500px/status/741297666181767168
TheNextWeb;2016-06-10 08:42;23;9;"Thieves are stealing from Apple Stores by dressing like employees, which is just genius http://tnw.me/BFwu1SW pic.twitter.com/RCUbt1Ir8W";;;;"741294383304183808";https://twitter.com/TheNextWeb/status/741294383304183808
markets;2016-06-10 08:13;48;25;"Intel just got a major chip order from Apple for the next version of the iPhone http://www.bloomberg.com/news/articles/2016-06-10/intel-said-to-get-chip-order-from-apple-first-major-mobile-win …pic.twitter.com/WJ182Fdds0";;;;"741287113962991618";https://twitter.com/markets/status/741287113962991618
engadget;2016-06-10 07:41;51;54;"What to expect from Apple's WWDC keynote next week http://engt.co/1XLmAfW pic.twitter.com/G8zetWr9Ro";;;;"741279172119658497";https://twitter.com/engadget/status/741279172119658497
TIME;2016-06-10 07:40;48;46;"The 4 biggest announcements Apple is about to make http://ti.me/1rgveEz";;;;"741278791574663168";https://twitter.com/TIME/status/741278791574663168
CNET;2016-06-10 07:36;54;62;"Apple's gearing up to sell excess solar power from its new spaceship campus http://cnet.co/1WIkaxJ pic.twitter.com/pOUZtvLcBj";;;;"741277766298050560";https://twitter.com/CNET/status/741277766298050560
sternde;2016-06-10 07:30;11;12;"Dreistigkeit siegt: Dieb verkleidet sich als # Apple-Mitarbeiter - und stiehlt 19 iPhones im Shop in New York http://www.stern.de/6893640  /tsy";;;#;"741276346639224833";https://twitter.com/sternde/status/741276346639224833
sschibat;2016-06-10 06:30;0;0;"Linktipp: "Es braucht kein „Genius“, um Apple auszurauben: Dreister Dieb stiehlt 19 iPhones" via t3n News http://bit.ly/1XdTFjE";;;;"741261265797058560";https://twitter.com/sschibat/status/741261265797058560
CNNEE;2016-06-10 06:29;65;60;"¿Fin de la 'Apple-manía'? Los usuarios de iPhone esperan cada vez más para cambiar su teléfono http://cnn.it/1syuRGH";;;;"741261063644139521";https://twitter.com/CNNEE/status/741261063644139521
TIME;2016-06-10 05:45;87;77;"The 4 biggest announcements Apple is about to make http://ti.me/24F9orr";;;;"741249822934568960";https://twitter.com/TIME/status/741249822934568960
DachSearch;2016-06-10 05:24;0;0;"Introducing Apple Energy LLC - # Apple mischt sich in das # Solar-Geschäft ein https://www.engadget.com/2016/06/09/apple-energy-company/ … via @ engadget";;@;# #;"741244697079914497";https://twitter.com/DachSearch/status/741244697079914497
Das_Sportverz;2016-06-10 03:55;0;0;"RT @ eklaus: Es braucht kein „Genius“, um # Apple auszurauben: Dreister Dieb stiehlt 19 iPhones ?! http://ow.ly/v7bW3017y1U # Sicherheit # bm";;@;# # #;"741222143418064897";https://twitter.com/Das_Sportverz/status/741222143418064897
fashionsnap;2016-06-10 03:16;231;552;"クラシック仕様にカスタムされたApple社の新型MacBook 限定発売 http://bit.ly/1Ua82SH pic.twitter.com/mHQfbjOwHy";;;;"741212316918788096";https://twitter.com/fashionsnap/status/741212316918788096
Anna_Soenksen;2016-06-10 02:52;1;0;"WWDC-2016-Preview: Das wird Apple am nächsten Montag ankündigen http://t3n.de/news/wwdc-2016-preview-apple-714072/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n # apple # wwdc # new # tech";;@;# # # #;"741206422252314624";https://twitter.com/Anna_Soenksen/status/741206422252314624
t3n;2016-06-10 02:32;0;1;"WWC-2016-Preview: Das wird Apple nächsten Montag ankündigen [Update] http://t3n.de/news/wwdc-2016-preview-apple-714072/ …pic.twitter.com/Q9fBqRjmrB";;;;"741201378178179072";https://twitter.com/t3n/status/741201378178179072
WIRED_Germany;2016-06-10 02:30;2;1;"Apple produziert eigenen Solarstrom und will Überschüsse künftig verkaufen http://bit.ly/22XnG7g pic.twitter.com/YcoXoc1wuN";;;;"741200828405534720";https://twitter.com/WIRED_Germany/status/741200828405534720
capricotwi;2016-06-10 02:19;0;0;"# Spotify beklagt seit längerem die " # Apple-Steuer" – der iPhone-Konzern verdient an jedem Abo kräftig mit. http://www.heise.de/newsticker/meldung/Spotify-Apples-neue-App-Abos-gehen-Kern-des-Problems-nicht-an-3234784.html?wt_mc=rss.ho.beitrag.atom …";;;# #;"741198072856903680";https://twitter.com/capricotwi/status/741198072856903680
mac_and_i;2016-06-10 02:16;3;3;"Spotify: Apples neue App-Abos gehen "Kern des Problems" nicht an http://www.heise.de/mac-and-i/meldung/Spotify-Apples-neue-App-Abos-gehen-Kern-des-Problems-nicht-an-3234784.html … # Spotify # Apple";;;# #;"741197253021425664";https://twitter.com/mac_and_i/status/741197253021425664
t3n;2016-06-10 01:01;4;1;"Es braucht kein „Genius“, um # Apple auszurauben: Dreister Dieb stiehlt 19 iPhones http://t3n.de/news/apple-iphones-dieb-new-york-714997/ …pic.twitter.com/4QZO2OibjH";;;#;"741178469401427968";https://twitter.com/t3n/status/741178469401427968
heiseonline;2016-06-10 00:46;7;6;"Anti-Phishing-Tipps für Apple-Benutzer http://www.heise.de/newsticker/meldung/Anti-Phishing-Tipps-fuer-Apple-Benutzer-3234567.html … # Apple # Phishing";;;# #;"741174605256265729";https://twitter.com/heiseonline/status/741174605256265729
WIRED_Germany;2016-06-10 00:35;0;0;"Apple gründet eine Tochterfirma für den Verkauf von Solarstrom http://bit.ly/22XnG7g pic.twitter.com/De9kOWWJAu";;;;"741171825439322112";https://twitter.com/WIRED_Germany/status/741171825439322112
mac_and_i;2016-06-10 00:21;8;7;"Apple Energy: Apple will Ökostrom verkaufen http://www.heise.de/mac-and-i/meldung/Apple-Energy-Apple-will-Oekostrom-verkaufen-3234643.html … # Apple # Solarenergie";;;# #;"741168304803487744";https://twitter.com/mac_and_i/status/741168304803487744
FAZ_NET;2016-06-09 22:23;0;1;"Aktie im Blick: Am # Tropf von # Apple (von Oliver Schmale) http://www.faz.net/aktuell/finanzen/aktien/am-tropf-von-apple-14276716.html …";;;# #;"741138809597923328";https://twitter.com/FAZ_NET/status/741138809597923328
t3n;2016-06-09 21:42;9;4;"Vom Technologieriesen zum Stromlieferant? Apple verkauft überschüssige Energie weiter http://t3n.de/news/apple-energie-stromlieferant-714980/ …";;;;"741128304820948992";https://twitter.com/t3n/status/741128304820948992
PCKrankenhaus;2016-06-09 21:30;0;0;"Das heißeste Gerücht der Welt: Das schrieb die New York Times 2002 über Apples iPhone-Plän... http://t3n.de/news/iphone-geruechte-new-york-times-714377/?utm_source=t3n-Newsletter&utm_medium=E-Mail&utm_campaign=Snapchat%3A+Twitters+neues+Vorbild%3F … via @ t3n";;@;;"741125297429487616";https://twitter.com/PCKrankenhaus/status/741125297429487616
engadget;2016-06-09 19:30;114;126;"Apple creates a new company to sell solar energy http://engt.co/1XJHiwE pic.twitter.com/WOkv362Jii";;;;"741095191612919810";https://twitter.com/engadget/status/741095191612919810
mashable;2016-06-09 17:35;84;57;"Thief dresses like Apple store employee, makes off with 19 iPhones http://on.mash.to/1Ydf6Rd";;;;"741066311694987264";https://twitter.com/mashable/status/741066311694987264
PeterHamilton;2016-06-09 17:32;2;1;"Attention Facebook and Google: Apple is selling mobile app ads now, too http://www.recode.net/2016/6/9/11890648/apple-app-store-search-ads-facebook-google … via @ Recode";;@;;"741065561153503232";https://twitter.com/PeterHamilton/status/741065561153503232
tunecan;2016-06-09 17:26;0;1;"フォッシルが狙う｢Apple Watch後｣の市場 ディーゼルのスマートウォッチが今秋発売!? http://toyokeizai.net/articles/-/121667 … フォッシルが製造・販売するあらゆるブランドの時計に、Misfitの技術が入る予定。フォッシル、マイケル・コース、ケイト・スペードなど。";;;;"741063878025453569";https://twitter.com/tunecan/status/741063878025453569
TheArabHova;2016-06-09 17:25;0;1;""An apple a day keeps the doctor away" @ jonathanmtucker The cast of 'Kingdom' teaches you how to be intimidatinghttp://www.ew.com/article/2016/06/08/kingdom-cast-how-be-intimidating …";;@;;"741063741735862272";https://twitter.com/TheArabHova/status/741063741735862272
StarTribune;2016-06-09 17:20;0;3;"In an end of an era, Apple Valley's last gravel pit is being developed. http://strib.mn/1U9BB6Y";;;;"741062341253439491";https://twitter.com/StarTribune/status/741062341253439491
crackr;2016-06-09 17:15;0;0;"# Apple krempelt # AppStore um: Abo-Modell für alle, höhere Umsatzbeteiligung für Entwickler, Werbung bei # App-Suchehttp://fb.me/462blCflv";;;# # #;"741061141393215488";https://twitter.com/crackr/status/741061141393215488
SunGroupWP;2016-06-09 17:08;3;5;"A Big Change Is Coming to @ Apple’s App Store http://bit.ly/1ZyFHa9 # Techpic.twitter.com/8AO4TbSUeE";;@;#;"741059349724966912";https://twitter.com/SunGroupWP/status/741059349724966912
jasoncreation;2016-06-09 17:07;0;0;"Why Women From Apple, Facebook, And Tesla Are Joining This Silicon Valle... http://www.fastcompany.com/3060748/why-women-from-apple-facebook-and-telsa-are-joining-this-silicon-valley-incubator … # socialmediapic.twitter.com/Zc0oxellU7";;;#;"741059237556543488";https://twitter.com/jasoncreation/status/741059237556543488
stevekrohn;2016-06-09 17:07;0;0;"Stealing iPhones from the Apple Store is apparently as easy as wearing a blue shirt http://thenextweb.com/insider/2016/06/09/blue-shirt-apple-theft/ …pic.twitter.com/WpWURAS8fZ";;;;"741059175917060096";https://twitter.com/stevekrohn/status/741059175917060096
MobilePotpurri;2016-06-09 17:04;2;1;"# Apple moves to # AppStore subscriptions, # Google responds - $ AAPL $ GOOG # iOS # Androidhttps://lnkd.in/bXXgGx4";;;# # # # #;"741058298783240192";https://twitter.com/MobilePotpurri/status/741058298783240192
HuffPostTech;2016-06-09 17:00;14;5;"Big changes could be coming to the Apple app store http://huff.to/1U9tuY1 pic.twitter.com/ghs9aiDdaO";;;;"741057354607800320";https://twitter.com/HuffPostTech/status/741057354607800320
brickellstay;2016-06-09 17:00;0;0;"Apple to open store at $1.05 billion # Brickell City Centre. http://ow.ly/18TI300Vs6w # Miami";;;# #;"741057308327698433";https://twitter.com/brickellstay/status/741057308327698433
