username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-12-30 13:31;112;87;"Watch the new Tesla Model S P85D destroy the old P85 in a drag race http://tcrn.ch/1xvmg5c pic.twitter.com/riWSht2CfM";;;;"550041411194982401";https://twitter.com/TechCrunch/status/550041411194982401
iseecars;2014-12-30 11:53;3;3;"# Tesla software update zaps new features into cars http://usat.ly/1ukyri9 pic.twitter.com/t9onrfByqo";;;#;"550016836818202625";https://twitter.com/iseecars/status/550016836818202625
businessinsider;2014-12-30 09:20;15;11;"Watch Tesla’s new car absolutely crush last year's Model S in a drag race http://read.bi/1wyBHFL";;;;"549978309543874560";https://twitter.com/businessinsider/status/549978309543874560
YahooFinance;2014-12-30 06:56;8;4;". @ YahooFinance is counting down the most searched stocks of 2014. At Number 4 -- @ Tesla http://yhoo.it/1CRn09j";;@ @;;"549942039790747648";https://twitter.com/YahooFinance/status/549942039790747648
ricardor;2014-12-30 01:23;5;2;"Via @ nprnews: Nevada's Tesla Battery Factory Triggers Wave Of Follow-Up Business http://n.pr/13Ob7lD";;@;;"549858328201789440";https://twitter.com/ricardor/status/549858328201789440
MarketWatch;2014-12-29 21:40;41;34;"Upgrades to Tesla Roadster will give it a 400-mile range: http://on.mktw.net/1HXqO76 pic.twitter.com/BtKLRczugp";;;;"549802074725421057";https://twitter.com/MarketWatch/status/549802074725421057
greensboro_nc;2014-12-30 12:08;2;1;"Tesla software upgrade will let Model S reach 155 mph, carmaker says - Los Angeles… http://nc.gs/1HfaDDT # techpic.twitter.com/5ntEPh9yLw";;;#;"550020530309316608";https://twitter.com/greensboro_nc/status/550020530309316608
YahooTech;2014-12-30 11:18;1;1;"WATCH: The new Tesla Model S dusts the old one in super-quiet drag race http://yhoo.it/1D4rXJ6 pic.twitter.com/o0y0Q09TxD";;;;"550008028234526720";https://twitter.com/YahooTech/status/550008028234526720
ULdialogue;2014-12-30 11:07;4;2;"Volkswagen aims to take on Tesla as it ramps up plans to produce electric vehicles in the coming years: http://s.ul.com/1zpbCQN";;;;"550005370895495169";https://twitter.com/ULdialogue/status/550005370895495169
TechCrunch;2014-12-30 06:27;50;34;"Watch The New Tesla Model S P85D Destroy The Old P85 In A Drag Race http://tcrn.ch/1txhBla  by @ mjburnsy";;@;;"549934743522136064";https://twitter.com/TechCrunch/status/549934743522136064
globeinvestor;2014-12-30 05:05;2;1;"Cheap gas hasn’t drained Tesla’s long-range potential, says @ cumiastowski http://trib.al/DegwYnt pic.twitter.com/2yOEsbXFCh";;@;;"549914283602378752";https://twitter.com/globeinvestor/status/549914283602378752
colinvanhoek;2014-12-30 00:58;3;1;"De winnaars van de NUtech Awards zijn bekendgemaakt: http://www.nu.nl/gadgets/3963256/nexus-9-iphone-6-ing-app-en-tesla-bekroond-met-nutech-awards.html … # Nexus9 # iPhone6 # ING # Tesla # MacbookPro # DragonAgeInquisition";;;# # # # # #;"549852097643290624";https://twitter.com/colinvanhoek/status/549852097643290624
SeekingAlpha;2014-12-29 23:06;4;1;"Tesla: Looking At The Repair Cost Issue http://seekingalpha.com/article/2783755-tesla-looking-at-the-repair-cost-issue?source=feed_f … $ TSLA";;;;"549823717140738049";https://twitter.com/SeekingAlpha/status/549823717140738049
RobRe62;2014-12-29 22:16;0;1;"Upgrades to Tesla Roadster will give it a 400-mile range: http://on.mktw.net/1HXqO76  pic.twitter.com/HTPoNbkSbu VIA @ MarketWatch";;@;;"549811191393312768";https://twitter.com/RobRe62/status/549811191393312768
YPACanada;2014-12-29 22:07;1;1;"Cheap gas hasn’t drained Tesla’s long-range potential http://www.theglobeandmail.com/globe-investor/investment-ideas/strategy-lab/growth-investing/cheap-oil-hasnt-drained-teslas-long-range-potential/article22232526/ …";;;;"549809028654571520";https://twitter.com/YPACanada/status/549809028654571520
mikey_pants;2014-12-29 19:00;0;0;"Tesla Roadster gets a range increase to a truly crazy 400 miles maximum http://bit.ly/1xubImO";;;;"549761896015220736";https://twitter.com/mikey_pants/status/549761896015220736
