username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReutersBiz;2017-06-05 16:50;7;18;"Tesla, Sunrun expected to resume Nevada rooftop solar sales http://reut.rs/2qRhxwJ";;;;"871876927384170497";https://twitter.com/ReutersBiz/status/871876927384170497
VortuDE;2017-06-05 14:49;0;1;"Redwood Materials: Was steckt hinter dem mysteriösen # Startup zweier Tesla-Manager? - http://bit.ly/2rLMbvw pic.twitter.com/aJoKctBc7V";;;#;"871846363436285954";https://twitter.com/VortuDE/status/871846363436285954
FT;2017-06-05 13:50;20;17;"How Toyota’s strategic partnership with Tesla has fizzled out http://on.ft.com/2sK1D7V";;;;"871831522277548034";https://twitter.com/FT/status/871831522277548034
business;2017-06-05 13:45;32;47;"Tesla rose 2.2% Monday to close at an all-time high https://bloom.bg/2rEu4of pic.twitter.com/dsWqONSBcQ";;;;"871830401131716609";https://twitter.com/business/status/871830401131716609
kytja;2017-06-05 13:37;8;1;"Tesla suit could shine light on back-room auto industry lobbying at Michigan Capitol http://on.freep.com/2rS1liD  via @ freep";;@;;"871828432644124672";https://twitter.com/kytja/status/871828432644124672
ClimateReality;2017-06-05 12:42;13;23;"“Move Over Tesla, Europe's Building Its Own Battery Gigafactories” https://bloom.bg/2rxKyRp # ClimateHope";;;#;"871814381138567169";https://twitter.com/ClimateReality/status/871814381138567169
Summer_Ash;2017-06-05 11:37;1;2;"Dammit Tesla. https://www.theguardian.com/technology/2017/jun/01/tesla-fires-aj-vandermeyden-lawsuit-sexual-harrassment …";;;;"871798034681790464";https://twitter.com/Summer_Ash/status/871798034681790464
business;2017-06-05 11:00;11;13;"Shareholders will vote on whether Tesla’s directors should face re-election annually https://bloom.bg/2rDOzBm pic.twitter.com/oKCOaY2iZ8";;;;"871788873839411200";https://twitter.com/business/status/871788873839411200
WomenintheWorld;2017-06-05 10:00;8;12;"Tesla accused of firing engineer in what she describes as an act of ‘retaliation’ for reporting discrimination: http://nyti.ms/2qYe9iF pic.twitter.com/qUqpda2FNw";;;;"871773617868087298";https://twitter.com/WomenintheWorld/status/871773617868087298
evannex_com;2017-06-05 09:43;5;15;"Check out some of these custom # Tesla modifications, view here: http://ow.ly/RmyC30ckyoY $ TSLA # TeslaMotors # ElectricVehicle # ElonMusk";;;# # # #;"871769444879654914";https://twitter.com/evannex_com/status/871769444879654914
