username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hstubner;2017-01-04 15:33;3;0;"HB: Tesla und Panasonic - Die "Gigafactory" wird hochgefahren. Von @ AnisMicijevichttp://www.handelsblatt.com/unternehmen/industrie/tesla-und-panasonic-die-gigafactory-wird-hochgefahren/19211444.html …";;@;;"816789779417329664";https://twitter.com/hstubner/status/816789779417329664
hstubner;2017-01-04 15:06;0;0;"WELT: Faraday Future - Der Tesla-Jäger verspielt seine letzte große Chance. Von @ philippvetterhttps://www.welt.de/wirtschaft/article160851278/Der-Tesla-Jaeger-verspielt-seine-letzte-grosse-Chance.html …";;@;;"816782912934858753";https://twitter.com/hstubner/status/816782912934858753
WM212121;2017-01-04 14:35;0;0;"Tesla-Aktie auf Zickzackkurs: Absatzziele verfehlt | https://goo.gl/2CtZ6w  .pic.twitter.com/cRxy3ylPYM";;;;"816775057145995265";https://twitter.com/WM212121/status/816775057145995265
Twalz;2017-01-04 14:01;0;0;""Elektroauto: Tesla schließt 2016 mit Bestellrekord ab" # tesla # Elektroauto # eAutohttp://www.golem.de/news/elektroauto-tesla-schliesst-2016-mit-bestellrekord-ab-1701-125371-rss.html …";;;# # #;"816766610782515200";https://twitter.com/Twalz/status/816766610782515200
WIRED;2017-01-04 15:12;52;93;"If its # CES2017 demo is any indication, Faraday Future's new electric car hardly feels like a "Tesla beater" http://wrd.cm/2iD5gsn";;;#;"816784323760242688";https://twitter.com/WIRED/status/816784323760242688
engadget;2017-01-04 14:24;52;63;"Tesla's Gigafactory ramps up to full battery production http://engt.co/2hRMAD9 pic.twitter.com/1DBG7zaXq6";;;;"816772303832973312";https://twitter.com/engadget/status/816772303832973312
Reuters;2017-01-04 12:17;110;121;"Tesla starts battery cell production at gigafactory http://reut.rs/2hTvYOI";;;;"816740430444380160";https://twitter.com/Reuters/status/816740430444380160
zeitungamade;2017-01-04 12:15;0;0;"Tesla und Panasonic: Die „Gigafactory“ wird hochgefahren - Handelsblatt http://dlvr.it/N2J326  Zeitung Wirtschaftpic.twitter.com/0EckaB3OHL";;;;"816739779400253440";https://twitter.com/zeitungamade/status/816739779400253440
handelsblatt;2017-01-04 11:47;12;5;"Tesla und Panasonic: Die „Gigafactory“ wird hochgefahren http://ow.ly/Aeaf508dTYr";;;;"816732746970267648";https://twitter.com/handelsblatt/status/816732746970267648
i_am_fabs;2017-01-04 11:02;0;5;"Die Gigafactory von Tesla ist irgendwie auch komplett irre. https://www.bloomberg.com/news/articles/2017-01-04/tesla-flips-the-switch-on-the-gigafactory …pic.twitter.com/LiiQGaXfcT";;;;"816721539043389440";https://twitter.com/i_am_fabs/status/816721539043389440
franclavir;2017-01-04 10:53;0;0;"Ja ! Die Zeit vient de publier Tesla: Klein kann Elon Musk nicht http://ift.tt/2iIMgek";;;;"816719148046753792";https://twitter.com/franclavir/status/816719148046753792
zeitonline;2017-01-04 10:42;4;9;"Klein kann Elon Musk nicht: # Tesla verfehlt sein Absatzziel. Legt der Tesla-Chef die Latte zu hoch? http://www.zeit.de/wirtschaft/unternehmen/2017-01/tesla-elon-musk-elektroautos-verkauf-autopilot-problem …";;;#;"816716537230925824";https://twitter.com/zeitonline/status/816716537230925824
a_quaesitor;2017-01-04 10:14;0;0;"Teslas Gigafactory beginnt Akku-Serienproduktion # Tesla # Akkumulatorenhttp://www.heise.de/newsticker/meldung/Teslas-Gigafactory-beginnt-Akku-Serienproduktion-3588510.html …";;;# #;"816709496068304896";https://twitter.com/a_quaesitor/status/816709496068304896
