username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LoreallPooler;2015-06-28 16:26;3;5;"MIT's list of the smartest companies. # Tesla No.1 and # Illumina No. 3 !http://goo.gl/UCJsgH";;;# #;"615300243572178944";https://twitter.com/LoreallPooler/status/615300243572178944
ourcarbon;2015-06-28 10:59;8;5;"Is GM lapping # Tesla? The 2017 all-electric Chevy Bolt will get 200 miles on a charge and sell for about $30,000. http://blogs.wsj.com/corporate-intelligence/2015/06/25/gms-chevy-bolt-outpacing-tesla-in-electric-car-race/ …";;;#;"615218002858893312";https://twitter.com/ourcarbon/status/615218002858893312
elpais_america;2015-06-28 10:00;12;5;"La verdad del mito de Nikola Tesla http://ow.ly/OTSrq  Mucho de lo que se dice del genial inventor no es ciertopic.twitter.com/XkeS7312gJ";;;;"615203191312007169";https://twitter.com/elpais_america/status/615203191312007169
el_pais;2015-06-28 08:22;112;104;"Test: 8 verdades o mentiras sobre Tesla http://cort.as/TqqU pic.twitter.com/hXHywDZUUm";;;;"615178443492323328";https://twitter.com/el_pais/status/615178443492323328
ILCtsxv;2015-06-28 07:43;3;6;"# Tesla’s Elon # Musk Takes Solar Financing to the Brink of Change $ SCTY via @ TheStreet http://ow.ly/30Dx01 pic.twitter.com/0tVcaqFShf";;@;# #;"615168654854983680";https://twitter.com/ILCtsxv/status/615168654854983680
ALuizCosta;2015-06-28 07:03;7;4;"Verdades e mentiras sobre a treta histórica entre Thomas Edison e Nikola Tesla http://elpais.com/elpais/2015/06/26/ciencia/1435331776_684724.html …pic.twitter.com/yjpp7MQLGI";;;;"615158598054903809";https://twitter.com/ALuizCosta/status/615158598054903809
TheStreet;2015-06-28 06:01;4;1;"Most Tesla owners aren't who you would expect http://bit.ly/1QRJn6p";;;;"615142877572763648";https://twitter.com/TheStreet/status/615142877572763648
materia_ciencia;2015-06-28 03:14;16;22;"¿Cuánto sabes sobre el genial Nikola Tesla? Aquí tienes un test para comprobarlo: http://elpais.com/elpais/2015/06/26/ciencia/1435316316_777302.html …pic.twitter.com/018FPsWpcc";;;;"615100855549825024";https://twitter.com/materia_ciencia/status/615100855549825024
jrdelalamo;2015-06-28 02:26;10;3;"Lo que hay de verdad y de mentira sobre el mito de Nikola # Tesla http://goo.gl/iP4EN6 @ materia @ rosenrod @ EdDestinopic.twitter.com/aV5s9j1aBF";;@ @ @;#;"615088968493891584";https://twitter.com/jrdelalamo/status/615088968493891584
materia_ciencia;2015-06-28 01:23;257;227;"Las verdades del mito de Nikola Tesla, sus inventos, su relación con Edison y sus errores. http://elpais.com/elpais/2015/06/26/ciencia/1435331776_684724.html …pic.twitter.com/asmlk9B3Et";;;;"615073101731221504";https://twitter.com/materia_ciencia/status/615073101731221504
TheStreet;2015-06-27 22:30;18;12;"The CEO most like Steve Jobs today? Tesla’s Elon Musk http://bit.ly/1Rwr2XP pic.twitter.com/JMOlEKRKOs";;;;"615029367106895872";https://twitter.com/TheStreet/status/615029367106895872
sriramaa;2015-06-28 16:33;0;3;"# Tesla doubles # PowerWall version 1 output # SmartHome # GreenPower # SolarEnergy # OffGridhttp://www.theregister.co.uk/2015/06/16/elon_pours_more_kool_aid_into_powerwall/ …";;;# # # # # #;"615301919389687808";https://twitter.com/sriramaa/status/615301919389687808
RubenLijo;2015-06-28 09:24;3;1;"Nikola Tesla, la verdad del mito http://elpais.com/elpais/2015/06/26/ciencia/1435331776_684724.html … ¿Es cierto todo lo que se dice sobre el famoso ingeniero?pic.twitter.com/5PBrZTwdmm";;;;"615194104415285248";https://twitter.com/RubenLijo/status/615194104415285248
MexicoLogistico;2015-06-28 08:12;5;2;"Nikola Tesla, el genio al que le robaron la luz http://www.proceso.com.mx/?p=408799 pic.twitter.com/ovteV68yJy";;;;"615175908920438784";https://twitter.com/MexicoLogistico/status/615175908920438784
kirillklip;2015-06-28 01:43;3;5;"# Lithium @ ronloewen: Tesla’s (TSLA) Elon Musk Takes Solar Financing to the Brink of Change http://www.thestreet.com/story/13200976/1/teslas-elon-musk-takes-solar-financing-to-the-brink-of-change.html …pic.twitter.com/f8I0ins79B";;@;#;"615078026175352832";https://twitter.com/kirillklip/status/615078026175352832
AnnaMIglesia;2015-06-28 01:38;2;1;"Las verdades del mito de Nikola Tesla (y @ rosenrod ilustrándonos como siempre!) http://elpais.com/elpais/2015/06/26/ciencia/1435331776_684724.html … …pic.twitter.com/FKYsNoe2K3";;@;;"615076865213079552";https://twitter.com/AnnaMIglesia/status/615076865213079552
sznq;2015-06-27 23:56;0;0;"On Tesla : shorts, tops&bottoms. Funny last line "so spare me the accusations that I'm a closet short." http://m.seekingalpha.com/article/1627952-tesla-be-ready-for-a-massive-crash …";;;;"615051012248870912";https://twitter.com/sznq/status/615051012248870912
