username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
daxind;2017-04-25 11:30;0;0;"Tesla-Aktie: Analysten kürzen Kursziele - der Grund ist besorgniserregend - http://Finanzen.net  http://dlvr.it/NzdMTZ # Aktienpic.twitter.com/BKkzzFWp4S";;;#;"856938400128974848";https://twitter.com/daxind/status/856938400128974848
zeitungamade;2017-04-25 05:30;0;0;"Tesla will zum Start des Model 3 eine große Schwäche ausbügeln - http://Finanzen.net  http://dlvr.it/NzTdhc  Zeitung Wirtschaftpic.twitter.com/Wa5SEAFKPv";;;;"856847833990823938";https://twitter.com/zeitungamade/status/856847833990823938
heiseonline;2017-04-25 04:51;4;6;"Supercharger: Tesla will Zahl der Ladestationen bis Jahresende verdoppeln https://www.heise.de/newsticker/meldung/Supercharger-Tesla-will-Zahl-der-Ladestationen-bis-Jahresende-verdoppeln-3693583.html …";;;;"856838004811456516";https://twitter.com/heiseonline/status/856838004811456516
aktionaer;2017-04-25 04:15;0;0;"Tesla Chef Elon Musk geht hohes Risiko bzgl der Produktion des Model 3 http://tiny.li/9fie pic.twitter.com/vTwkqHqBzy";;;;"856828914735480834";https://twitter.com/aktionaer/status/856828914735480834
aktionaer;2017-04-25 04:11;0;0;"Tesla neuer Roadster: Musk bestätigt offenen E-Sportwagen http://tiny.li/7fie pic.twitter.com/DPUEL2o6QL";;;;"856828011970220033";https://twitter.com/aktionaer/status/856828011970220033
raonstrohschein;2017-04-25 01:51;0;0;"Tesla: Musk nennt Zeitrahmen für finales Model-3-Design – eigener Truck im September http://buff.ly/2pjigJh";;;;"856792649533206530";https://twitter.com/raonstrohschein/status/856792649533206530
aktionaer;2017-04-24 23:19;0;0;"Das Model 3 kann kommen. Tesla verdoppelt 2017 Anzahl der Supercharger-Stationen. http://tiny.li/9die pic.twitter.com/ti3AEDvSIk";;;;"856754517836255232";https://twitter.com/aktionaer/status/856754517836255232
ALX_BLOG;2017-04-24 20:18;0;0;"Akku kühlen beim Laden: Tesla-Patent zeigt Supercharger der Zukunft http://t3n.de/news/tesla-supercharger-akku-kuehlen-817374/ …";;;;"856708934924718084";https://twitter.com/ALX_BLOG/status/856708934924718084
stiegistieg;2017-04-24 17:02;0;0;"Tesla: Supercharger der Zukunft soll Akku beim Laden kühlen - Geht es nach den Vorstellungen Teslas, könnte die... http://ln.is/t3n.de/news/tesla-su/VPJ2Y …";;;;"856659625399201794";https://twitter.com/stiegistieg/status/856659625399201794
Aktienexperte;2017-04-25 07:46;0;0;"Tesla-Aktie: Analysten kürzen Kursziele - der Grund ist besorgniserregend http://dlvr.it/NzXdnr # börsepic.twitter.com/5Pz2TIc2BO";;;#;"856882135679893504";https://twitter.com/Aktienexperte/status/856882135679893504
