username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tobyruckert;2017-12-30 15:35;15;39;"With @ Tesla leading the way on what’s possible with # electric # vehicles, more traditional auto # manufacturers are following suit. # IoT # AIhttps://www.forbes.com/sites/sap/2017/12/19/3-ways-electric-vehicles-are-changing-everything/#5da21cbf7647 …";;@;# # # # # #5da21cbf7647;"947249852542484480";https://twitter.com/tobyruckert/status/947249852542484480
VentureBeat;2017-12-30 15:05;1;11;"Elon Musk teases timeline for Tesla pickup truck https://venturebeat.com/2017/12/27/elon-musk-teases-timeline-for-tesla-pickup-truck-with-tweet/ …pic.twitter.com/cBuA9rYEqh";;;;"947242154564509697";https://twitter.com/VentureBeat/status/947242154564509697
kuriharan;2017-12-30 14:00;5;4;"Check. Porsche's stunning Tesla rival may be cheaper than expected (TSLA) - http://markets.businessinsider.com/news/1012315279 # tech # digital # data # businesspic.twitter.com/C3zfTuNRXa";;;# # # #;"947225785072414720";https://twitter.com/kuriharan/status/947225785072414720
SievertMike;2017-12-30 13:54;6;29;"When @ Tesla bought @ SolarCity I was pretty excited bc I thought it might make solar more popular. And now they’re gonna have solar displays in @ Tesla stores. Which are in malls. So easy, so great! https://bloom.bg/2E2A9k2";;@ @ @;;"947224370258231296";https://twitter.com/SievertMike/status/947224370258231296
business;2017-12-30 12:34;60;109;"From Alaska Air to Tesla, these are the 50 companies to watch in 2018 https://bloom.bg/2luYN4o pic.twitter.com/79oaLgM4LJ";;;;"947204166782513154";https://twitter.com/business/status/947204166782513154
ElonMuskNewsOrg;2017-12-30 12:30;47;106;"Tesla the Car Is a Household Name. Long Ago, So Was Nikola Tesla. https://www.nytimes.com/2017/12/30/technology/nikola-tesla.html …";;;;"947203140641845248";https://twitter.com/ElonMuskNewsOrg/status/947203140641845248
AmazingChevVolt;2017-12-30 12:19;5;7;"PUBLISHERS NOTE/ 2) CEO @ ElonMusk, Team's Of @ Tesla # Automotive Div. Nobly Quiet. # TeslaModel3 # TeslaModelS & # TeslaModelX Delivery's Curtailed For Humanitarian # PuertoRicoRelief W/Diverted # TeslaEnergy Battery's! https://www.bloomberg.com/news/articles/2017-12-05/more-tesla-batteries-plug-into-hurricane-wrecked-puerto-rico … + https://www.popsci.com/amp/tesla-building-worlds-biggest-battery-how-it-will-work … Now, 5K Wk! ^TJTpic.twitter.com/6KcoiVfCIG";;@ @;# # # # # #;"947200549082066944";https://twitter.com/AmazingChevVolt/status/947200549082066944
FoxBusiness;2017-12-30 11:20;7;21;"Tesla’s Musk promises pickup truck despite persistent production problems http://fxn.ws/2BJ38bp";;;;"947185519875596288";https://twitter.com/FoxBusiness/status/947185519875596288
TheBubbleBubble;2017-12-30 10:22;27;38;"Why Tesla is literally an unbelievable stock and could be a victim of the next recession: https://www.marketwatch.com/story/why-tesla-is-literally-an-unbelievable-stock-2017-12-21 … @ vitaliyk $ TLSA $ F $ GMpic.twitter.com/D0Y9T6L81r";;@;;"947171052785946624";https://twitter.com/TheBubbleBubble/status/947171052785946624
GreenpeaceUK;2017-12-30 09:30;25;40;"South Australia's Loy Yang coal plant suddenly failed last week. Luckily their new windfarm-linked @ Tesla battery kicked in, providing backup for unreliable fossil fuels http://bit.ly/2zbbPcb";;@;;"947157840464138247";https://twitter.com/GreenpeaceUK/status/947157840464138247
business;2017-12-30 08:08;35;53;"The Canadian ghost town that Tesla brought back to life https://bloom.bg/2ltCv3a pic.twitter.com/dG78tFgEMn";;;;"947137427055013888";https://twitter.com/business/status/947137427055013888
USATODAY;2017-12-30 06:20;17;34;"Tesla is facing a reality check when it comes to making its first mass-market car, the Model 3 electric sedan. https://usat.ly/2C8LvFp";;;;"947110035934601216";https://twitter.com/USATODAY/status/947110035934601216
qzafrica;2017-12-30 03:30;8;7;"Everyone from Apple to @ Tesla wants cobalt, but few want to get tangled up in the world’s largest producing nation https://qz.com/1087495  via @ qzafrica";;@ @;;"947067240628801536";https://twitter.com/qzafrica/status/947067240628801536
LennartWoermer;2017-12-30 02:34;0;0;"Den innovativen Autobauer @ Tesla plagen zurzeit eine Vielzahl unterschiedlicher Probleme - seien es mangelnde # Qualität, finanzielle Schwierigkeiten, eine schleppende # Produktion, schlechte # Arbeitsbedingungen und mehr.https://www.golem.de/news/elektroauto-war-es-das-tesla-1712-131757.html …";;@;# # #;"947053317531820034";https://twitter.com/LennartWoermer/status/947053317531820034
Hagen;2017-12-30 02:12;0;0;"Elektroauto: War es das, Tesla? - Golem.de https://www.golem.de/news/elektroauto-war-es-das-tesla-1712-131757.html …";;;;"947047710519185408";https://twitter.com/Hagen/status/947047710519185408
FullyChargedDan;2017-12-30 02:08;3;7;"Wall St Journal on # Tesla: “Deliver, don’t promise, in 2018.” https://www.wsj.com/articles/for-tesla-deliver-dont-promise-in-2018-1514564541 … via @ WSJ";;@;#;"947046666993111040";https://twitter.com/FullyChargedDan/status/947046666993111040
WSJ;2017-12-30 01:15;39;121;"Elon Musk is best when he sketches out Tesla’s distant future—in 2018, he should focus on the present, writes Charley Grant http://on.wsj.com/2Cc6A2h";;;;"947033320331804672";https://twitter.com/WSJ/status/947033320331804672
LaVanguardia;2017-12-29 19:27;5;7;"Un cohete del fundador de Tesla origina este accidente de tráfico en Los Ángeles http://dlvr.it/Q88v62 pic.twitter.com/swZFgJs4Wb";;;;"946945719474126848";https://twitter.com/LaVanguardia/status/946945719474126848
Mobilegeeksde;2017-12-29 17:04;0;1;"Nur mit dem Feedback von weltweit anerkannten Experten für nachhaltige Mobilität scheint der CEO ein paar Probleme zu haben.http://www.marketwatch.com/story/elon-musk-calls-transit-expert-an-idiot-and-then-the-idiot-fires-back-2017-12-17 …";;;;"946909884565610496";https://twitter.com/Mobilegeeksde/status/946909884565610496
johnwasik;2017-12-30 14:47;3;3;"My Sunday NY Times piece on Nikola Tesla, which is the basis for my talks on the great inventor: https://www.nytimes.com/2017/12/30/technology/nikola-tesla.html?_r=0 … # tesla # teslamodel3 # TeslaMotors @ Nikola_Tesla369 @ teslascience @ TeslaTalk @ MyTeslaBlog";;@ @ @ @;# # #;"947237726100885504";https://twitter.com/johnwasik/status/947237726100885504
Daily_Express;2017-12-30 12:22;0;3;"ELON Musk is going to blast his original Tesla sports car into SPACE on a megarocket – and it will remain in orbit around Mars for a BILLION years http://bit.ly/2pYXd0a pic.twitter.com/isqql2QUvi";;;;"947201122699300865";https://twitter.com/Daily_Express/status/947201122699300865
abc_motor;2017-12-30 11:36;2;2;"Tesla anuncia una camioneta tipo Pick-Up http://motor.abc.es/pcfzu2";;;;"947189545375846401";https://twitter.com/abc_motor/status/947189545375846401
JeffreyFeldberg;2017-12-30 09:15;1;2;"This Elon Musk Email To Tesla Employees Is A Powerful Lesson In Authentic, Heartfelt Leadership http://jef.tips/lDd5q # entrepreneur # success # startup";;;# # #;"947154226584719360";https://twitter.com/JeffreyFeldberg/status/947154226584719360
Juanfradelgado;2017-12-30 09:11;0;3;"En 2019 , una realidad —>Elon Musk Has Unveiled Tesla's All-Electric Semitruck https://www.wired.com/story/tesla-truck-revealed/?mbid=social_twitter_onsiteshare … vía @ WIRED";;@;;"947153094726639616";https://twitter.com/Juanfradelgado/status/947153094726639616
CRECORP;2017-12-30 08:58;2;1;"L’entreprise québécoise @ Fueltransport met la main sur quatre camions @ TeslaSemi, d’une valeur de 300 000$ chacun, pour donner un électrochoc aux mentalités de l’industrie du camionnage http://bit.ly/2B84xI1 # lithium # ev # electricvehicles @ Tesla";;@ @ @;# # #;"947149824813686784";https://twitter.com/CRECORP/status/947149824813686784
smallcappick;2017-12-30 08:09;1;4;"The # Canadian # ghost # town that # Tesla brought back to # lifehttps://bloom.bg/2ltCv3a";;;# # # # #;"947137684740431872";https://twitter.com/smallcappick/status/947137684740431872
smallcappick;2017-12-30 07:04;2;1;"# Tesla's New # Mega- # Battery in Australia Reacts to # Outages in ' # Record' # Time # Tesla # ElonMusk # Australia # Hawaii # USA # Canada # electriccar # graphite # stocks # tsx # tsxv # otcmarkets # LITHIUM http://www.independent.co.uk/news/world/australasia/tesla-mega-battery-south-australia-outage-reaction-time-hornsdale-power-reserve-a8130986.html … …";;;# # # # # # # # # # # # # # # # # # #;"947121217739350017";https://twitter.com/smallcappick/status/947121217739350017
OttawaCitizen;2017-12-30 07:01;1;4;"'I promise': Elon Musk says Tesla will make a pickup truck after releasing its SUV http://ow.ly/chSs30hsmdc pic.twitter.com/kwNFsEH0tv";;;;"947120361518387200";https://twitter.com/OttawaCitizen/status/947120361518387200
SAI;2017-12-30 05:58;1;6;"Tesla will face huge challenges in 2018 — and it may put the company under crushing pressure http://read.bi/2zHr4tI pic.twitter.com/8B7ouneBaG";;;;"947104641287933953";https://twitter.com/SAI/status/947104641287933953
marshawright;2017-12-30 05:52;5;7;"Porsche's stunning Tesla rival may be cheaper than expected (TSLA) http://read.bi/2lmRPiC # business # successpic.twitter.com/QdvlqMKeF0";;;# #;"947103205523107840";https://twitter.com/marshawright/status/947103205523107840
lopezgovlaw;2017-12-30 05:14;8;2;""Tesla the Car Is a Household Name. Long Ago, So Was Nikola Tesla." by JOHN F. WASIK via NYT http://ift.tt/2CoUtMn pic.twitter.com/zLW28hPIex";;;;"947093526000668672";https://twitter.com/lopezgovlaw/status/947093526000668672
SCMP_News;2017-12-29 18:20;8;3;"Alibaba-backed Tesla challenger to unveil electric car at CES next month https://buff.ly/2Ed7okY";;;;"946928828995252225";https://twitter.com/SCMP_News/status/946928828995252225
geoffrey_payne;2017-12-29 16:49;4;2;"What needs to happen before electric cars take over the world # ElectricVehicle # Tesla # Auspol http://www.theage.com.au/world/what-needs-to-happen-before-electric-cars-take-over-the-world-20171228-h0avqf.html … via @ theage";;@;# # #;"946906039827308544";https://twitter.com/geoffrey_payne/status/946906039827308544
burtonlee;2017-12-29 16:48;1;0;"Porsche's stunning Tesla rival may be cheaper than expected - Mission E may start at $75,000, $10,000 less than expected. First fully-electric car to be released in 2019, to come in three models that range from 402 to 670 horsepower. http://www.businessinsider.com/porsches-stunning-tesla-rival-may-be-cheaper-than-expected-2017-12 …pic.twitter.com/GBKmNcH2mJ";;;;"946905918872076288";https://twitter.com/burtonlee/status/946905918872076288
OurMissingNews_;2017-12-29 16:48;0;0;"For Tesla, deliver, don’t promise, in 2018 -- Heard on the Street https://www.wsj.com/articles/for-tesla-deliver-dont-promise-in-2018-1514564541 … via @ WSJ";;@;;"946905791814127616";https://twitter.com/OurMissingNews_/status/946905791814127616
