username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FlorianTrippel;2017-06-30 12:15;0;1;"# VW ruft Autos zurück für # Software # Update!? # Tesla macht sowas aus der Ferne :-) http://www.focus.de/finanzen/software-update-vw-ruft-in-deutschland-fast-400-000-autos-zurueck_id_7304664.html …";;;# # # #;"880867468675362816";https://twitter.com/FlorianTrippel/status/880867468675362816
teezeh;2017-06-30 07:15;0;0;"Am Sonntag will Elon Musk Neues zum Tesla Model 3 verraten http://roadshow.co/c3GjJm  via @ Roadshow";;@;;"880791946691792896";https://twitter.com/teezeh/status/880791946691792896
RabattAuto;2017-06-30 07:03;0;0;"Haha! Ihr werdet nicht glauben, was diesem Porsche passiert, als er versucht einem Tesla zu verfolgen! http://fb.me/ELX1JTdP";;;;"880788785675608064";https://twitter.com/RabattAuto/status/880788785675608064
deutschermichl;2017-06-30 06:37;0;0;"Dt Autobauer sind Im Ankündigen Spitze. Konkurrenz für Tesla Model 3: Plant BMW einen Elektro-3er? http://www.n-tv.de/19912608";;;;"880782300400713728";https://twitter.com/deutschermichl/status/880782300400713728
BirnstinglausRo;2017-06-30 06:36;4;5;"Die # Co2- # Bilanz von # Tesla ist ein # Desaster:http://www.chip.de/artikel/E-Mobilitaet-Oekobilanz-von-Elektroautos_115720044.html …";;;# # # #;"880782207887060992";https://twitter.com/BirnstinglausRo/status/880782207887060992
FinanzenNet;2017-06-30 05:32;0;0;"Geht Tesla das Geld aus? http://fb.me/8Hrd6bEsK";;;;"880765953809809415";https://twitter.com/FinanzenNet/status/880765953809809415
FreddyDuellmann;2017-06-30 03:01;0;0;"Tesla-Unfall: Verunglückter Fahrer ignorierte Autopilot-Warnungen http://fb.me/5Q4cXOVjZ";;;;"880727892644200448";https://twitter.com/FreddyDuellmann/status/880727892644200448
smolle_mo;2017-06-30 02:50;0;0;"Frontalangriff auf Tesla: 3er BMW bekommt eine ausdauernde E-Version http://www.n-tv.de/19911500  via @ ntvde";;@;;"880725223280128000";https://twitter.com/smolle_mo/status/880725223280128000
daeschle;2017-06-30 01:25;0;0;"E-Mobility: BMW will den 3er zum deutschen Tesla machen - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/elektromobilitaet-bmw-will-den-er-zum-deutschen-tesla-machen-1.3565992 … via @ SZ";;@;;"880703882548187136";https://twitter.com/daeschle/status/880703882548187136
brunel_de;2017-06-30 01:00;0;0;"Mit Lego-Strategie gegen # Tesla: # Audi, # BMW und # Mercedes setzen auf Baukästen, Gleichteile und hohe Stückzahlen.http://ow.ly/jEUH30cm4LI";;;# # # #;"880697581755654144";https://twitter.com/brunel_de/status/880697581755654144
BloombergAsia;2017-06-30 00:58;304;403;"You can barely squeeze a Tesla into this $500,000 Hong Kong apartment https://bloom.bg/2snP6ev pic.twitter.com/m8qiYYWwJ1";;;;"880697129660022784";https://twitter.com/BloombergAsia/status/880697129660022784
dennisheusser;2017-06-29 23:25;0;0;"Groß angekündigt: Elon Musks Tunnelbohrer bohrt jetzt http://www.faz.net/-gqi-8z9z1?GEPC=s3 … via @ faznet # Godot # Musk # BoringCompany # Tesla";;@;# # # #;"880673742833233922";https://twitter.com/dennisheusser/status/880673742833233922
jottes;2017-06-29 23:18;7;5;""Spartenautobauer" # Tesla ist jetzt der US-Autobauer mit dem höchsten Börsenwert. GM baut derzeit 125x mehr Autos. https://www.heise.de/newsticker/meldung/Tesla-hat-hoechsten-Boersenwert-aller-US-Autohersteller-3681466.html …";;;#;"880671926045356032";https://twitter.com/jottes/status/880671926045356032
DrKeil;2017-06-29 23:18;0;1;"Ein BMW mit Batterie - wird als Antwort auf Plattform & Mobilitätskonzept von Tesla nicht genügen http://www.sueddeutsche.de/wirtschaft/elektromobilitaet-bmw-will-den-er-zum-deutschen-tesla-machen-1.3565992 …";;;;"880671868159750146";https://twitter.com/DrKeil/status/880671868159750146
