username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
teleboerse;2017-10-08 06:55;1;1;"Wegen Model-3 Problemen: Tesla zeigt Elektro-Lkw erst im November - n-tv.de http://owl.li/F1OK30fIRCW";;;;"917025565349212160";https://twitter.com/teleboerse/status/917025565349212160
CHIP_online;2017-10-08 06:03;2;3;"Nachfolger des meistverkauften E-Autos: Warum Nissan den besseren Tesla baut http://dlvr.it/Pt9x1S pic.twitter.com/PxbfHahdHv";;;;"917012513543176192";https://twitter.com/CHIP_online/status/917012513543176192
gigold;2017-10-08 04:44;0;0;"Das WSJ demontiert die Versprechen Elon Musks bei # Tesla und wirft ihm Investoren-Täuschung vor: http://on.wsj.com/2y8TXSE pic.twitter.com/KtX87wp9F5";;;#;"916992574115721216";https://twitter.com/gigold/status/916992574115721216
medienrauschen;2017-10-08 04:33;0;0;"# Auto | Tesla lässt seine Model 3-Exemplare aktuell wohl per Hand zusammen schrauben: https://buff.ly/2y8nko8 pic.twitter.com/FVdZxvnOC4";;;#;"916989807850676224";https://twitter.com/medienrauschen/status/916989807850676224
mksgraz;2017-10-08 01:16;0;0;"Aber automatisch Fahren will # Tesla und produzieren wie # Ford vor 100J https://www.heise.de/newsticker/meldung/Bericht-Manuelle-Fertigung-bremst-Teslas-Model-3-aus-3852151.html … BTW: Anzahlungen heißt SCHULDEN!!! 400Mio$";;;# #;"916940313398267904";https://twitter.com/mksgraz/status/916940313398267904
t3n;2017-10-08 01:01;11;9;"„Production Hell“: Tesla verschiebt Elektro-Lkw Semi wegen Model-3-Fertigung http://t3n.de/news/tesla-verschiebt-semi-model-3-864804/ …pic.twitter.com/PR09V5e0wI";;;;"916936671534505985";https://twitter.com/t3n/status/916936671534505985
Personality2026;2017-10-07 21:36;0;0;"-Model 3: Für Tesla geht es jetzt um alles oder nichts # startup - in: # Gründerszenehttp://bit.ly/2y14Nb1";;;# #;"916884860664532993";https://twitter.com/Personality2026/status/916884860664532993
thehill;2017-10-07 21:31;415;951;"Elon Musk, Puerto Rico governor agree to move forward on Tesla rebuilding Puerto Rico's power grid http://hill.cm/1B51Nq4 pic.twitter.com/dSxsRfbj0L";;;;"916883633113313280";https://twitter.com/thehill/status/916883633113313280
IWR_News;2017-10-08 10:33;0;0;"Wegen Model-3 Problemen - Tesla zeigt Elektro-Lkw erst im November http://www.n-tv.de/wirtschaft/Tesla-zeigt-Elektro-Lkw-erst-im-November-article20071994.html … # Tesla # Elektroauto # LKW # PKW";;;# # # #;"917080634434244610";https://twitter.com/IWR_News/status/917080634434244610
Hierkaufich;2017-10-08 07:19;0;0;"Nachfolger des meistverkauften E-Autos: Warum Nissan den besseren Tesla baut: Mit dem neuen… https://goo.gl/fb/pjP9mH";;;;"917031651410096128";https://twitter.com/Hierkaufich/status/917031651410096128
web_designerin;2017-10-08 02:00;0;0;"t3n News: „Production Hell“: Tesla verschiebt Elektro-Lkw Semi wegen… http://dlvr.it/Pt8B9Y  powered by web-designerin.chpic.twitter.com/j0NAjg497p";;;;"916951332027641856";https://twitter.com/web_designerin/status/916951332027641856
hanssteup;2017-10-08 01:31;0;0;"„Production Hell“: Tesla verschiebt Elektro-Lkw Semi wegen Model-3-Fertigung http://maklr.de/2kwpw3j  / t3n";;;;"916944084622893058";https://twitter.com/hanssteup/status/916944084622893058
HermannMaier23;2017-10-07 23:43;0;0;"Mal sehen, wie lange es sich # Tesla leisten kann zum # Serienpreis in „ # Handarbeit“ zu produzieren...https://www.heise.de/newsticker/meldung/Bericht-Manuelle-Fertigung-bremst-Teslas-Model-3-aus-3852151.html …";;;# # #;"916917061439442945";https://twitter.com/HermannMaier23/status/916917061439442945
AskThilini;2017-10-07 23:25;1;6;"This is the most expensive place to own a @ Tesla pic.twitter.com/2Beo0wWjAZ http://ow.ly/6KNL30fnBqo";;@;;"916912304104574976";https://twitter.com/AskThilini/status/916912304104574976
ReppDa;2017-10-07 23:20;0;0;"Echte Profis am Werk bei # Tesla http://m.faz.net/aktuell/wirtschaft/produktionsengpaesse-ein-tesla-per-hand-zusammengeschraubt-15235566.html?GEPC=s6&utm_campaign=Echobox&utm_medium=Social&utm_source=Facebook …";;;#;"916911236595503104";https://twitter.com/ReppDa/status/916911236595503104
ianrgraham;2017-10-07 23:14;0;2;"Behind Tesla’s Production Delays: Parts of Model 3 Were Being Made by Hand - WSJ https://www.wsj.com/amp/articles/behind-teslas-production-delays-parts-of-model-3-were-being-made-by-hand-1507321057 …";;;;"916909753594499072";https://twitter.com/ianrgraham/status/916909753594499072
fodor;2017-10-07 22:57;2;1;"The truth is catching up with Tesla https://www.wsj.com/articles/the-truth-is-catching-up-with-tesla-1507399374 … via @ WSJ";;@;;"916905276967661568";https://twitter.com/fodor/status/916905276967661568
pcouzon;2017-10-07 22:36;1;2;"Google qui rétablit la téléphonie mobile, Tesla l'électricité... Quand les corporations remplacent les Etats... http://www.francetvinfo.fr/meteo/cyclone-ouragan/ouragan-maria/ouragan-maria-google-va-envoyer-des-ballons-de-telephonie-mobile-a-porto-rico_2407915.html …";;;;"916899963203973120";https://twitter.com/pcouzon/status/916899963203973120
DrRimmer;2017-10-07 22:35;4;3;". @ ElonMusk, Puerto Rico governor agree to move forward on @ Tesla rebuilding Puerto Rico's power grid http://hill.cm/6mRSJAD # cleantech";;@ @;#;"916899731023867904";https://twitter.com/DrRimmer/status/916899731023867904
CBCTheNational;2017-10-07 22:00;51;116;"No more power outages? Inuvik man installs Tesla's 1st 'Powerwall' in the North http://www.cbc.ca/1.4345092 pic.twitter.com/SZCHhtPKvX";;;;"916890972604325888";https://twitter.com/CBCTheNational/status/916890972604325888
ElFinanciero_Mx;2017-10-07 21:00;17;46;". @ Tesla acepta el reto de 'iluminar' Puerto Rico. http://bit.ly/2xYD65k pic.twitter.com/rXbpkPmnjI";;@;;"916875802368671744";https://twitter.com/ElFinanciero_Mx/status/916875802368671744
