username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thinkprogress;2014-03-12 13:47;62;13;"New Jersey banned Tesla to help out car dealers http://thkpr.gs/1fr1ibv pic.twitter.com/O5sS2AsDPJ";;;;"443850786263408641";https://twitter.com/thinkprogress/status/443850786263408641
MarkRuffalo;2014-03-12 12:08;22;40;"What happen to Gov Christie's Free Market ideology? Tesla Slams N.J. Ban on Direct Car Sales http://ti.me/1cvrOWh  via @ TIME";;@;;"443825823254970369";https://twitter.com/MarkRuffalo/status/443825823254970369
one_citizen;2014-03-12 14:00;11;4;""Time for some Tesla problems" RT @ thinkprogress: NJ banned Tesla to help out car dealers http://thkpr.gs/1fr1ibv pic.twitter.com/yPKvkfjqVF";;@;;"443854104733822976";https://twitter.com/one_citizen/status/443854104733822976
BW;2014-03-12 12:00;7;2;"Tesla's direct sales model runs into New Jersey traffic: http://buswk.co/1cxKNzD";;;;"443823955032698880";https://twitter.com/BW/status/443823955032698880
mashable;2014-03-12 10:52;27;12;"New Jersey's Tesla smackdown is fair, but dumb http://on.mash.to/1kiPgWQ";;;;"443806743983038464";https://twitter.com/mashable/status/443806743983038464
Slate;2014-03-12 10:00;43;12;"Chris Christie takes a break from exalting the free market to block Tesla sales in New Jersey: http://slate.me/1hctuBi";;;;"443793569439297537";https://twitter.com/Slate/status/443793569439297537
m2jr;2014-03-12 08:11;6;6;"In New Jersey, Tesla Crashes Into The Hypocrisy of Chris Christie http://onforb.es/1fqUaAE  via @ forbes. Gov Christie, what happened to you?";;@;;"443766165760782336";https://twitter.com/m2jr/status/443766165760782336
jyarow;2014-03-12 07:04;5;9;"Elon Musk made a helluva speech explaining why Tesla refuses to work with auto dealers. http://www.businessinsider.com/elon-musk-on-teslas-auto-dealer-model-2014-3 … via @ llsethj";;@;;"443749397286092800";https://twitter.com/jyarow/status/443749397286092800
businessinsider;2014-03-12 07:03;32;28;"Watch Elon Musk make an emotional speech about how auto dealers are perverting democracy to ban Tesla's sales model http://read.bi/1lVYCLs";;;;"443749243636154368";https://twitter.com/businessinsider/status/443749243636154368
businessinsider;2014-03-12 05:04;19;4;"Tesla is at risk of being banned in Ohio, too. It met with auto dealers and state legislators yesterday. http://read.bi/1cSMfHE";;;;"443719300567035904";https://twitter.com/businessinsider/status/443719300567035904
pbanavara;2014-03-12 03:03;0;0;"Tesla direct sales? Fuhgeddaboudit http://on.mktw.net/1fq7PYJ  via @ MarketWatch $ TSLA";;@;;"443688658894221312";https://twitter.com/pbanavara/status/443688658894221312
knsmr;2014-03-12 00:22;6;6;"Paul GrahamはTeslaやUberを禁じるのは州の腐敗度の指標とつぶやいてた / ニュージャージー、Teslaの直販を禁止する3番目の州に | TechCrunch Japan http://ow.ly/uuMGE";;;;"443648206057246720";https://twitter.com/knsmr/status/443648206057246720
newsycombinator;2014-03-11 21:01;13;4;"It Happened: New Jersey Votes to Block Tesla’s Direct Sales http://recode.net/2014/03/11/it-happened-new-jersey-votes-to-block-teslas-direct-sales/ …";;;;"443597681039269890";https://twitter.com/newsycombinator/status/443597681039269890
Slate;2014-03-11 20:21;29;13;"Did Chris Christie Just Ban Tesla from New Jersey? http://slate.me/1haLkEO";;;;"443587496623210496";https://twitter.com/Slate/status/443587496623210496
jgarzik;2014-03-11 19:19;8;7;"Boo. Utterly ridiculous. "NJ agrees to ban Tesla's direct sales" http://money.cnn.com/2014/03/11/autos/tesla-new-jersey-ban/index.html?hpt=hp_t2 …";;;;"443572044362309632";https://twitter.com/jgarzik/status/443572044362309632
TIME;2014-03-11 17:35;23;25;"Time for some Tesla problems in New Jersey http://ti.me/1g6OxmC";;;;"443545872161177600";https://twitter.com/TIME/status/443545872161177600
ForbesTech;2014-03-11 17:18;20;8;"In New Jersey, Tesla crashes into the hypocrisy of Chris Christie http://onforb.es/1kgjfyH";;;;"443541616964669440";https://twitter.com/ForbesTech/status/443541616964669440
KT_check_in;2014-03-11 17:16;0;0;"Very short-sighted @ Forbes NJ is forcing Tesla to sell its cars through dealers by banning direct sales http://onforb.es/1kfSTge";;@;;"443540943182909440";https://twitter.com/KT_check_in/status/443540943182909440
