username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNufer;2015-07-29 14:53;0;0;"Ist der nicht Klasse? Tesla zeigt den Deutschen wie es geht... http://www.gruenderszene.de/galerie/tesla-deutsche-hersteller-druck?pid=9108 …";;;;"626510852020117504";https://twitter.com/CNufer/status/626510852020117504
WIRED;2015-07-29 14:47;88;75;"Tesla starts experimental referral program to capitalize on one of its best tricks for selling cars: word of mouth http://wrd.cm/1U7FgBt";;;;"626509259983949824";https://twitter.com/WIRED/status/626509259983949824
business;2015-07-29 14:16;49;34;"Now Tesla owners can save themselves (and their friends) money through a new referral program http://bloom.bg/1IL7VKJ pic.twitter.com/tUYJxhXv5l";;;;"626501680390082561";https://twitter.com/business/status/626501680390082561
mashable;2015-07-29 12:45;27;34;"Tesla announces how to get $1,000 off the price of a new Model S http://on.mash.to/1JS98ug";;;;"626478725824184320";https://twitter.com/mashable/status/626478725824184320
businessinsider;2015-07-29 12:44;34;30;"Elon Musk says Tesla will pay you to convince your friends to buy a Model S http://read.bi/1fI7weF pic.twitter.com/C2HMuAVnuo";;;;"626478532294758400";https://twitter.com/businessinsider/status/626478532294758400
johndstoll;2015-07-29 14:25;19;14;"Find all your rich friends. Tesla launches referral program amid retail rethink http://on.wsj.com/1LRJaM3  via @ WSJpic.twitter.com/WBQK5XIcY5";;@;;"626503803316084736";https://twitter.com/johndstoll/status/626503803316084736
CNBC;2015-07-29 14:20;29;11;"Here's how you can receive a free Tesla: http://cnb.cx/1I2tnaJ pic.twitter.com/JPjG19h30F";;;;"626502659814637568";https://twitter.com/CNBC/status/626502659814637568
CNET;2015-07-29 13:45;44;41;"Tesla is turning its owners into a nationwide sales team http://cnet.co/1gngVJF pic.twitter.com/WsQNIGzqZQ";;;;"626493684696092674";https://twitter.com/CNET/status/626493684696092674
TheNextWeb;2015-07-29 13:15;16;19;"Tesla is offering rebates and a free Model X to existing owners who refer friends http://tnw.me/JAnltep pic.twitter.com/tjWzoV6Ut4";;;;"626486160576147457";https://twitter.com/TheNextWeb/status/626486160576147457
gruenderszene;2015-07-29 03:38;15;10;"Tesla führt die deutschen Hersteller vor http://www.gruenderszene.de/allgemein/tesla-deutsche-hersteller-druck … - via @ GSMobilitypic.twitter.com/CqDFw7ibIT";;@;;"626341048349032449";https://twitter.com/gruenderszene/status/626341048349032449
amsonline;2015-07-29 03:00;2;1;"Erste Bilder vom # Audi # Q6. Damit will Audi gg # Tesla antreten http://ams.to/audi-q @ Audi_Online # AMuS # IAApic.twitter.com/RrhWJSDar8";;@;# # # # #;"626331416511406080";https://twitter.com/amsonline/status/626331416511406080
nachtnebel;2015-07-29 02:26;0;1;"# Startup: Model S: Tesla führt die deutschen Hersteller vor http://bit.ly/1I0Qz9j # Allgemein # AutomotiveMobilitypic.twitter.com/OwuX9YgRav";;;# # #;"626322928582262784";https://twitter.com/nachtnebel/status/626322928582262784
GSMobility;2015-07-29 02:17;1;2;"Tesla baut das beste E-Auto der Welt und die deutsche Autoindustrie hat keine Antwort. Ein Trauerspiel http://www.gruenderszene.de/allgemein/tesla-deutsche-hersteller-druck …";;;;"626320526345170944";https://twitter.com/GSMobility/status/626320526345170944
UASympEx;2015-07-29 00:40;0;1;"Tolle Bilder: Drohnen haben die Baustellen von Apple und Tesla gefilmt http://ow.ly/QdlnP  via @ gruenderszenepic.twitter.com/yhDpFcn0At";;@;;"626296131232923648";https://twitter.com/UASympEx/status/626296131232923648
Belaali1;2015-07-29 00:15;0;1;"Petit résumé de l'histoire de # Tesla http://buff.ly/1SMgkgf  via @ TechCrunchpic.twitter.com/FZ9tGyGAJI";;@;#;"626289946370945024";https://twitter.com/Belaali1/status/626289946370945024
alex_c_lee;2015-07-28 23:24;4;3;"I spent $20,000 on a Tesla electric car to go to a Brony convention with Julia Gillard in London! http://www.buzzfeed.com/alexlee/whats-your-political-expenses-scandal … via @ buzzfeed";;@;;"626277056796495872";https://twitter.com/alex_c_lee/status/626277056796495872
TechCrunch;2015-07-28 23:21;128;127;"A brief history of Tesla http://tcrn.ch/1IpmZHx pic.twitter.com/Vse8vrIecw";;;;"626276226408271872";https://twitter.com/TechCrunch/status/626276226408271872
lynnmurraylyon;2015-07-28 21:04;0;1;"Taking On Tesla: Toyota Discusses Mirai And Hydrogen Fuel Station Hurd https://lnkd.in/eXV9JxU";;;;"626241879886016513";https://twitter.com/lynnmurraylyon/status/626241879886016513
Forbes_Mexico;2015-07-28 17:42;22;27;"Tesla, más cerca de abrir su primera agencia en México. http://bit.ly/1h3YCcF # Negociospic.twitter.com/zKNhkh1BY9";;;#;"626191026097651712";https://twitter.com/Forbes_Mexico/status/626191026097651712
musasabi000;2015-07-28 17:39;0;0;"ブラックホール博士HawkingやTesla自動車のMuskらが、AI軍拡競争は始まる前に阻止せよ、と提議 | TechCrunch Japan http://tcrn.ch/1Se2PuQ";;;;"626190301015621632";https://twitter.com/musasabi000/status/626190301015621632
outerbridge2017;2015-07-28 17:01;0;0;""ブラックホール博士HawkingやTesla自動車のMuskらが、AI軍拡競争は始まる前に阻止せよ、と提議" # subscriptions # feedlyhttp://jp.techcrunch.com/2015/07/28/20150727artificially-assured-destruction/ …";;;# #;"626180633581096960";https://twitter.com/outerbridge2017/status/626180633581096960
