username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-05-21 16:20;57;29;"Tesla’s app is one of many Internet of Things services than could be built into Apple Home: http://onforb.es/1Ai5GuJ pic.twitter.com/iaEXpyz4Xp";;;;"601527896029732864";https://twitter.com/ForbesTech/status/601527896029732864
emilychangtv;2015-05-21 16:01;24;42;"The @ SolarCity CEO makes the case to me -- why you should buy a Tesla battery http://bloom.bg/1GteL4Y";;@;;"601523284128210944";https://twitter.com/emilychangtv/status/601523284128210944
businessinsider;2015-05-21 14:38;29;10;"Texas says no to Tesla direct sales http://read.bi/1INSQqW pic.twitter.com/CshTM8HYb1";;;;"601502224624279552";https://twitter.com/businessinsider/status/601502224624279552
ForbesTech;2015-05-21 12:00;17;6;"OK, it’s not quite Tesla, but GoFar is a smart car for the rest of us: http://onforb.es/1AhKULN";;;;"601462469404413954";https://twitter.com/ForbesTech/status/601462469404413954
businessinsider;2015-05-21 11:13;12;8;"Tesla's home battery doesn't make economic sense for homeowners http://read.bi/1INvku2";;;;"601450646634541056";https://twitter.com/businessinsider/status/601450646634541056
peterHeuz;2015-05-21 10:56;0;1;"Es gibt echt krasse Menschen.. Solche, die # Tesla und # SpaceX gründen und führen. # ElonMuskhttp://www.zeit.de/wirtschaft/2015-05/tesla-elon-musk-spacex …";;;# # #;"601446385783734273";https://twitter.com/peterHeuz/status/601446385783734273
business;2015-05-21 09:35;43;31;"Actually, your home doesn't matter for Tesla's dream of a battery-powered planet http://bloom.bg/1PYpF3c pic.twitter.com/rHI0nVAzFu";;;;"601426065551130625";https://twitter.com/business/status/601426065551130625
ListInEurope;2015-05-21 02:25;0;0;"10 Dinge, die Sie über Tesla - und Elon Musk - noch nicht wussten http://dlvr.it/9vhKqn pic.twitter.com/mboq0E5pzz";;;;"601317766763687936";https://twitter.com/ListInEurope/status/601317766763687936
Hoesel95;2015-05-21 00:01;0;0;"Elon # Musk: Wenn ein Psychopath ein Unternehmen leitet. # Tesla http://www.zeit.de/wirtschaft/2015-05/tesla-elon-musk-spacex …";;;# #;"601281672198356992";https://twitter.com/Hoesel95/status/601281672198356992
ForbesTech;2015-05-20 23:30;19;19;"What's it like to drive a Tesla? "It is thrilling to ride even when the speed limit is only 30 mph": http://onforb.es/1LbgB9H";;;;"601273721224069120";https://twitter.com/ForbesTech/status/601273721224069120
businessinsider;2015-05-20 18:54;58;43;"MORGAN STANLEY: Tesla's new battery could be a huge blow to major Australian power companies http://read.bi/1FpfTVc pic.twitter.com/RArvRugJYn";;;;"601204272945049600";https://twitter.com/businessinsider/status/601204272945049600
BloombergTV;2015-05-21 14:45;6;1;"Will Tesla's home batteries work? http://bloom.bg/1IRRJos pic.twitter.com/oXpgfOYzXk";;;;"601504039122132992";https://twitter.com/BloombergTV/status/601504039122132992
SAI;2015-05-21 11:13;10;5;"Tesla's home battery doesn't make economic sense for homeowners http://read.bi/1INvku2";;;;"601450652221317120";https://twitter.com/SAI/status/601450652221317120
markets;2015-05-21 07:30;4;7;"Why Tesla's Powerwall makes no financial sense for U.S. homeowners http://www.bloomberg.com/news/articles/2015-05-21/your-home-doesn-t-matter-for-tesla-s-dream-of-a-battery-powered-planet …pic.twitter.com/SN9gRDIdU8";;;;"601394575681429505";https://twitter.com/markets/status/601394575681429505
TheStalwart;2015-05-21 07:15;8;5;"Here's the real reason the Tesla battery doesn't make economic sense for anyone in the US. http://www.bloomberg.com/news/articles/2015-05-21/your-home-doesn-t-matter-for-tesla-s-dream-of-a-battery-powered-planet …pic.twitter.com/v8psOoPi3O";;;;"601390812203765760";https://twitter.com/TheStalwart/status/601390812203765760
TheKoreaHerald;2015-05-21 02:00;3;3;"Tesla CTO eyes growth in car battery development http://www.koreaherald.com/view.php?ud=20150520000914 … # Industry # Tesla pic.twitter.com/e9tsiGhwBk";;;# #;"601311486913351680";https://twitter.com/TheKoreaHerald/status/601311486913351680
VentureBeat;2015-05-20 20:04;5;3;"Tesla Model S door handle failures still plague electric car, as Consumer Reports learns http://wp.me/p5hvhT-7h7u";;;;"601222050078941184";https://twitter.com/VentureBeat/status/601222050078941184
SAI;2015-05-20 18:54;23;13;"MORGAN STANLEY: Tesla's new battery could be a huge blow to major Australian power companies http://read.bi/1FpfTVc pic.twitter.com/Qr4v09Xyqy";;;;"601204287591555072";https://twitter.com/SAI/status/601204287591555072
BI_contributors;2015-05-20 18:54;3;1;"MORGAN STANLEY: Tesla's new battery could be a huge blow to major Australian power companies http://read.bi/1FpfTVc pic.twitter.com/iSI7FcX62F";;;;"601204277814624256";https://twitter.com/BI_contributors/status/601204277814624256
hahvahd;2015-05-20 18:23;0;0;"Tesla Vs. Porsche - Tales Of Growth $ TSLAhttp://www.seekingalpha.com/article/3190916";;;;"601196547783593984";https://twitter.com/hahvahd/status/601196547783593984
Turlough_Guerin;2015-05-20 17:28;0;0;"Carmaker Tesla looks to spark revolution in domestic power http://buff.ly/1PjC9C6 pic.twitter.com/W7snBAvkHm";;;;"601182675970437120";https://twitter.com/Turlough_Guerin/status/601182675970437120
yonahwolf;2015-05-20 17:00;0;0;"Who’s Responsible when a Driverless Car Crashes? Tesla’s Got an Idea http://j.mp/1FwC6BW";;;;"601175629795565569";https://twitter.com/yonahwolf/status/601175629795565569
