username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
olhardigital;2014-09-22 12:30;22;20;"Carro 100% autônomo chega até 2020, diz CEO da Tesla: http://bit.ly/1rij23c";;;;"514134573618589696";https://twitter.com/olhardigital/status/514134573618589696
MarketWatch;2014-09-22 11:08;18;13;"Tesla may be bold and beautiful, but here's why J.P. Morgan still prefers GM and Ford: http://on.mktw.net/1ymnL9h  (Getty)pic.twitter.com/e5vejVbcT0";;;;"514114076856053760";https://twitter.com/MarketWatch/status/514114076856053760
freddyserranoCR;2014-09-22 11:00;2;3;"Físicos rusos buscan reproducir legendaria Torre de Tesla, para generar energía limpia y que se transmitia de... http://fb.me/1DkQt1SCh";;;;"514111899181776896";https://twitter.com/freddyserranoCR/status/514111899181776896
businessinsider;2014-09-22 10:53;8;7;"Could "range anxiety" actually be holding back some Tesla investors? http://read.bi/1C5wCKV pic.twitter.com/XN3n5p2xKT";;;;"514110284634800130";https://twitter.com/businessinsider/status/514110284634800130
Forbes;2014-09-22 10:42;33;25;"On Friday, Tesla Motors announced a series of software updates for its Model S electric sedan: http://onforb.es/1rhFWYA";;;;"514107527160922112";https://twitter.com/Forbes/status/514107527160922112
SAI;2014-09-22 10:06;8;5;"Here's what a new software update means for your Tesla Model S http://read.bi/1r0Aieq pic.twitter.com/4u5bCCbhEA";;;;"514098307279618048";https://twitter.com/SAI/status/514098307279618048
EconBizFin;2014-09-22 09:04;13;15;"Tesla’s high-stakes gamble http://econ.st/1mBSeei";;;;"514082710311428097";https://twitter.com/EconBizFin/status/514082710311428097
Forbes;2014-09-22 08:35;55;42;"Own a Tesla? You can now name your car: http://onforb.es/1shFr2S";;;;"514075493810073602";https://twitter.com/Forbes/status/514075493810073602
ILCtsxv;2014-09-22 07:12;2;2;"“ @ Chip_Ex: # Tesla delivers its first Model S # electriccars to customers in Japan! http://ow.ly/2NTyGp ”";;@;# #;"514054662363033600";https://twitter.com/ILCtsxv/status/514054662363033600
dallasnews;2014-09-22 06:45;4;2;"Give Tesla a truly free market by ending dealer monopoly, says @ Jamesgattusohttp://d-news.co/BKBGB";;@;;"514047786808250368";https://twitter.com/dallasnews/status/514047786808250368
Ibero_Anon;2014-09-21 17:25;19;11;"RT habla con físicos rusos que construirían la Torre Tesla para suministrar energía al mundo http://ow.ly/BKxfv";;;;"513846553946382336";https://twitter.com/Ibero_Anon/status/513846553946382336
TimHarford;2014-09-22 13:57;13;10;"Tesla’s high-stakes gamble http://dlvr.it/6zkC77";;;;"514156455360860160";https://twitter.com/TimHarford/status/514156455360860160
SAI;2014-09-22 10:53;9;2;"Could "range anxiety" actually be holding back some Tesla investors? http://read.bi/1C5wCKV pic.twitter.com/yNTagOAniQ";;;;"514110288216719361";https://twitter.com/SAI/status/514110288216719361
clusterstock;2014-09-22 10:06;0;2;"Here's what a new software update means for your Tesla Model S http://read.bi/1r0Aieq pic.twitter.com/OBpNZORaAF";;;;"514098311822065664";https://twitter.com/clusterstock/status/514098311822065664
JDurant52;2014-09-22 09:59;0;1;"Outchea RT @ Forbes: Own a Tesla? You can now name your car: http://onforb.es/1shFr2S";;@;;"514096654715482113";https://twitter.com/JDurant52/status/514096654715482113
AdoptaCharger;2014-09-22 06:24;1;1;"Beyond the Supercharger: Tesla’s Other Charging Network http://on.wsj.com/1q67lfm";;;;"514042644788293632";https://twitter.com/AdoptaCharger/status/514042644788293632
DMNOpinion;2014-09-22 04:00;1;0;"Give Tesla a truly free market by ending dealer monopoly, says @ Jamesgattusohttp://d-news.co/BKBFf";;@;;"514006302004375552";https://twitter.com/DMNOpinion/status/514006302004375552
czautauto;2014-09-21 21:19;0;1;"NEWS: Tesla Motors spawns an automotive ecosystem - San Jose Me http://bit.ly/1p9tTIj # automotivenewspic.twitter.com/kjkOUeDN6O";;;#;"513905299653402624";https://twitter.com/czautauto/status/513905299653402624
johnkidenda;2014-09-21 18:56;0;0;"Tesla Model S update brings calendar integration and traffic-based navigation http://engt.co/1tzpSlG  via @ engadget # cool!";;@;#;"513869313137074178";https://twitter.com/johnkidenda/status/513869313137074178
thereforeandres;2014-09-21 18:18;0;0;"Elon Musk: Tesla Cars Could Run On “Full Autopilot” In 5 Years: http://buff.ly/1s291JL pic.twitter.com/SCcSJm4OzC";;;;"513859729857462272";https://twitter.com/thereforeandres/status/513859729857462272
