username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2013-08-24 14:00;34;13;"Tesla is beginning to put the hurt on the competition http://bit.ly/1dClKZF";;;;"371376502107295744";https://twitter.com/ForbesTech/status/371376502107295744
CNET;2013-08-24 11:38;51;27;"Tesla's Elon Musk goes "Iron Man" with in-thin-air, gestural design process http://cnet.co/12yWmPW";;;;"371340681383407616";https://twitter.com/CNET/status/371340681383407616
qz;2013-08-24 07:00;5;9;"Weekend read: What Detroit should learn from Tesla Motors http://qz.com/116792";;;;"371270798918426624";https://twitter.com/qz/status/371270798918426624
WSJ;2013-08-24 03:09;93;25;"Electric-car maker Tesla said its Model S sedan set a new record in federal safety tests. http://on.wsj.com/1c1cufT $ TSLA";;;;"371212565432791040";https://twitter.com/WSJ/status/371212565432791040
qz;2013-08-23 22:30;7;4;"In June Tesla outsold 10 other major brands in California. http://qz.com/118324";;;;"371142446714863616";https://twitter.com/qz/status/371142446714863616
newsycombinator;2013-08-23 22:01;22;6;"Tesla California sales beat Chrysler, Volvo, Cadillac, other big names http://arstechnica.com/gadgets/2013/08/tesla-california-sales-beat-chrysler-volvo-cadillac-other-big-names/ …";;;;"371135236626989056";https://twitter.com/newsycombinator/status/371135236626989056
ForbesTech;2013-08-23 20:26;17;7;"Tesla crowed a little too much about its safety results, and now it's had its hand slapped by the feds. http://bit.ly/1c2inJM";;;;"371111285511192576";https://twitter.com/ForbesTech/status/371111285511192576
whizkid7;2013-08-24 10:54;5;1;"Numbers Don't Lie: # Tesla Is Beginning To Put The Hurt On The Competition http://onforb.es/16FCA63  via @ forbes # stocks # TSLA";;@;# # #;"371329722602360832";https://twitter.com/whizkid7/status/371329722602360832
newsycbot;2013-08-23 23:22;10;2;"Tesla California sales beat Chrysler, Volvo, Cadillac, other big names http://goo.gl/fb/lXeof";;;;"371155543333019648";https://twitter.com/newsycbot/status/371155543333019648
EVehicular;2013-08-23 21:36;2;1;"Tesla Is Outselling Cadillac, Chrysler, Porsche, and Mitsubishi in California - The Slatest http://slate.me/1dbV1Ew # ev";;;#;"371128754749603840";https://twitter.com/EVehicular/status/371128754749603840
