username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2015-11-24 11:00;50;64;"Tesla's Model X configurator is live, prices start at $80,000 http://on.mash.to/1NqwMG6 pic.twitter.com/JbiITpmbpp";;;;"669229003916632065";https://twitter.com/mashable/status/669229003916632065
Forbes;2015-11-24 09:23;92;152;"Tesla's entry level Model X SUV has a price tag and delivery date http://onforb.es/1QGiodh pic.twitter.com/Ni7nGepxT9";;;;"669204584137662464";https://twitter.com/Forbes/status/669204584137662464
Autofetischist;2015-11-24 09:01;0;0;"Tesla Model X Produktion startet in Kürze http://ow.ly/38hsnO # tesla # modelx";;;# #;"669199226459541504";https://twitter.com/Autofetischist/status/669199226459541504
engadget;2015-11-24 11:02;55;33;"Tesla's cheapest Model X will cost $80,000 http://engt.co/1R2mMCo pic.twitter.com/2xHeyIV0FN";;;;"669229544918925312";https://twitter.com/engadget/status/669229544918925312
businessinsider;2015-11-24 06:47;48;43;"The Tesla Model X SUV just got a whole lot cheaper http://read.bi/1P62PeB pic.twitter.com/gQoV2f0qHq";;;;"669165369844723714";https://twitter.com/businessinsider/status/669165369844723714
LENNETAL3R;2015-11-24 04:23;1;3;"Erinnert an die Droschkenbauer des 19. Jahrhunderts: Ex-Daimler-Chef Edzard Reuter : „Tesla? Das ist doch ein Witz!“ http://www.handelsblatt.com/12617938.html";;;;"669129136020070401";https://twitter.com/LENNETAL3R/status/669129136020070401
OPTIMALAGCoKG;2015-11-23 23:41;0;1;"Interview mit Scott Keogh: „Wir haben Tesla einiges zu verdanken“ http://www.handelsblatt.com/12615908.html # handelsblatt";;;#;"669058213027950593";https://twitter.com/OPTIMALAGCoKG/status/669058213027950593
heiseonline;2015-11-23 23:31;6;5;"Elektroauto: Tesla Model X kostet in der Basisausstattung 80.000 US-Dollar http://www.heise.de/newsticker/meldung/Elektroauto-Tesla-Model-X-kostet-in-der-Basisausstattung-80-000-US-Dollar-3015382.html … # Elektroautos";;;#;"669055644146802688";https://twitter.com/heiseonline/status/669055644146802688
WSJ;2015-11-23 23:15;126;146;"Tesla sets $81,200 price for base model X SUV $ TSLA http://on.wsj.com/1HjyHcU pic.twitter.com/QANHNat5ZH";;;;"669051595074740224";https://twitter.com/WSJ/status/669051595074740224
greensboro_nc;2015-11-23 20:26;2;3;"Tesla prices novel Model X SUV at $80000 - USA TODAY http://dlvr.it/CqMvRJ # tech # Technologypic.twitter.com/81vJAMx5CI";;;# #;"669009069059936257";https://twitter.com/greensboro_nc/status/669009069059936257
businessinsider;2015-11-23 19:35;26;37;"A small company in Germany is a huge threat to Tesla — via @ TheMotleyFoolhttp://read.bi/1SXHm5i";;@;;"668996302756270081";https://twitter.com/businessinsider/status/668996302756270081
arstechnica;2015-11-23 19:31;26;19;"Tesla Model X production starts in earnest, pricing revealed http://arstechnica.com/cars/2015/11/tesla-model-x-production-starts-in-earnest-pricing-revealed/ … by @ drgitlin";;@;;"668995210307833856";https://twitter.com/arstechnica/status/668995210307833856
engadget;2015-11-23 19:30;70;60;"Tesla's cheapest Model X is priced at $80,000 http://engt.co/1PL97At pic.twitter.com/1MYHgHVWIZ";;;;"668994967382171648";https://twitter.com/engadget/status/668994967382171648
mercnews;2015-11-23 18:52;0;2;"# Tesla rolls out options and prices for # modelx http://bayareane.ws/1PWjoZ3 @ HansenLouispic.twitter.com/B6dtqsTaP5";;@;# #;"668985472283119617";https://twitter.com/mercnews/status/668985472283119617
IBTimes;2015-11-23 18:01;3;5;"Tesla's recall may be the least of its problems, with threats to the luxury car market http://bit.ly/1R1WDnm pic.twitter.com/vcJmD6TJwf";;;;"668972559510048768";https://twitter.com/IBTimes/status/668972559510048768
HansenLouis;2015-11-23 17:35;0;0;"Holiday treat or more waiting? # Tesla rolls out options and prices for Model X: http://www.mercurynews.com/business/ci_29156957/tesla-rolls-out-options-and-prices-model-x … via @ MercNews";;@;#;"668966224336809984";https://twitter.com/HansenLouis/status/668966224336809984
tavetter;2015-11-23 17:32;1;1;"Bet they wish they had a dealer network now. Tesla Recalls All 90,000 Model S Cars to Check Seat Belts http://bloom.bg/1jbkKlM  via @ business";;@;;"668965428249518082";https://twitter.com/tavetter/status/668965428249518082
greensboro_nc;2015-11-23 17:31;0;1;"Tesla rolls out options and prices for Model X - San Jose Mercury News http://dlvr.it/CqKqfR # businesspic.twitter.com/6VrhOwyxWu";;;#;"668965147130511360";https://twitter.com/greensboro_nc/status/668965147130511360
tajiriba;2015-11-23 17:02;0;2;"The New Big 4 Of The Auto World: Tesla, Google, Apple And Uber http://ow.ly/UVnLn @ Forbes # selfdrivingcarpic.twitter.com/oOUA59yQ1e";;@;#;"668957792338866177";https://twitter.com/tajiriba/status/668957792338866177
