username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mellym83;2014-12-02 13:00;0;2;"ILL! Yelp, Tesla, Oracle & more-School In Rural IL Has Produced Some Of Most Amazing Visionaries In Tech http://www.businessinsider.com/uiuc-amazing-tech-visionaries-who-went-to-school-there-2014-12 …";;;;"539886793932304384";https://twitter.com/mellym83/status/539886793932304384
PJWilkinson;2014-12-02 12:00;0;1;"Translate Your App: How Smartling Goes Global With Apple, Tesla, GoPro And More http://buff.ly/1CAWbXP";;;;"539871634501693440";https://twitter.com/PJWilkinson/status/539871634501693440
SeekingAlpha;2014-12-02 07:50;3;0;"Tesla And The Fuel Cell Mirage http://seekingalpha.com/article/2724485-tesla-and-the-fuel-cell-mirage?source=feed_f … $ TM $ TSLA";;;;"539808749943136258";https://twitter.com/SeekingAlpha/status/539808749943136258
smartling;2014-12-02 12:03;1;1;"Translate Your App: How Smartling Goes Global With Apple, Tesla, GoPro And More -> http://onforb.es/1B6KiqP  (via @ forbes)";;@;;"539872384267075584";https://twitter.com/smartling/status/539872384267075584
rpstranslations;2014-12-02 10:20;0;1;"Translate Your App: How Smartling Goes Global With Apple, Tesla, GoPro And More # forbesmagazine http://onforb.es/1v4emLx  via @ forbes";;@;#;"539846525632135169";https://twitter.com/rpstranslations/status/539846525632135169
elmhursttoyota1;2014-12-02 09:54;0;1;"Toyota set to take on Tesla with its own electric car named # Mirai - http://onforb.es/1FLn2hZ pic.twitter.com/MPkBCMsuo6";;;#;"539840093725274112";https://twitter.com/elmhursttoyota1/status/539840093725274112
GreenCarStocks;2014-12-02 07:00;0;1;"Tesla Investors Are Ignoring What Elon Musk Really Said About BMW http://dtg.fm/8hBJ # greenhttp://fb.me/3xW1LS9QR";;;#;"539796288829923329";https://twitter.com/GreenCarStocks/status/539796288829923329
KirstenOulton;2014-12-02 05:45;0;0;"Demand For Tesla Is Not The Problem, Switching The World To Electric Cars Is | http://klou.tt/1gwwpd2ncsozm # tesla # evpic.twitter.com/ryWezQ4An7";;;# #;"539777323445153792";https://twitter.com/KirstenOulton/status/539777323445153792
ziromr;2014-12-02 04:26;0;0;"How Nevada won a billion-dollar Tesla plant, and how Tesla scored a great deal http://www.washingtonpost.com/blogs/govbeat/wp/2014/09/25/how-nevada-won-a-billion-dollar-tesla-plant-and-how-tesla-scored-a-great-deal/ …";;;;"539757405056561153";https://twitter.com/ziromr/status/539757405056561153
rpstranslations;2014-12-02 04:20;0;1;"Translate Your App: How Smartling Goes Global With Apple, Tesla, GoPro And More # forbesmagazine http://onforb.es/1v4emLx  via @ forbes";;@;#;"539755912760946689";https://twitter.com/rpstranslations/status/539755912760946689
SeekingAlpha;2014-12-02 01:01;2;0;"Tesla Investors Are Ignoring What Elon Musk Really Said About BMW http://seekingalpha.com/article/2723335-tesla-investors-are-ignoring-what-elon-musk-really-said-about-bmw?source=feed_f … $ TSLA";;;;"539705835698388993";https://twitter.com/SeekingAlpha/status/539705835698388993
TeslaNapaValley;2014-12-01 21:51;0;0;"Napa Valley Tesla Elon Musk Talked About A Bogus BMW Deal To Give Tesla A… http://dlvr.it/7hnS4H @ NapaValleyTeslapic.twitter.com/XHQsdfEvkR";;@;;"539658110336397312";https://twitter.com/TeslaNapaValley/status/539658110336397312
ViniciusCovas;2014-12-01 18:04;0;0;""Demand For Tesla Is Not The Problem, Switching The World To Electric Cars Is" http://ift.tt/1rMBVhz";;;;"539601057450819584";https://twitter.com/ViniciusCovas/status/539601057450819584
lancehollander;2014-12-01 18:01;0;0;"Tesla Grabs a New (Old) Spokesman From Square via @ BW http://zoot.li/3dsja pic.twitter.com/Q5Obm1SDOj";;@;;"539600331345125376";https://twitter.com/lancehollander/status/539600331345125376
StopElonMusk;2014-12-01 16:38;0;0;"BMW And Tesla Downplay Rumors Of Partnership Discussions http://tinyurl.com/q4j8q9a # WhisperHailHydra";;;#;"539579200877780993";https://twitter.com/StopElonMusk/status/539579200877780993
NorCalSurfNomad;2014-12-01 16:30;0;0;"Why we need alternatives to # bigoil NOW: Oil prices plummeting OPEC starts a price war with US http://www.vox.com/2014/11/28/7302827/oil-prices-opec?utm_medium=social&utm_source=twitter&utm_campaign=vox&utm_content=article-share-top … # energy # nature # tesla";;;# # # #;"539577282289889280";https://twitter.com/NorCalSurfNomad/status/539577282289889280
marketstocknews;2014-12-01 16:16;0;0;"Midday movers: Apple, Tesla Motors, http://Amazon.com  & more http://www.cnbc.com/id/102228202  | https://twibble.io pic.twitter.com/SP1IbyhD66";;;;"539573907762581504";https://twitter.com/marketstocknews/status/539573907762581504
michelleRPO;2014-12-01 16:07;0;0;"# ElonMusk # GoGreen # AutoMakers Demand For Tesla Is Not The Problem, Switching The World To Electric Cars Is http://onforb.es/1vYMvDD @ forbes";;@;# # #;"539571492086755328";https://twitter.com/michelleRPO/status/539571492086755328
