username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IndustryNorway;2017-01-09 14:34;99;103;"via @ JobSearchTech # tech http://www.jobsearch.no/english/ # jobs # USA # Tesla's Gigafactory is officially open for business http://mashable.com/2017/01/04/tesla-gigafactory-open-model-3/#77m8hT8T805Q …";;@;# # # # #77m8hT8T805Q;"818586872498692096";https://twitter.com/IndustryNorway/status/818586872498692096
aktionaer;2017-01-09 13:48;0;1;"Jefferies erhöht Kursziel Nvidia auf 125$. Autobauer drängen alle zum Roboterauto. Tesla, Audi, Mercedes sind Kunde http://tiny.li/jbbe pic.twitter.com/VGEUDPiQU8";;;;"818575188325449728";https://twitter.com/aktionaer/status/818575188325449728
TechCrunch;2017-01-09 13:26;47;55;"Tesla moves towards greater autonomy with Autopilot rollout for HW2 cars http://tcrn.ch/2iaqf7j";;;;"818569552359550979";https://twitter.com/TechCrunch/status/818569552359550979
businessinsider;2017-01-09 12:53;14;35;". @ elonmusk came up with an ingenious solution to a Tesla owner’s Twitter complaint http://read.bi/2jw6I33 pic.twitter.com/4ddyCbS1dr";;@;;"818561386850689024";https://twitter.com/businessinsider/status/818561386850689024
mashable;2017-01-09 12:09;24;38;"Tesla who? Chevy Bolt kicks of 2017 with a big win http://on.mash.to/2ibI71D pic.twitter.com/7Z8bowi6az";;;;"818550169675374596";https://twitter.com/mashable/status/818550169675374596
business;2017-01-09 11:48;90;104;"Tesla's Gigafactory has been activated http://bloom.bg/2jaNNHv pic.twitter.com/v4vGjoFIQx";;;;"818545073101086720";https://twitter.com/business/status/818545073101086720
AlArabiya_Eng;2017-01-09 11:00;7;7;"VIDEO: Tesla’s self-driving car dodges a crash in The Netherlands http://ara.tv/b78ea";;;;"818532805831340032";https://twitter.com/AlArabiya_Eng/status/818532805831340032
businessinsider;2017-01-09 09:44;24;31;"Tesla is rolling out its new Autopilot system this week — here's everything you need to know http://read.bi/2iwcOwh pic.twitter.com/KDaBNVfDz0";;;;"818513751456575490";https://twitter.com/businessinsider/status/818513751456575490
dianefrancis1;2017-01-09 09:02;10;12;"Tesla's fab new roof solar panels that don't look like ugly mirrors http://ow.ly/SbPC305K4Ii pic.twitter.com/rlEUWjy2wf";;;;"818503275129569281";https://twitter.com/dianefrancis1/status/818503275129569281
BFMTV;2017-01-09 05:55;12;7;"Michel Sapin a 2 arguments pour convaincre Tesla de s'implanter en France http://ebx.sh/2i5UOwk pic.twitter.com/yKNlOxfMqo";;;;"818456171929538561";https://twitter.com/BFMTV/status/818456171929538561
evnergy;2017-01-09 05:48;0;0;"# Tesla-Käufer? Kostenloses Aufladen an den # Supercharger-Ladestationen für neue Besitzer von # ModelX oder # ModelShttp://bit.ly/2iy8IVc";;;# # # #;"818454295217664003";https://twitter.com/evnergy/status/818454295217664003
