username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Businessimpuls;2014-05-19 04:15;0;0;"Zeitpunkt und Konzept definieren Erfolg bei E-Auto: Bye-bye, Toyota: Tesla ist größter Auto-Arbeitgeber @ FOCUSLivehttp://www.focus.de/auto/news/autoabsatz/elektroautos-als-jobmotor-in-kalifornien-bye-bye-toyota-tesla-ist-groesster-auto-arbeitgeber_id_3854255.html …";;@;;"468349282329063424";https://twitter.com/Businessimpuls/status/468349282329063424
focusauto;2014-05-18 23:30;1;0;"Elektroautos als Jobmotor in Kalifornien - Bye-bye, Toyota: Tesla ist größter Auto-Arbeitgeber http://bit.ly/1lDnd3U";;;;"468277443296374784";https://twitter.com/focusauto/status/468277443296374784
CNET;2014-05-18 20:20;31;32;"The world might finally get its "Goddamn Tesla Museum" http://cnet.co/1k2dcz7";;;;"468229603426066432";https://twitter.com/CNET/status/468229603426066432
Matthew_Winkler;2014-05-19 11:05;18;19;"Fisker billionaire owner vows U.S. drive to take on Tesla http://bloom.bg/TlIQOw  via @BloombergNewspic.twitter.com/aHSwaMLpLB";;@BloombergNewspic;;"468452342602674177";https://twitter.com/Matthew_Winkler/status/468452342602674177
mlamonica;2014-05-19 07:46;11;10;"Are Tesla's plans for giant battery factory realistic? Naysaysers point to big risks, notably can they sell enuf EVs http://on.wsj.com/1lzW6FR";;;;"468402340827901952";https://twitter.com/mlamonica/status/468402340827901952
focusonline;2014-05-18 23:32;1;0;"Elektroautos als Jobmotor in Kalifornien - Bye-bye, Toyota: Tesla ist größter Auto-Arbeitgeber http://bit.ly/1lDnd3U";;;;"468277913528201216";https://twitter.com/focusonline/status/468277913528201216
TeslaClubBE;2014-05-18 22:52;2;2;"Norway has fallen in love with electric cars (..) http://www.theguardian.com/environment/2014/jan/29/norway-electric-cars-sale … > We had a dream for # Brussels & # Belgium # be2505 # EV # Tesla";;;# # # # #;"468267936176934912";https://twitter.com/TeslaClubBE/status/468267936176934912
WrigleyTom;2014-05-18 20:56;0;1;"$ TSLA RT: "Tesla continues to roll out tax strategies for consumers: http://onforb.es/1gMXALj  pic.twitter.com/oL2WUfac8b" via @ Forbes @ taxgirl";;@ @;;"468238659754278912";https://twitter.com/WrigleyTom/status/468238659754278912
trippedonearth;2014-05-18 19:12;0;0;"At Tesla, Software Takes the Driver’s Seat - The CIO Report - WSJ http://blogs.wsj.com/cio/2014/05/15/at-tesla-software-takes-the-drivers-seat/ … via @ WSJ Any risk for hackers to attack Tesla cars?";;@;;"468212565432999936";https://twitter.com/trippedonearth/status/468212565432999936
Edourdoo;2014-05-18 18:08;1;0;"# Tesla Lithium-ion battery is going to hit a wall in the not-too-distant future http://www.forbes.com/sites/markrogowsky/2014/05/18/for-tesla-nissan-and-the-world-the-trillion-dollar-battery-breakthrough-remains-elusive/2/ …";;;#;"468196399079645184";https://twitter.com/Edourdoo/status/468196399079645184
VittorioCaggian;2014-05-18 17:51;1;0;"Tesla hopes to drive prices down by building a own giant battery factory - possible? - http://online.wsj.com/article/SB10001424052702303647204579546060181430456.html … # global6013 @ RhondaPayne";;@;#;"468192104225599488";https://twitter.com/VittorioCaggian/status/468192104225599488
