username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNN;2017-06-06 16:46;90;250;"New Tesla Model 3 orders are unlikely to ship before the end of 2018. "This will be a long wait," Elon Musk says. http://cnn.it/2ryXHsZ pic.twitter.com/W69xARosOU";;;;"872238175988658177";https://twitter.com/CNN/status/872238175988658177
businessinsider;2017-06-06 15:55;14;31;"Elon Musk just revealed an important detail about Tesla's upcoming electric semi-truck http://read.bi/2r3kUjg pic.twitter.com/akDzy6kKQy";;;;"872225516882997249";https://twitter.com/businessinsider/status/872225516882997249
CNBC;2017-06-06 15:36;37;70;"Tesla is 'definitely' on track to begin Model 3 production next month, Elon Musk says http://cnb.cx/2rS6GG4";;;;"872220611350855681";https://twitter.com/CNBC/status/872220611350855681
TechCrunch;2017-06-06 15:23;85;160;"Tesla on track to deliver first production Model 3 next month http://tcrn.ch/2rJkX5X  by @ etheringtonpic.twitter.com/ktcHoAOqLK";;@;;"872217316393705473";https://twitter.com/TechCrunch/status/872217316393705473
Slate;2017-06-06 13:55;116;138;"How absurd are Trump's lies about coal? The entire industry is hiring less than Tesla. http://slate.me/2qU47jq pic.twitter.com/ccntVSTqQC";;;;"872195257198366720";https://twitter.com/Slate/status/872195257198366720
MarketWatch;2017-06-06 10:34;30;22;"Tesla stock hit a fresh intraday high after Pacific Crest raised its ‘bull case’ scenario to $439 http://on.mktw.net/2s10A7c $ TSLApic.twitter.com/PMFj2iVcQA";;;;"872144771338436608";https://twitter.com/MarketWatch/status/872144771338436608
businessinsider;2017-06-06 08:20;23;36;"Tesla is trading at all time highs $ TSLA http://read.bi/2r1Rimm pic.twitter.com/HqLdcaXiAV";;;;"872111001642184704";https://twitter.com/businessinsider/status/872111001642184704
usnewsreader;2017-06-06 07:31;0;0;"# level2charger http://level2charger.net  Tesla vor Porsche: Wertvollste Automarken - DIE WELT http://htl.li/24k550bYAU3";;;#;"872098530340593670";https://twitter.com/usnewsreader/status/872098530340593670
usnewsreader;2017-06-06 06:31;0;0;"# level2charger http://level2charger.net  DAX im Minus -- Dow leichter erwartet -- Toyota stößt alle Tesla-Anteile... http://htl.li/WtdK50bYwLr";;;#;"872083577214816256";https://twitter.com/usnewsreader/status/872083577214816256
MarketWatch;2017-06-06 06:17;24;27;"Analyst sees Tesla shares rising to $439... a 26.5% jump from here http://on.mktw.net/2qTjubG pic.twitter.com/EDYBfA4vCr";;;;"872080040049160192";https://twitter.com/MarketWatch/status/872080040049160192
