username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2015-09-04 13:31;128;166;"The delivery of Tesla’s Model X to customers will happen at the end of September: http://onforb.es/1PQa6eP pic.twitter.com/SoTpjjuQoP";;;;"639898478739595264";https://twitter.com/Forbes/status/639898478739595264
MarketWatch;2015-09-04 11:49;65;57;"Elon Musk says the Tesla Model 3 will cost $35K, with preorders starting in March http://on.mktw.net/1KvBW24 pic.twitter.com/SSElaZZArz";;;;"639873040709513216";https://twitter.com/MarketWatch/status/639873040709513216
amsonline;2015-09-04 04:00;0;0;"# Tesla Model 3 ab 35.000 $: Ab März 2016 kommt das Kompakt-Modell http://goo.gl/fb/KecTBo # AMuSpic.twitter.com/iBLDw5ilyn";;;# #;"639754837479964673";https://twitter.com/amsonline/status/639754837479964673
Inc;2015-09-04 00:27;36;24;"Tesla says it will take orders for cheaper car in March http://bit.ly/1Ndl3cO pic.twitter.com/p57eFycizP";;;;"639701285323821056";https://twitter.com/Inc/status/639701285323821056
ForbesTech;2015-09-03 21:30;42;38;"Tesla's Model 3 will begin production in 2 years, says Elon Musk: http://onforb.es/1ECH95q";;;;"639656633837162496";https://twitter.com/ForbesTech/status/639656633837162496
HuffPostTech;2015-09-03 21:05;25;8;"Tesla's affordable Model 3 is on its way http://huff.to/1JQHCgl";;;;"639650362622873600";https://twitter.com/HuffPostTech/status/639650362622873600
MargaretAtwood;2015-09-03 20:59;24;34;"Elon Musk Has Good News For Tesla Fans - ABC News http://abcn.ws/1hZPpmc  via @ ABC All electric. Watch that price come down..";;@;;"639648941374590976";https://twitter.com/MargaretAtwood/status/639648941374590976
SFGate;2015-09-03 20:19;5;7;"Twice the insanity: Taking a spin in a # Tesla Model S with 'Ludicrous Speed' http://sfg.ly/1KNT6GE pic.twitter.com/PFBipaCeAR";;;#;"639638841343606784";https://twitter.com/SFGate/status/639638841343606784
jessmarmor;2015-09-03 18:00;21;19;"Five cars that make the $132K Tesla Model X look like a totally reasonable thing to buy http://on.mktw.net/1INdOjZ pic.twitter.com/DIIKvMje74";;;;"639603847061635072";https://twitter.com/jessmarmor/status/639603847061635072
dsolana;2015-09-04 16:15;4;5;"Hackers can stop Tesla cars with just one key press http://buff.ly/1i2I9Gj pic.twitter.com/2ITzbmKxN7";;;;"639939931062837249";https://twitter.com/dsolana/status/639939931062837249
AcmeControls;2015-09-04 06:50;4;5;"Are you an @ albertEinstein or @ Tesla? Your Desk Says What Kind of Genius You Are via @ Sales_sourcehttp://bit.ly/1VChgak";;@ @ @;;"639797762322792448";https://twitter.com/AcmeControls/status/639797762322792448
makower;2015-09-04 06:11;5;5;"Spurred by innovators like Tesla, energy storage business is growing fast @ chelseaeharvey http://www.washingtonpost.com/news/energy-environment/wp/2015/09/02/spurred-by-innovators-like-tesla-the-energy-storage-industry-is-booming/ …pic.twitter.com/Jcbmb81y64";;@;;"639787771238871040";https://twitter.com/makower/status/639787771238871040
newscomauHQ;2015-09-03 20:21;6;6;"Elon Musk gives more details on cheap Tesla http://bit.ly/1N6rDQQ";;;;"639639373949071360";https://twitter.com/newscomauHQ/status/639639373949071360
HuffPostGreen;2015-09-03 17:00;7;6;"Here's when Tesla's affordable model 3 is coming out. http://huff.to/1NPIwB0";;;;"639588730249039872";https://twitter.com/HuffPostGreen/status/639588730249039872
