username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2015-04-29 16:21;38;28;"Tesla wants you to have one of its batteries -- and not just inside an electric car. http://on.mktw.net/1JL7a06 pic.twitter.com/YdYbJtnq7m";;;;"593555798808203264";https://twitter.com/MarketWatch/status/593555798808203264
mashable;2015-04-29 14:23;44;64;"This man is spending thousands of dollar to race his Tesla against Ferraris. http://on.mash.to/1bPFUmM # mustreadpic.twitter.com/Xn5ED7jVC0";;;#;"593525927159595008";https://twitter.com/mashable/status/593525927159595008
Inc;2015-04-29 14:17;40;43;"Why Elon Musk's Tesla announcement comes straight from the Steve Jobs playbook @ grahamwinfrey http://bit.ly/1bUNQ65 pic.twitter.com/T7dqbb7YSH";;@;;"593524428572471296";https://twitter.com/Inc/status/593524428572471296
CNNMoney;2015-04-29 13:28;60;46;"Tesla home battery could save people 25% on their electric bills: @ Kimbal Musk http://cnnmon.ie/1bVmVHj  @MattMEgan5pic.twitter.com/futOISY57G";;@ @MattMEgan5pic;;"593512090398130176";https://twitter.com/CNNMoney/status/593512090398130176
UciliaWang;2015-04-29 13:17;4;3;"What does Tesla have to prove in energy storage? My @ Forbes posthttp://www.forbes.com/sites/uciliawang/2015/04/29/what-does-tesla-have-to-prove-in-energy-storage/ …";;@;;"593509394630844417";https://twitter.com/UciliaWang/status/593509394630844417
StephMBuck;2015-04-29 08:01;4;5;"Read each chapter in our # Tesla early adopter series: 1) http://mashable.com/2015/04/27/tesla-luxury/ … 2) http://mashable.com/2015/04/28/tesla-racing/ … 3) http://mashable.com/2015/04/29/tesla-environmentalist/ … # worthit";;;# #;"593429812787728385";https://twitter.com/StephMBuck/status/593429812787728385
mashable;2015-04-29 07:42;25;39;"The lonely trip to Tesla's most remote charging station: http://on.mash.to/1DW9KvR # mustread by @ LanceUlanoffpic.twitter.com/sa4f9P70uA";;@;#;"593425040160481280";https://twitter.com/mashable/status/593425040160481280
CNBC;2015-04-29 07:30;6;7;"The Tesla hack turned personal for one Illinois family » http://cnb.cx/1dpGQP3 pic.twitter.com/AOLIsxMwDS";;;;"593422060426264576";https://twitter.com/CNBC/status/593422060426264576
mashable;2015-04-29 06:33;54;51;"The man racing his Tesla against Ferraris — for the thrill of it. http://on.mash.to/1EjcCWX # longreadspic.twitter.com/r2gSEJahcs";;;#;"593407682670899202";https://twitter.com/mashable/status/593407682670899202
Chinmayi;2015-04-29 03:16;10;22;"But it wont hit market “ @ SolarMobil_MIT: Manipal University students develop solar-powered car # bornelectric # tesla http://www.deccanchronicle.com/150423/technology-latest/article/manipal-university-students-develop-solar-powered-car …”";;@;# #;"593358293021556736";https://twitter.com/Chinmayi/status/593358293021556736
