username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2015-10-15 16:29;86;68;"Tesla just beat Google to make the self-driving car @ jmbrandonbb http://bit.ly/1jEzUAq pic.twitter.com/grvttfkBkS";;@;;"654801304301105154";https://twitter.com/Inc/status/654801304301105154
ActualidadRT;2015-10-15 16:16;36;22;"¿Te gusta conducir? Prueba del piloto automático del Tesla: mezcla entre terror y maravilla http://es.rt.com/41kr pic.twitter.com/UIh5Pj6b4x";;;;"654797921095827457";https://twitter.com/ActualidadRT/status/654797921095827457
ForbesTech;2015-10-15 16:03;42;34;"When people use Tesla's Autopilot, "they're blown away" http://onforb.es/1LQX6Zh pic.twitter.com/YYgPTOS0uD";;;;"654794635114508288";https://twitter.com/ForbesTech/status/654794635114508288
mashable;2015-10-15 15:36;60;59;"Go behind the wheel of Tesla's 7.0-updated Model S http://on.mash.to/1Pkf7PT pic.twitter.com/BZm3EQtZ1F";;;;"654787858511716353";https://twitter.com/mashable/status/654787858511716353
Independent;2015-10-15 15:35;105;79;"Tesla's new 'autopilot' car is awesome and terrifying http://i100.io/cSOHfFQ pic.twitter.com/jafQISg8c9";;;;"654787607721672704";https://twitter.com/Independent/status/654787607721672704
nytimesbusiness;2015-10-15 15:26;14;11;"The next time you see a Tesla Model S next to you, look closely: It may be driving itself. http://nyti.ms/1LcB7sj pic.twitter.com/03Nyix2sLb";;;;"654785342571081729";https://twitter.com/nytimesbusiness/status/654785342571081729
JeffHarrison;2015-10-15 15:22;22;8;"# Tesla is # mapping every lane on Earth... to guide self-driving cars http://mashable.com/2015/10/14/tesla-high-precision-digital-maps/?utm_cid=mash-com-fb-main-link&utm_content=buffer79f47&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#QGH4Kw92.Sqt … # GPSpic.twitter.com/7wVriNEasZ";;;# # #QGH4Kw92 #;"654784436131643392";https://twitter.com/JeffHarrison/status/654784436131643392
futureshift;2015-10-15 14:53;25;16;"See what it's like to "drive" the Tesla Model S on Autopilot http://on.mash.to/1LcFJOZ pic.twitter.com/1owDM0aB07";;;;"654777032518168578";https://twitter.com/futureshift/status/654777032518168578
business;2015-10-15 14:50;57;34;"Tesla’s new autopilot feature isn't quite "look ma, no hands" yet http://bloom.bg/1LPxRAi pic.twitter.com/k99qO3Wdfk";;;;"654776369541332993";https://twitter.com/business/status/654776369541332993
DRUDGE_REPORT;2015-10-15 13:44;29;10;"TESLA adds high-speed 'autonomous driving' feature... http://drudge.tw/1RKSTVQ";;;;"654759895921618945";https://twitter.com/DRUDGE_REPORT/status/654759895921618945
businessinsider;2015-10-15 13:42;50;41;"We just tried Tesla's self-driving Autopilot system — and it was incredible http://read.bi/1VUOuVX pic.twitter.com/cXSaDx8QJA";;;;"654759181782679552";https://twitter.com/businessinsider/status/654759181782679552
briantimoney;2015-10-15 12:57;21;14;"Tesla is a mapping company http://mashable.com/2015/10/14/tesla-high-precision-digital-maps/#nRuW9.PNUSqU … everything w/ wheels will be a high quality location data sensor";;;#nRuW9;"654748045494513664";https://twitter.com/briantimoney/status/654748045494513664
CNNEE;2015-10-15 11:26;92;81;"Así funciona el sistema de piloto automático de Tesla http://cnn.it/1QxLybb pic.twitter.com/fVroozu6kf";;;;"654724976226910211";https://twitter.com/CNNEE/status/654724976226910211
GizmodoBR;2015-10-15 16:40;6;5;"Carros elétricos da Tesla ganharam um piloto automático - eis como ele funciona: http://gizmodo.uol.com.br/tesla-model-s-autopilot/ …pic.twitter.com/r68jO2nclv";;;;"654803980665552897";https://twitter.com/GizmodoBR/status/654803980665552897
nytimesbusiness;2015-10-15 16:30;7;4;"Tesla adds high-speed autonomous driving to its bag of tricks http://nyti.ms/1MFcoPp pic.twitter.com/MVYGgrNASa";;;;"654801449495302144";https://twitter.com/nytimesbusiness/status/654801449495302144
CNETUpdate;2015-10-15 15:06;2;3;"No hands needed! Tesla updates cars with autopilot http://cnet.co/1jEJpzA pic.twitter.com/eMXHhQq8UQ";;;;"654780424762212352";https://twitter.com/CNETUpdate/status/654780424762212352
jmbrandonbb;2015-10-15 13:57;32;28;"Inc: Elon Musk did it: He just beat Google to make the self-driving car http://www.inc.com/john-brandon/how-elon-musk-just-beat-google-to-make-the-self-driving-car.html … @ tesla @ inc";;@ @;;"654763089762480128";https://twitter.com/jmbrandonbb/status/654763089762480128
Mi_Kuhn;2015-10-15 13:55;1;3;"After a $2,500 software download, Tesla Model S drivers can let the car take over on the Interstate. http://nyti.ms/1GIUBAx # robo";;;#;"654762663805743104";https://twitter.com/Mi_Kuhn/status/654762663805743104
SAI;2015-10-15 13:42;12;11;"We just tried Tesla's self-driving Autopilot system — and it was incredible http://read.bi/1VUOuVX pic.twitter.com/UjkJl7U6Lw";;;;"654759200417972224";https://twitter.com/SAI/status/654759200417972224
MikeSutcliff;2015-10-15 13:38;4;2;"Tesla maps lanes, not just the roads, for inevitable fleet of # selfdriving cars http://mashable.com/2015/10/14/tesla-high-precision-digital-maps/#1wn.wBpaySqF … # GoDigitalpic.twitter.com/66jX9AdiA6";;;# #1wn #;"654758301083635712";https://twitter.com/MikeSutcliff/status/654758301083635712
afpfr;2015-10-15 12:29;22;7;"Tesla veut mettre ses voitures électriques en autopilotage http://u.afp.com/ZGEw  par @ sestienne # AFPpic.twitter.com/YqlRqJP6oC";;@;#;"654740799658176513";https://twitter.com/afpfr/status/654740799658176513
ElFinanciero_Mx;2015-10-15 12:15;9;6;"No es Tesla ni Porsche; Aston Martin va por su primer eléctrico, que podría usar James Bond http://bitly.com/1OxrLuQ pic.twitter.com/XWvrXr3KNI";;;;"654737270663020544";https://twitter.com/ElFinanciero_Mx/status/654737270663020544
