username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Estadao;2017-07-10 15:46;17;71;"Veja as primeiras imagens do Model 3, novo carro da Tesla http://bit.ly/2u1XKzd  -via @ EstadaoLinkpic.twitter.com/M0XNfiIPmX";;@;;"884544262364426240";https://twitter.com/Estadao/status/884544262364426240
mashable;2017-07-10 15:21;50;85;"Aerial photos show how friggin' huge Tesla's Gigafactory is http://on.mash.to/2uKHzE8 pic.twitter.com/UaiuL5pnaL";;;;"884537995612889089";https://twitter.com/mashable/status/884537995612889089
stefankaminski;2017-07-10 14:46;1;0;"Tesla: Elon Musk, die unkalkulierbare Gefahr - Wirtschaft - Süddeutsche.de # Musk # Tesla http://www.sueddeutsche.de/wirtschaft/tesla-tesla-chef-musk-ist-fuer-die-autoindustrie-eine-unkalkulierbare-gefahr-1.3579767 …";;;# #;"884529286824185856";https://twitter.com/stefankaminski/status/884529286824185856
Reuters;2017-07-10 13:40;75;135;"Elon Musk tweets photos of first Tesla Model 3 to roll off the line http://reut.rs/2sIXBwY pic.twitter.com/WUyrahK9e0";;;;"884512581091721217";https://twitter.com/Reuters/status/884512581091721217
TranSpoNewsEnDe;2017-07-10 12:56;0;0;"Tesla Model S ist weitaus populärer als die meisten anderen Luxusfahrzeuge http://tinyurl.com/ybwl65d7  :Auto pickup by wikyou";;;;"884501496640880641";https://twitter.com/TranSpoNewsEnDe/status/884501496640880641
businessinsider;2017-07-10 12:29;88;135;"On Nikola Tesla's 161st birthday: The fascinating life of a genius who electrified the world http://read.bi/2tAMSYg pic.twitter.com/0pQ3VwKbew";;;;"884494903321006080";https://twitter.com/businessinsider/status/884494903321006080
NYTArchives;2017-07-10 12:24;43;55;"Nikola Tesla, whose birthday was today, unveils the 'death-beam' in an interview with the NYT 83 years ago. http://nyti.ms/2sIK9cp pic.twitter.com/r36wsAd7Nd";;;;"884493643339452416";https://twitter.com/NYTArchives/status/884493643339452416
TechCrunch;2017-07-10 12:24;64;115;"Take a look at the very first production Tesla Model 3 http://tcrn.ch/2sIhAvF pic.twitter.com/SWcOTf3gkc";;;;"884493436102950912";https://twitter.com/TechCrunch/status/884493436102950912
ibogost;2017-07-10 11:28;19;40;"Given the reveal of the Tesla Model 3, reupping my bit on why the Tesla marks the end of automotive glamour. https://www.theatlantic.com/technology/archive/2015/09/the-car-that-killed-glamour/407248/ …";;;;"884479344067981314";https://twitter.com/ibogost/status/884479344067981314
gjvu;2017-07-10 11:21;51;35;"Geen subsidie - nul # Tesla's over de toonbank https://qz.com/1024886/nobody-in-hong-kong-wants-a-teslanasdaq-tslaanymore/ …";;;#;"884477767110328321";https://twitter.com/gjvu/status/884477767110328321
