username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kloppsigan;2016-06-14 15:37;1;0;"Wer wird als Erster einen Tesla jailbreaken? # Tesla # emobilityhttps://www.wired.com/2016/06/teslas-plan-rule-auto-industry-app-purchases/ …";;;# #;"742848570315972608";https://twitter.com/Kloppsigan/status/742848570315972608
Tesla;2016-06-14 08:53;174;573;"Opening a new Tesla Gallery at @ Nordstrom The Grove in Los Angeleshttp://www.fastcompany.com/3060932/now-available-in-aisle-t-tesla-plans-to-sell-its-electric-cars-in-nordstrom …";;@;;"742746893101367296";https://twitter.com/Tesla/status/742746893101367296
eklaus;2016-06-14 04:23;0;0;"Mercedes baut Elektro-SUV als Antwort auf Tesla Model X ?! http://ow.ly/bcz8100bBSr # Elektroauto # Zukunft # Tech # Lifestyle # Marketing # bm";;;# # # # # #;"742678778481147904";https://twitter.com/eklaus/status/742678778481147904
FabianKehle;2016-06-14 15:04;0;0;"Mercedes baut Elektro-SUV als Antwort auf Tesla Model X http://ift.tt/1Xj2Hfe";;;;"742840091446550528";https://twitter.com/FabianKehle/status/742840091446550528
FastCompany;2016-06-14 08:49;28;25;"Tesla plans to sell its electric cars at Nordstrom http://buff.ly/1URo4Os";;;;"742745709737332736";https://twitter.com/FastCompany/status/742745709737332736
EconBizFin;2016-06-14 02:04;47;38;"Apple and Tesla are today’s most talked-about companies, and the most vertically integrated http://econ.st/1OlzoWU pic.twitter.com/3XDjP0p2wP";;;;"742643956941524992";https://twitter.com/EconBizFin/status/742643956941524992
business;2016-06-13 18:30;27;22;"Tesla is betting that owners will pay $9,000 for a software upgrade http://bloom.bg/24EXrSx pic.twitter.com/mNcXyuolsP";;;;"742529652657393664";https://twitter.com/business/status/742529652657393664
PlanetBazinga;2016-06-13 18:30;0;0;"Watch: Tesla driver caught snoozing at the wheel while car was on autopilot http://bit.ly/1X64LXK # TechThisOut";;;#;"742529576778256384";https://twitter.com/PlanetBazinga/status/742529576778256384
hrkbenowen;2016-06-13 17:19;0;0;"Trade Update: Buy Tesla Stock After Friday's Decline https://www.thestreet.com/story/13604598/1/trade-update-buy-tesla-stock-after-friday-s-decline.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo …pic.twitter.com/kHm4rXjEEM";;;;"742511691557003264";https://twitter.com/hrkbenowen/status/742511691557003264
albertcostaolot;2016-06-13 17:03;0;0;"How GM is testing the Chevrolet Bolt EV (and what Tesla can learn from their process) http://onforb.es/1YnxxD7 pic.twitter.com/NR4ocvPB9P";;;;"742507687120883712";https://twitter.com/albertcostaolot/status/742507687120883712
