username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jamescovert1;2016-10-02 16:05;3;3;"Tesla surprises analysts with hottest sales quarter in history $ tsla # nyp http://nyp.st/2dKETy5  via @ nypost";;@;#;"782718127037640704";https://twitter.com/jamescovert1/status/782718127037640704
ForbesLife;2016-10-02 16:00;7;10;". @ Tesla's first Model S hearse will ensure that your last ride ever is emissions-free. http://on.forbes.com/6017Bhp5h pic.twitter.com/Qpn7QYVnrI";;@;;"782716800358375424";https://twitter.com/ForbesLife/status/782716800358375424
Reuters;2016-10-02 15:35;64;122;"Tesla posts 70 percent rise in quarterly deliveries, backs 2016 target http://reut.rs/2cL1Eoh pic.twitter.com/ePN3xeZ5vO";;;;"782710517311954944";https://twitter.com/Reuters/status/782710517311954944
business;2016-10-02 14:39;62;49;"Mercedes plans 10 electric cars to take on Tesla, under its new EQ brand http://bloom.bg/2cKYAbU pic.twitter.com/ojEc2RPiFc";;;;"782696551927967744";https://twitter.com/business/status/782696551927967744
MarketWatch;2016-10-02 14:05;28;27;"Tesla reports its best-ever quarterly vehicle sales: http://on.mktw.net/2dCeHVR";;;;"782687990250373120";https://twitter.com/MarketWatch/status/782687990250373120
weeklyascii;2016-10-02 14:03;8;7;"さくらが大量演算向け「高火力」サーバ正式提供開始、時間課金も ―最新「Tesla P100／P40」GPU搭載モデルの提供予定も発表 http://ascii.jp/elem/000/001/241/1241091/ …pic.twitter.com/wDURIuOkVl";;;;"782687526758731777";https://twitter.com/weeklyascii/status/782687526758731777
engadget;2016-10-02 14:02;30;46;"Tesla's electric car deliveries surge by 70 percent http://engt.co/2dzEL3j pic.twitter.com/DM910g3lGC";;;;"782687285980569600";https://twitter.com/engadget/status/782687285980569600
FinancialTimes;2016-10-02 13:56;35;31;"Tesla deliveries rise 70% in third quarter http://on.ft.com/2dzFm56";;;;"782685657156186112";https://twitter.com/FinancialTimes/status/782685657156186112
CNN;2016-10-02 13:44;187;402;"Tesla is selling twice as many cars as it was a year ago http://cnn.it/2dKw9rZ pic.twitter.com/6oDM7IQtYA";;;;"782682794526961664";https://twitter.com/CNN/status/782682794526961664
Blooweels;2016-10-02 13:27;4;6;"RT @ Twefan: Tesla delivers 24,500 vehicles in Q3, a 111% annual increase https://wp.me/p5hvhT-8GuY  by thekenyeung";;@;;"782678486724911104";https://twitter.com/Blooweels/status/782678486724911104
alanohnsman;2016-10-02 12:58;11;12;"Enough to get into the black? -- Tesla sees best-ever deliveries amid rocky third quarter via @ forbeshttp://www.forbes.com/sites/alanohnsman/2016/10/02/tesla-sees-best-ever-deliveries-amid-rocky-third-quarter/#59c3b58a5247 …";;@;#59c3b58a5247;"782671210391871489";https://twitter.com/alanohnsman/status/782671210391871489
eVehicle;2016-10-02 14:34;2;2;"Tesla's electric car deliveries surge by 70 percent - Engadget http://bit.ly/2dkcz6K";;;;"782695314285219842";https://twitter.com/eVehicle/status/782695314285219842
asciijpeditors;2016-10-02 14:03;7;10;"さくらが大量演算向け「高火力」サーバ正式提供開始、時間課金も ―最新「Tesla P100／P40」GPU搭載モデルの提供予定も発表 http://ascii.jp/elem/000/001/241/1241091/ …pic.twitter.com/8OcB25aqDF";;;;"782687507225862144";https://twitter.com/asciijpeditors/status/782687507225862144
