username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2015-05-25 12:49;5;1;"Volvo Makes An SUV Out Of The BMW I8 To Compete With Tesla http://seekingalpha.com/article/3209566-volvo-makes-an-suv-out-of-the-bmw-i8-to-compete-with-tesla?source=feed_f … $ BAMXY $ TSLA";;;;"602924482995425280";https://twitter.com/SeekingAlpha/status/602924482995425280
mhelft;2015-05-25 10:47;1;2;"ICYMI: As Google Spins, So Does The Valley - PR at Uber Lyft Tesla FB Twitter Pinterest Square etc. all ex-Googlers http://www.forbes.com/sites/miguelhelft/2015/05/13/as-google-spins-so-does-silicon-valley/ …";;;;"602893682153390081";https://twitter.com/mhelft/status/602893682153390081
ForbesTech;2015-05-25 07:30;29;17;"What's it like to own and drive a Tesla? An early adopter explains: http://onforb.es/1JA6gWt";;;;"602844066796195841";https://twitter.com/ForbesTech/status/602844066796195841
TelegraphNews;2015-05-25 02:10;18;16;"Can Elon Musk and Tesla save the mining industry? http://tgr.ph/1Q5R0Ay pic.twitter.com/4r22JsQTil";;;;"602763569428443136";https://twitter.com/TelegraphNews/status/602763569428443136
EconBizFin;2015-05-24 23:24;106;68;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1Ksww6z pic.twitter.com/zcQKuFu5JP";;;;"602721787525394432";https://twitter.com/EconBizFin/status/602721787525394432
EVehicular;2015-05-25 09:27;2;5;"Can Elon Musk and Tesla save the mining industry? - http://Telegraph.co.uk  http://bit.ly/1Hsnq3N pic.twitter.com/xh8LgzxK6w";;;;"602873533690150913";https://twitter.com/EVehicular/status/602873533690150913
EconEconomics;2015-05-24 23:24;33;21;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1F3JwrG pic.twitter.com/610Ymwl8HE";;;;"602721779505827840";https://twitter.com/EconEconomics/status/602721779505827840
obuiu;2015-05-24 21:36;0;0;"Tesla's home battery doesn't make economic sense for homeowners https://lnkd.in/ekxQtrS";;;;"602694739276664834";https://twitter.com/obuiu/status/602694739276664834
JayathiMurthy;2015-05-24 20:00;0;1;"Enjoying Ashlee Vance's bio of Elon Musk. SpaceX, Tesla, SolarCity: What unlimited energy & imagination can do! http://mobile.nytimes.com/2015/05/13/books/elon-musk-a-biography-by-ashlee-vance-paints-a-driven-portrait.html?referrer= …";;;;"602670544077529088";https://twitter.com/JayathiMurthy/status/602670544077529088
DajinDJI;2015-05-24 18:07;1;0;"Fly Over Tesla's Gigafactory In This Cool Video: http://www.forbes.com/sites/michelinemaynard/2015/05/24/fly-over-teslas-gigafactory-in-this-cool-video/ …pic.twitter.com/WMudOcIfeG";;;;"602642220424921088";https://twitter.com/DajinDJI/status/602642220424921088
CarBusinessNews;2015-05-24 17:32;1;0;"Why # SelfDriving Cars are No Threat To # Tesla, # Apple or the Auto Industry http://bit.ly/1HCX69G pic.twitter.com/QfrXxdmxn2";;;# # #;"602633181465022464";https://twitter.com/CarBusinessNews/status/602633181465022464
jonnystartup;2015-05-24 17:10;1;1;"A Poor Man's Tesla? @ GoFarCar Smartens Regular Cars:http://onforb.es/1Hw1Mhq";;@;;"602627757533745154";https://twitter.com/jonnystartup/status/602627757533745154
