username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2014-10-12 14:57;231;118;"The battery pack in a Tesla Model S costs approximately $30,000. http://on.wsj.com/1oYy3mm $ TSLApic.twitter.com/wYyZ5BjNl4";;;;"521419506166792192";https://twitter.com/WSJ/status/521419506166792192
Mi_Kuhn;2014-10-12 07:26;0;0;"„Wir müssen unsere Technik erklären“, sagt Tesla-Vize Jerome Guillen - mein Ex-Chef bei Daimler Buiness Innovation. http://www.tagesspiegel.de/10819672.html";;;;"521305987899076608";https://twitter.com/Mi_Kuhn/status/521305987899076608
Tagesspiegel;2014-10-12 04:31;4;1;"Wie kann man Kunden vom Elektroauto überzeugen? - Ein Interview mit # Tesla-Vizechef Jerome Guillen http://bit.ly/1uYtdLV";;;#;"521261971967336448";https://twitter.com/Tagesspiegel/status/521261971967336448
businessinsider;2014-10-12 01:00;40;34;"Watch Elon Musk unveil the new Tesla in true 'Iron Man' fashion @ BI_Video http://buff.ly/1qdpeWa pic.twitter.com/xbDtLiSpEP";;@;;"521208832929038337";https://twitter.com/businessinsider/status/521208832929038337
ExploreAmazing;2014-10-11 21:43;39;16;"This 90-Second Video Will Convince You That TESLA Just Unveiled The Future Of Driving WATCH http://www.businessinsider.com/demo-of-tesla-model-s-2014-10 …pic.twitter.com/6fAORpfXeQ";;;;"521159270549565440";https://twitter.com/ExploreAmazing/status/521159270549565440
LeilaniMunter;2014-10-11 20:47;14;11;"Check mate, internal combustion engine. I wrote this @ HuffPostGreen article on Oil vs Electric http://www.huffingtonpost.com/leilani-munter/its-on-oil-vs-electric_b_4423011.html … # Tesla # ModelD";;@;# #;"521145179034894336";https://twitter.com/LeilaniMunter/status/521145179034894336
YahooFinance;2014-10-11 17:01;11;13;"Tesla's D-Day: Hype vs. reality http://yhoo.it/1o40V1M $ TSLApic.twitter.com/CeadFd9Hge";;;;"521088175452991488";https://twitter.com/YahooFinance/status/521088175452991488
8keith;2014-10-12 11:20;4;4;"TESLA .. Newest Car Is AWD And Goes 0-60 In 3.2 Seconds http://ow.ly/CDuT4 # GoGreen # Tesla pic.twitter.com/SJmJ5Artc6";;;# #;"521364731488403459";https://twitter.com/8keith/status/521364731488403459
engadget;2014-10-12 07:00;10;5;"Inhabitat's Week in Green: Tesla D, 'Quake Column' and disaster-proof earth homes http://engt.co/1o6yP68";;;;"521299257920614401";https://twitter.com/engadget/status/521299257920614401
HuffPostUKTech;2014-10-12 05:00;3;2;"Tesla's new electric car is eye-wateringly fast. http://huff.to/1C1lWLp # P85Dpic.twitter.com/E99a0QBISU";;;#;"521269106612260864";https://twitter.com/HuffPostUKTech/status/521269106612260864
fredhermelin;2014-10-12 04:40;0;0;"RT " @ pierrecappelli: # Tesla dévoile sa « D », un véritable concentré de # technologie http://klou.tt/1jxc177p1t7ec @ 01net"";;@ @;# #;"521264212614864896";https://twitter.com/fredhermelin/status/521264212614864896
SeekingAlpha;2014-10-12 01:01;2;1;"Market Greets Tesla Game Changer With Yawn http://seekingalpha.com/article/2555475-market-greets-tesla-game-changer-with-yawn?source=feed_f … $ TSLA";;;;"521209108007899137";https://twitter.com/SeekingAlpha/status/521209108007899137
fredhermelin;2014-10-11 23:04;0;2;"Here’s what we know about Tesla’s mysterious ‘D’ # entrepreneur # startup # digitalhttp://venturebeat.com/2014/10/09/heres-what-we-know-about-teslas-mysterious-d/ …";;;# # #;"521179561527357440";https://twitter.com/fredhermelin/status/521179561527357440
PlugandPlayTC;2014-10-11 17:01;2;0;"Check out the Industrial Robot that Elon Musk used to reveal the Tesla D: http://read.bi/1vUtJZv # Plugin";;;#;"521088197422768129";https://twitter.com/PlugandPlayTC/status/521088197422768129
GadgetsNetworks;2014-10-11 17:00;0;0;"The Tesla D, HTC&#039;s RE action cam and other stories you might&#039;ve missed http://www.engadget.com/2014/10/11/riding-in-the-tesla-d-htc-RE-action-cam/?ncid=rss_truncated …pic.twitter.com/FkUnkgGwcy";;;#039 #039;"521087995978338304";https://twitter.com/GadgetsNetworks/status/521087995978338304
