username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2016-12-24 12:48;11;33;"Fun Easter Eggs prove Tesla takes the holidays very seriously http://on.mash.to/2irH6jd";;;;"812761783278649345";https://twitter.com/mashable/status/812761783278649345
evankirstel;2016-12-24 11:49;19;18;"The Tesla Advantage: 1.3 Billion Miles of Data on @ technology https://www.bloomberg.com/news/articles/2016-12-20/the-tesla-advantage-1-3-billion-miles-of-data … # bigdata @ 3DPointerrapic.twitter.com/VEyTxqbWdi";;@ @;#;"812747119031369728";https://twitter.com/evankirstel/status/812747119031369728
mashable;2016-12-24 08:22;31;47;"Elon Musk has a holiday gift for Tesla owners: Updated self-driving features that could arrive as soon as next week http://on.mash.to/2hTpD66";;;;"812695074735792137";https://twitter.com/mashable/status/812695074735792137
businessinsider;2016-12-24 08:18;29;40;"2017 will be Tesla's biggest year ever — here's what's in store for the company http://read.bi/2hmAVAK pic.twitter.com/hGmA84SLZs";;;;"812693971973586945";https://twitter.com/businessinsider/status/812693971973586945
RT_com;2016-12-24 05:30;33;55;"From Harambe to Podesta, Trump to Tesla, 2016 was jam-packed year for news. How well do you know it? (QUIZ) https://on.rt.com/7yp8 pic.twitter.com/fdDX4a7Bfs";;;;"812651546488008704";https://twitter.com/RT_com/status/812651546488008704
heiseonline;2016-12-24 04:56;4;14;"Tesla versteckt zwei Easter Eggs in Software-Update https://www.heise.de/newsticker/meldung/Tesla-versteckt-zwei-Easter-Eggs-in-Software-Update-3581741.html … # Mars";;;#;"812643010878042112";https://twitter.com/heiseonline/status/812643010878042112
CNET;2016-12-24 01:25;8;23;"Tesla Model X now comes with Trans Siberian Orchestra Easter egg http://cnet.co/2hSTgVl pic.twitter.com/MBNypGJ1FQ";;;;"812589902932176896";https://twitter.com/CNET/status/812589902932176896
zaibatsu;2016-12-23 23:28;40;36;"These are Tesla’s stunning new # solar roof tiles for homes http://tcrn.ch/2fp4Rek # energy # techpic.twitter.com/oYWpDHAdm6";;;# # #;"812560496289148928";https://twitter.com/zaibatsu/status/812560496289148928
TechCrunch;2016-12-23 22:19;37;65;"Tesla’s latest Easter Eggs include a holiday light show and a trip to Mars http://tcrn.ch/2hgP3K9";;;;"812543100824514561";https://twitter.com/TechCrunch/status/812543100824514561
CNET;2016-12-23 21:25;25;46;"Tesla, Porsche take top honors in Consumer Reports Owner Satisfaction Survey http://cnet.co/2ipLAXu pic.twitter.com/86LKQq6cQx";;;;"812529500688961540";https://twitter.com/CNET/status/812529500688961540
nranjbars;2016-12-24 13:15;0;3;""Tesla versteckt zwei Easter Eggs in Software-Update" # technologyhttps://www.heise.de/newsticker/meldung/Tesla-versteckt-zwei-Easter-Eggs-in-Software-Update-3581741.html?wt_mc=rss.ho.beitrag.rdf …";;;#;"812768615942516736";https://twitter.com/nranjbars/status/812768615942516736
futureshift;2016-12-24 12:54;8;6;"Tesla's holiday update includes a light show and a trip to Mars http://on.mash.to/2hjc1kc";;;;"812763460442398720";https://twitter.com/futureshift/status/812763460442398720
