username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-05-28 14:59;7;7;"US-Luxusautos: Tesla bleibt deutlich vor Mercedes, BMW, Porsche und Audi http://t3n.de/news/tesla-model-s-mercedes-826086/ …";;;;"868949788217266176";https://twitter.com/t3n/status/868949788217266176
hstubner;2017-05-28 13:14;0;0;"WELT: Fahrzeugkauf - Ohne Tesla-Effekt verliert die Jugend die Lust am Auto. Von @ philippvetterhttps://www.welt.de/wirtschaft/article164985096/Ohne-Tesla-Effekt-verliert-die-Jugend-die-Lust-am-Auto.html …";;@;;"868923357634453505";https://twitter.com/hstubner/status/868923357634453505
Energiewende1;2017-05-28 10:26;1;0;""Wir machen das Elektroauto zum Must-have des kommenden Jahrzehnts" Ein Tesla ist mehr als nur ein Auto. Ein... http://fb.me/6B4koW1Uu";;;;"868881089762402306";https://twitter.com/Energiewende1/status/868881089762402306
t3n;2017-05-28 09:06;27;35;"Tesla verkauft doppelt so viele Model S wie Mercedes von seiner S-Klasse http://t3n.de/news/tesla-model-s-mercedes-826086/ …pic.twitter.com/bWUW9ffs69";;;;"868860952611094528";https://twitter.com/t3n/status/868860952611094528
TStoeckl;2017-05-28 01:46;0;0;"E-Mobility-Zeitenwende: Deutsche Autobauer mehrgleisig gegen #@Tesla: Koop Super-Schnellladen, flexible Baukästen, http://sz.de/1.3517562";;@Tesla;#;"868750372273356800";https://twitter.com/TStoeckl/status/868750372273356800
RL_Scharf;2017-05-28 01:10;0;1;"Schulz-Zug ist jetzt völlig entgleist und @ c_lindner ist mehr so ein erfolgreicher Tesla. Super News! http://www.faz.net/-gpf-8y9rl#GEPC;s3 … via @ faznet";;@ @;#GEPC;"868741348245073920";https://twitter.com/RL_Scharf/status/868741348245073920
daxind;2017-05-27 18:53;0;0;"Tesla-Aktie zu teuer? Diese Alternativen haben Anleger - http://Finanzen.net  http://dlvr.it/PFyFk9 # Aktienpic.twitter.com/YUFV4e8QEL";;;#;"868646281857466369";https://twitter.com/daxind/status/868646281857466369
ALX_BLOG;2017-05-28 15:04;0;0;"US-Luxusautos: Tesla bleibt deutlich vor Mercedes, BMW, Porsche und Audi http://t3n.de/news/tesla-model-s-mercedes-826086/ …";;;;"868951096080969732";https://twitter.com/ALX_BLOG/status/868951096080969732
DeniseBrauch;2017-05-28 10:24;0;6;"Uih # Tesla verkauft doppelt so viele Model S wie # Mercedes von seiner S-Klasse # emobilitäthttp://t3n.de/news/tesla-model-s-mercedes-826086/ …";;;# # #;"868880624538484737";https://twitter.com/DeniseBrauch/status/868880624538484737
GLobenberg;2017-05-28 00:29;0;0;"Fahrzeugkauf: Ohne Tesla-Effekt verliert die Jugend die Lust am Auto https://www.welt.de/wirtschaft/article164985096/Ohne-Tesla-Effekt-verliert-die-Jugend-die-Lust-am-Auto.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"868730971109167104";https://twitter.com/GLobenberg/status/868730971109167104
Aktienexperte;2017-05-27 18:35;0;0;"Tesla-Aktie zu teuer? Diese Alternativen haben Anleger http://dlvr.it/PFy5PW # börsepic.twitter.com/b4jJamffTL";;;#;"868641763992272897";https://twitter.com/Aktienexperte/status/868641763992272897
usnewsreader;2017-05-27 18:31;0;0;"# level2charger http://level2charger.net  Tesla-Aktie zu teuer? Diese Alternativen haben Anleger -... http://htl.li/kulQ50bMfhh";;;#;"868640903229038592";https://twitter.com/usnewsreader/status/868640903229038592
galilu;2017-05-27 18:22;0;0;"A startup is taking on Tesla with a stunning SUV in the hottest market for electric cars http://read.bi/2qrjyyI";;;;"868638521514487809";https://twitter.com/galilu/status/868638521514487809
dot_games_;2017-05-27 18:19;0;1;"How Does Tesla's Model 3 Compare To The Model S? http://dlvr.it/PFxxFR";;;;"868637724495958016";https://twitter.com/dot_games_/status/868637724495958016
garconmor;2017-05-27 18:07;0;0;"Tesla could be the next Amazon, says Gene Munster https://finance.yahoo.com/news/tesla-could-next-amazon-says-144922179.html …";;;;"868634772167413760";https://twitter.com/garconmor/status/868634772167413760
drewstearne;2017-05-27 17:54;1;0;"roadshow: 2016 Tesla Model S 60: Now with fewer miles for less money http://roadshow.co/9MvGpo  https://twitter.com/roadshow/status/868626645997019136/photo/1pic.twitter.com/lZoBKecovd";;;;"868631495757500420";https://twitter.com/drewstearne/status/868631495757500420
DebbieBrandt1;2017-05-27 17:43;0;0;"Workers at # Facebook (FB), Tesla (TSLA) and # Amazon (AMZN) might as well work at # Walmart (WMT) — Quartzhttps://qz.com/986969/many-workers-at-world-changing-tech-companies-might-as-well-work-at-walmart/?utm_source=Sailthru&utm_medium=email&utm_campaign=Newsletter%20Weekly%20Roundup:%20CIO%20Dive%2005-27-2017&utm_term=CIO%20Dive%20Weekender …";;;# # #;"868628786090258432";https://twitter.com/DebbieBrandt1/status/868628786090258432
PerkinsCoieECG;2017-05-27 17:18;0;0;"# whatspercolating What a bunch of Indian startups have in common with Elon Musk's Tesla: Energy-efficiency vent... http://ow.ly/tT1j50bMagC";;;#;"868622459418935297";https://twitter.com/PerkinsCoieECG/status/868622459418935297
ChriskLeslie;2017-05-27 17:12;0;0;"Rare footage of Tesla Model 3 prototypes driving in public http://buff.ly/2qZccG4  adfxml";;;;"868620847564640257";https://twitter.com/ChriskLeslie/status/868620847564640257
startupinfo4you;2017-05-27 17:00;0;0;"Tesla's injury rate one-third higher than industry average, says worker advocac... via @ startupinfo4youhttp://startuplist.info/n/BkefwBI4ZW";;@;;"868617826206199808";https://twitter.com/startupinfo4you/status/868617826206199808
