username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zeitungamade;2016-06-30 16:38;0;0;"Elektroautos: Tesla nach tödlichem Unfall im Visier von US-Behörde - ZEIT ONLINE http://bit.ly/29cengZ # Zeitungamade";;;#;"748661972401414145";https://twitter.com/zeitungamade/status/748661972401414145
ntvde;2016-06-30 16:33;2;2;"Nach tödlichem Unfall: US-Verkehrsaufsicht prüft Tesla-Autos http://n-tv.io/LhYk73 pic.twitter.com/YloLBlJ3eu";;;;"748660785170120704";https://twitter.com/ntvde/status/748660785170120704
ADTELLIGENCE;2016-06-30 16:24;0;0;"Während Du schliefst: Tesla meldet ersten tödlichen Unfall mit Autopilot-System: Facebook stellt Paper ein, S... http://bit.ly/295Xguk";;;;"748658489971478528";https://twitter.com/ADTELLIGENCE/status/748658489971478528
zeitonline;2016-06-30 16:10;18;16;"Nach dem Tod eines # Tesla-Fahrers in den # USA untersucht die Verkehrsbehörde den Autopiloten der # Elektroautos. (nd)http://www.zeit.de/wirtschaft/unternehmen/2016-07/tesla-elektroautos-usa-autopilot-unfall-untersuchung-verkehr …";;;# # #;"748654931469541376";https://twitter.com/zeitonline/status/748654931469541376
bzberlin;2016-06-30 15:52;1;1;"Tödlicher Unfall mit selbstfahrendem Auto: US-Behörde ermittelt # Autopilot # Tesla http://bz.de/?p=3106773 pic.twitter.com/inl97s3lB9";;;# #;"748650445778866176";https://twitter.com/bzberlin/status/748650445778866176
hb_unternehmen;2016-06-30 15:51;2;0;"Nach tödlichem Unfall: US-Behörde untersucht Tesla-Fahrzeug http://bit.ly/299UBBg";;;;"748650192535060480";https://twitter.com/hb_unternehmen/status/748650192535060480
MarketWatch;2016-06-30 16:54;22;12;"Driver in fatal Tesla crash previously had posted video of autopilot saving him http://on.mktw.net/29427eJ";;;;"748666046236753920";https://twitter.com/MarketWatch/status/748666046236753920
Toedtmann;2016-06-30 16:42;1;0;"Tesla: Nach tödlichem Unfall: US-Verkehrsaufsicht prüft Tesla-Autos http://www.n-tv.de/18091181  via @ ntvde";;@;;"748663100719636480";https://twitter.com/Toedtmann/status/748663100719636480
kenichiromogi;2016-06-30 16:33;31;37;"Teslaのautopilot機能を作動中の初の死亡事故が起こり、調査が始まっているようです。青空を背景に、曲がってきた白いトラックを検出できなかったとのこと。　http://www.wsj.com/articles/tesla-draws-scrutiny-from-regulators-after-autopilot-feature-is-linked-to-a-death-1467319355 …";;;;"748660838240686080";https://twitter.com/kenichiromogi/status/748660838240686080
le_Parisien;2016-06-30 16:24;79;24;"Etats-Unis : enquête ouverte après l'accident mortel d'une Tesla sous pilote automatique http://l.leparisien.fr/01MO-NkF2";;;;"748658403677978625";https://twitter.com/le_Parisien/status/748658403677978625
MarketWatch;2016-06-30 16:18;51;24;"The driver killed in a crash while using Tesla autopilot is the same man who posted video of autopilot saving him: http://on.mktw.net/298BOq7";;;;"748656898648473605";https://twitter.com/MarketWatch/status/748656898648473605
startablish;2016-06-30 16:09;0;0;"Während Du schliefst: Tesla meldet ersten tödlichen Unfall mit Autopilot-System: Facebook stellt Paper ein, S... http://bit.ly/295Xguk";;;;"748654695112019968";https://twitter.com/startablish/status/748654695112019968
ForbesAutos;2016-06-30 16:00;49;30;"Tesla reveals driver died while using 'AutoPilot' http://www.forbes.com/sites/christopherhelman/2016/06/30/tesla-reveals-driver-died-while-using-autopilot-feds-investigating/?utm_source=TWITTER&utm_medium=social&utm_content=506517188&utm_campaign=sprinklrForbesAutos#35979faa60c4 …pic.twitter.com/XGRsnplDCx";;;#35979faa60c4;"748652344280240128";https://twitter.com/ForbesAutos/status/748652344280240128
ghswitzerland;2016-06-30 15:52;0;0;"100% menschliches Versagen! # Nach tödlichem # Unfall : # USBehörde untersucht # Tesla-Fahrzeug http://www.handelsblatt.com/13815470.html?share=twitter …";;;# # # #;"748650497322659841";https://twitter.com/ghswitzerland/status/748650497322659841
Newsweek;2016-06-30 15:52;27;13;"The government will investigate Tesla's autopilot feature after a driver was killed on Wednesday http://bit.ly/298BNmc";;;;"748650403009466368";https://twitter.com/Newsweek/status/748650403009466368
WSJ;2016-06-30 15:42;46;44;"How Model S owners created videos challenging Tesla's safety claim (October 2015) http://on.wsj.com/29eShux";;;;"748647876507619328";https://twitter.com/WSJ/status/748647876507619328
Finanzwiese;2016-06-30 15:36;0;0;"Nach tödlichem Unfall: US-Behörde untersucht Tesla-Fahrzeug http://dlvr.it/LhXwjs # Industrie";;;#;"748646348463837186";https://twitter.com/Finanzwiese/status/748646348463837186
AdrienneLaF;2016-06-30 15:27;13;23;"I wrote about what the Tesla fatality could mean for the future of self-driving cars http://www.theatlantic.com/technology/archive/2016/06/a-tesla-fatality-and-the-future-of-self-driving-cars/489695/ …";;;;"748644190381293569";https://twitter.com/AdrienneLaF/status/748644190381293569
TheAtlantic;2016-06-30 15:24;28;22;"How Tesla's Autopilot fatality might shape the future of self-driving cars http://theatln.tc/2984tN7 pic.twitter.com/mPmfsv1OmH";;;;"748643467941773312";https://twitter.com/TheAtlantic/status/748643467941773312
ReutersBiz;2016-06-30 15:21;41;18;"# Tesla shares plunge minutes after NHTSA announces probe following fatal crash in Autopilot http://reut.rs/298QKZ1 pic.twitter.com/3KdAMSlUqa";;;#;"748642617303371777";https://twitter.com/ReutersBiz/status/748642617303371777
guardian;2016-06-30 15:15;206;78;"Tesla driver dies in first fatal crash while using autopilot mode http://trib.al/xVWUbWL";;;;"748641051909455874";https://twitter.com/guardian/status/748641051909455874
