username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-04-14 16:33;70;37;"100 Tesla Model S Convertibles Are Headed To China http://tcrn.ch/1qXeXgN  by @ mjburnsy";;@;;"455851387528568832";https://twitter.com/TechCrunch/status/455851387528568832
gabriellekarol;2014-04-14 13:37;9;5;"Tesla starts leasing program for # smallbiz http://bit.ly/1p4euxP # energy";;;# #;"455807038346756097";https://twitter.com/gabriellekarol/status/455807038346756097
Tesla;2014-04-14 12:51;220;197;"New Jersey Tesla ban in @ NewYorker: “just dealers trying to protect their profits.” http://www.newyorker.com/talk/financial/2014/04/21/140421ta_talk_surowiecki …pic.twitter.com/E0EFmktpJe";;@;;"455795502190436352";https://twitter.com/Tesla/status/455795502190436352
srussolillo;2014-04-14 12:39;16;8;"Tesla tumbles below $200 for first time since February, down 26% from record high http://on.wsj.com/1jFfuCU $ TSLApic.twitter.com/NgsU1XzyZd";;;;"455792521033957376";https://twitter.com/srussolillo/status/455792521033957376
inventorjobs;2014-04-14 07:16;4;2;"Tesla batteries' graphite adding to China pollution? Solutions needed. http://www.mercurynews.com/business/ci_25396646/tesla-batteries-graphite-adding-china-pollution …";;;;"455711119676416000";https://twitter.com/inventorjobs/status/455711119676416000
SeekingAlpha;2014-04-14 04:26;2;1;"Tesla Kicks China Plans Into High Gear http://seekingalpha.com/article/2139613-tesla-kicks-china-plans-into-high-gear?source=feed_f … $ TSLA";;;;"455668467081809921";https://twitter.com/SeekingAlpha/status/455668467081809921
NewYorker;2014-04-14 04:05;110;75;"Why was Tesla banned in New Jersey? James Surowiecki on the electric-car company vs. the auto dealers: http://nyr.kr/1kQDg2K";;;;"455663119277518848";https://twitter.com/NewYorker/status/455663119277518848
CNBC;2014-04-14 03:00;15;3;"Tech stocks like Tesla have seen a spike in short-selling since the start of the year: http://cnb.cx/1knBi7f $ TSLA";;;;"455646830542725120";https://twitter.com/CNBC/status/455646830542725120
MarketWatch;2014-04-13 22:28;22;11;"Tesla, Sinopec may build charging stations in China http://on.mktw.net/1gtUyi9";;;;"455578274975219714";https://twitter.com/MarketWatch/status/455578274975219714
DFJvc;2014-04-14 16:45;2;1;"RT @TeslaMotors: New Jersey Tesla ban in @ NewYorker: “just dealers trying to protect their profits.”http://www.newyorker.com/talk/financial/2014/04/21/140421ta_talk_surowiecki …";;@TeslaMotors @;;"455854413882875904";https://twitter.com/DFJvc/status/455854413882875904
cmarinucci;2014-04-14 06:14;0;1;"Republicans who once reviled @ Tesla as poster child for "crony capitalism" have changed their tune http://www.sfgate.com/politics/article/Republicans-who-once-reviled-Tesla-now-praise-it-5399733.php?cmpid=twitter … via @ SFGate";;@ @;;"455695713565822976";https://twitter.com/cmarinucci/status/455695713565822976
lauraliuhe;2014-04-13 22:31;25;7;"Tesla, Sinopec may build charging stations in China http://on.mktw.net/1qw9YW0  via @ MarketWatch";;@;;"455579026040422402";https://twitter.com/lauraliuhe/status/455579026040422402
LinuxAutomotive;2014-04-13 21:27;0;0;"How mobile app weakness could let hackers track and unlock a Tesla Model S http://arstechnica.com/security/2014/04/how-mobile-app-weakness-could-let-hackers-track-and-unlock-a-tesla-model-s/ …";;;;"455562924132532224";https://twitter.com/LinuxAutomotive/status/455562924132532224
HnstyNgov;2014-04-13 21:08;1;0;"# Republicans have bashed @ Tesla for yrs-They now want to praise it as a 'political prop'. http://www.sfgate.com/politics/article/Republicans-who-once-reviled-Tesla-now-praise-it-5399733.php … # uniteblue # libcrib # cars";;@;# # # #;"455558086065790976";https://twitter.com/HnstyNgov/status/455558086065790976
ChargingWest;2014-04-13 19:55;1;0;"Tesla to be "most american" car after the Gigafactory comes online? http://qz.com/197241/the-future-of-made-in-america-could-be-tesla-not-ford/ …";;;;"455539939669590017";https://twitter.com/ChargingWest/status/455539939669590017
