username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AFP;2016-12-13 15:39;36;26;"General Motors delivers first all-electric car for middle market, getting a head start on Tesla http://u.afp.com/4wvq";;;;"808818719111651328";https://twitter.com/AFP/status/808818719111651328
EVHUBUK;2016-12-13 14:50;3;9;"Tesla Opens Its Biggest European Car Showroom in London https://lnkd.in/dSDz5iN";;;;"808806449128292357";https://twitter.com/EVHUBUK/status/808806449128292357
mattmcfarland;2016-12-13 12:22;2;4;"There are ~3,000 Chevy dealers in the US Today GM launches the Bolt at a single dealer, 3 miles from Tesla’s plant http://money.cnn.com/2016/12/13/technology/chevy-bolt-tesla-launch/index.html …pic.twitter.com/YCVMPnnUgg";;;;"808768984439001090";https://twitter.com/mattmcfarland/status/808768984439001090
CobaltX_Co;2016-12-13 12:15;1;3;"A Deeper Dive Into # Tesla's Evolving # Cobalt Nightmare http://seekingalpha.com/article/4030212-deeper-dive-teslas-evolving-cobalt-nightmare?source=tweet … $ CMCLF $ FCX $ LUNMF $ TSLA";;;# #;"808767313025474560";https://twitter.com/CobaltX_Co/status/808767313025474560
Reuters;2016-12-13 11:05;30;40;"GM delivers its first Bolt electric car in Tesla's backyard http://reut.rs/2hK4OGU pic.twitter.com/6F5spGoRnj";;;;"808749599628423168";https://twitter.com/Reuters/status/808749599628423168
ChrisSpelter;2016-12-13 10:32;1;0;"Tesla: Where's The Value? $ TSLA, die nächsten Wochen werden in Bezug auf Tesla sehr spannend http://www.seekingalpha.com/article/4030193";;;;"808741443267416069";https://twitter.com/ChrisSpelter/status/808741443267416069
Newsday;2016-12-13 07:40;10;10;"A LI lab where Nikola Tesla did experiments in the early 1900s will be named a national historic site http://nwsdy.li/2gw7Q0H pic.twitter.com/lDHIQkZfcW";;;;"808698014466506753";https://twitter.com/Newsday/status/808698014466506753
SAI;2016-12-13 07:02;56;39;"Former Tesla and BMW exec says self-driving cars will kill car ownership in just 5 years http://read.bi/2gDtlBL pic.twitter.com/daSEL4sggx";;;;"808688643850326016";https://twitter.com/SAI/status/808688643850326016
ElectriveNet;2016-12-13 00:09;1;0;"Trump-Musk-Meeting? Zum Meeting kommt aber weder Tim Cook, Larry Page noch Elon Musk - http://www.recode.net/2016/12/12/13917798/elon-musk-might-skip-trump-tech-summit … # apple # google # tesla # musk";;;# # # #;"808584597323792388";https://twitter.com/ElectriveNet/status/808584597323792388
RoKhanna;2016-12-12 20:01;23;28;"Great to hear that Tesla will expand their Fremont factory, creating 3100 new jobs, including in manufacturing # CA17http://www.mercurynews.com/2016/12/08/fremont-city-council-approves-major-tesla-facility-expansion-plan/ …";;;#;"808522098511446016";https://twitter.com/RoKhanna/status/808522098511446016
aleks_kins;2016-12-13 15:11;1;1;"Chinese-Backed Startup Lucid Takes Aim at Tesla http://twib.in/l/XA4Bo7bx6oB8 # tech # business # startupspic.twitter.com/Asgk91oXRp";;;# # #;"808811591420538883";https://twitter.com/aleks_kins/status/808811591420538883
ReutersBiz;2016-12-13 10:28;17;9;"GM delivers its first Bolt electric car in Tesla's backyard http://reut.rs/2hJVMcX";;;;"808740455244562432";https://twitter.com/ReutersBiz/status/808740455244562432
evannex_com;2016-12-13 09:14;0;5;"Could # Tesla and # ElonMusk benefit from Trump's focus on US manufacturing jobs? Read here: http://ow.ly/qUdM3075BN1 $ tsla # teslamotors # EV";;;# # # #;"808721839908356096";https://twitter.com/evannex_com/status/808721839908356096
businessinsider;2016-12-13 07:02;20;28;"Former Tesla and BMW exec says self-driving cars will kill car ownership in just 5 years http://read.bi/2gDtlBL pic.twitter.com/Ub8j2lZtrS";;;;"808688634807324672";https://twitter.com/businessinsider/status/808688634807324672
Culina_Group;2016-12-13 01:44;3;3;"This Tesla-Inspired Electric Truck Could Finally Make Hydrogen Power Happen https://www.wired.com/2016/12/tesla-inspired-truck-might-actually-make-hydrogen-power-happen/ … # hydrogen # Logistics";;;# #;"808608578059702272";https://twitter.com/Culina_Group/status/808608578059702272
elmundomotor;2016-12-13 00:54;2;1;"Tesla se adentra en territorio enemigo abriendo su primer local en Michigan, donde tiene prohibido vender modelos http://bit.ly/2gC1EsV";;;;"808596052873986049";https://twitter.com/elmundomotor/status/808596052873986049
omarqazi;2016-12-13 00:48;1;0;"@ BenedictEvans https://techcrunch.com/2016/12/12/google-has-reportedly-stopped-developing-its-own-self-driving-car … Neither Apple nor Google will manufacture their own cars. Tesla will have a self driving advantage";;@;;"808594519121760256";https://twitter.com/omarqazi/status/808594519121760256
