username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2015-09-10 15:01;50;42;"The Tesla P90D embodies extreme fluidity, unrelenting beauty, and devastating force http://bloom.bg/1MdKqeg pic.twitter.com/vkanDZiRNM";;;;"642095657067655168";https://twitter.com/business/status/642095657067655168
businessinsider;2015-09-10 14:30;25;13;"Chinese car companies are coming to Silicon Valley to challenge Tesla http://read.bi/1LmGKkH";;;;"642087814134411265";https://twitter.com/businessinsider/status/642087814134411265
latimes;2015-09-10 12:30;24;30;"Sounds supervillain-y? Mars could become habitable for humans if we nuke it, says Tesla founder Elon Musk to Colbert http://lat.ms/1EQvujT";;;;"642057603439296512";https://twitter.com/latimes/status/642057603439296512
Tesla;2015-09-10 08:42;233;438;"RT @ business You'll feel untouchable driving the Tesla P90D http://bloom.bg/1MdKqeg pic.twitter.com/1a0QY5awM4";;@;;"642000127163502592";https://twitter.com/Tesla/status/642000127163502592
wiwo;2015-09-10 07:54;3;2;"Tesla will auf der Königsallee in Düsseldorf einen Showroom eröffnen. Für Digitalpass-Kunden ist der Abruf gratis. http://bit.ly/1UE9DDs";;;;"641988008846196736";https://twitter.com/wiwo/status/641988008846196736
businessinsider;2015-09-10 06:56;51;59;"Stephen Colbert thinks Tesla CEO Elon Musk should run for president http://read.bi/1Lm6ZYB pic.twitter.com/8HDhNK03kj";;;;"641973535200681984";https://twitter.com/businessinsider/status/641973535200681984
Inc;2015-09-09 23:23;16;21;"Move over, Tesla: Here's the hot new vehicle on America's roads http://bit.ly/1Qp6eCs";;;;"641859494440497152";https://twitter.com/Inc/status/641859494440497152
businessinsider;2015-09-09 17:20;34;34;"This new Tesla just broke Consumer Reports' rating scale @ BI_Video http://buff.ly/1UBln9B pic.twitter.com/jgIDhmhE5O";;@;;"641768078745989124";https://twitter.com/businessinsider/status/641768078745989124
SAI;2015-09-10 14:30;5;4;"Chinese car companies are coming to Silicon Valley to challenge Tesla http://read.bi/1LmGKkH";;;;"642087817078771712";https://twitter.com/SAI/status/642087817078771712
jessmarmor;2015-09-10 12:18;11;8;"Bentley's new $230K SUV to Tesla's Model X: VROOOOOOOOOOOOOOM http://on.mktw.net/1EZ8ChU $ TSLApic.twitter.com/qodNefrqWO";;;;"642054491362185216";https://twitter.com/jessmarmor/status/642054491362185216
katiefehren;2015-09-10 12:08;5;5;"Tesla’s valuation is almost $1M per car sold last year while it spent $40K on R&D and capex per car sold, from FT http://www.ft.com/intl/cms/s/0/f6591fcc-5708-11e5-9846-de406ccb37f2.html?ftcamp=crm/email/_2015___09___20150910__/emailalerts/Keyword_alert/product#axzz3lH2jdh3h …";;;#axzz3lH2jdh3h;"642052026013233154";https://twitter.com/katiefehren/status/642052026013233154
latimesent;2015-09-10 08:16;2;4;"Stephen Colbert gets raw with 'supervillain' Tesla founder Elon Musk http://lat.ms/1igfspz";;;;"641993554483544064";https://twitter.com/latimesent/status/641993554483544064
NYDailyNews;2015-09-10 07:30;8;5;"Nuking Mars will make it more like Earth, Tesla CEO and "supervillain" @ elonmusk says. http://nydn.us/1JXgTzY pic.twitter.com/Dkecr97O05";;@;;"641982160795246592";https://twitter.com/NYDailyNews/status/641982160795246592
SAI;2015-09-10 06:56;13;13;"Stephen Colbert thinks Tesla CEO Elon Musk should run for president http://read.bi/1Lm6ZYB pic.twitter.com/rQDNszQ6P1";;;;"641973541571809281";https://twitter.com/SAI/status/641973541571809281
Rovzar;2015-09-10 06:44;4;6;"The Tesla P90D, with "Ludicrous Speed," reviewed by @ HannahElliott. You'll want to go to there http://bloom.bg/1iz8c80 pic.twitter.com/okPY2Lf5Ep";;@;;"641970512290316288";https://twitter.com/Rovzar/status/641970512290316288
business;2015-09-10 05:50;57;45;"You'll feel untouchable driving the Tesla P90D http://bloom.bg/1MdKqeg pic.twitter.com/9jtSsdlLBI";;;;"641956841589747712";https://twitter.com/business/status/641956841589747712
luxury;2015-09-10 05:06;2;1;"Tesla P90D review: Elon Musk wants your sedan to be ludicrously fun http://bloom.bg/1iz8c80 pic.twitter.com/ETsG84UaVm";;;;"641945809311940608";https://twitter.com/luxury/status/641945809311940608
benearbehere;2015-09-10 03:40;0;3;"Is Elon Much the real life Tony Stark? One of America's most innovative # CEO's # innovation # design # Tesla https://lnkd.in/eS6gBYE";;;# # # #;"641924104925245440";https://twitter.com/benearbehere/status/641924104925245440
LouWassel;2015-09-10 01:06;0;2;"# VW & # Toyota think humans will always want to drive their own cars http://qz.com/497122  via @ qz # Google, # Tesla & # Apple beg to differ.";;@;# # # # #;"641885377079349248";https://twitter.com/LouWassel/status/641885377079349248
mtrends;2015-09-10 01:05;4;1;"Elon Musk: Tesla Model 3 to cost $35K, preorders start in March - http://on.mktw.net/1Fw2YPt";;;;"641885090696589312";https://twitter.com/mtrends/status/641885090696589312
PLACEteam;2015-09-10 00:30;1;1;"RT @ postgreen Spurred by innovators like Tesla, the energy storage business is growing fast: http://wpo.st/lp5_0 pic.twitter.com/veUh1GU5Dr";;@;;"641876293219323904";https://twitter.com/PLACEteam/status/641876293219323904
growthfuellive;2015-09-09 23:37;0;0;"Inc: Move over, Tesla: Here's the hot new vehicle on America's roads http://bit.ly/1Qp6eCs  via Inc # startup # leaders";;;# #;"641863017441923072";https://twitter.com/growthfuellive/status/641863017441923072
EVehicular;2015-09-09 23:27;1;1;"Tesla Wants To Take Stress Out Of Vacationing With An Electric Car - Huffington Post http://huff.to/1UIsnfw";;;;"641860418076585984";https://twitter.com/EVehicular/status/641860418076585984
PAStaffingTech;2015-09-09 20:00;0;0;"@TeslaMotors $35,000 Model 3 Sedan to Start Production in 2 Years # cars # affordable # tesla http://buff.ly/1JQ69GJ pic.twitter.com/31KS7AhDPu";;@TeslaMotors;# # #;"641808439598051329";https://twitter.com/PAStaffingTech/status/641808439598051329
ConceptGrp;2015-09-09 17:28;5;0;"This new Tesla just broke Consumer Reports' rating scale @ BI_Video http://buff.ly/1UBln9B pic.twitter.com/ta2rYpVYcY";;@;;"641770306873393152";https://twitter.com/ConceptGrp/status/641770306873393152
kjosephabraham;2015-09-09 17:20;0;0;"This new Tesla just broke Consumer Reports' rating scale BI_Video http://buff.ly/1UBln9B  pic.twitter.com/neznMbDMJ4…pic.twitter.com/oNNUaWVXoQ";;;;"641768220094005248";https://twitter.com/kjosephabraham/status/641768220094005248
