username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2016-12-10 12:50;19;42;"Tesla is about to crush a test that will silence the skeptics http://read.bi/2hykv3Q pic.twitter.com/371YA0Nbc4";;;;"807688971455234048";https://twitter.com/businessinsider/status/807688971455234048
HarryDouglas;2016-12-10 12:44;2;2;"Tesla will never have to worry about selling cars (TSLA) http://paper.li/CarConcerns/1346541777?read=http%3A%2F%2Fwww.businessinsider.com%2Ftesla-will-never-have-to-worry-about-selling-cars-2016-12 …";;;;"807687340432957440";https://twitter.com/HarryDouglas/status/807687340432957440
mrgeorgell;2016-12-10 12:34;4;16;"Tesla Opens Its Biggest European Car Showroom in London - via @ Forbeshttp://www.forbes.com/sites/nargessbanks/2016/12/09/tesla-opens-biggest-european-car-showroom-london/#1bd0e91d5d37 …";;@;#1bd0e91d5d37;"807684890514911232";https://twitter.com/mrgeorgell/status/807684890514911232
DeepSpaceDrones;2016-12-10 09:00;5;3;"# Tesla may use a bespoke system-on-chip for its # autonomous # cars http://roadshow.co/CHNMZY # auto # selfdrivingcars # autonomousvehicles # evpic.twitter.com/L5gX5JO4yY";;;# # # # # # #;"807631137656938496";https://twitter.com/DeepSpaceDrones/status/807631137656938496
businessinsider;2016-12-10 07:55;15;22;"Here's why Tesla loves competition from General Motors http://read.bi/2huBILy pic.twitter.com/KrRo8OoAeW";;;;"807614627865620481";https://twitter.com/businessinsider/status/807614627865620481
OphirGottlieb;2016-12-10 07:48;4;6;"http://finance.yahoo.com/news/tesla-short-interest-rises-35-143511282.html … Tesla Short Interest Rises to 35 Million Shares, 32% of Float $ TSLA";;;;"807613038823997440";https://twitter.com/OphirGottlieb/status/807613038823997440
WPipperger;2016-12-10 06:54;0;2;"# shorttsla 30% of outstanding shares now short: "Tesla's Short Interest Surges After SolarCity Deal" http://seekingalpha.com/article/4029605-teslas-short-interest-surges-solarcity-deal?source=tweet … $ TSLA";;;#;"807599425619185664";https://twitter.com/WPipperger/status/807599425619185664
roadmaps4energy;2016-12-10 03:30;3;2;"Tesla inroduces solar roof with Powerwall battery https://goo.gl/kyXZut # SmartCity # SmartMobility # IoT # Renewablespic.twitter.com/p9AKlfvfoU";;;# # # #;"807547965065793536";https://twitter.com/roadmaps4energy/status/807547965065793536
elektrotanja;2016-12-10 01:49;0;3;"Solardachziegel von Tesla https://www.bloomberg.com/news/articles/2016-10-31/no-one-saw-tesla-s-solar-roof-coming …pic.twitter.com/XsTPpHmzKR";;;;"807522500779380736";https://twitter.com/elektrotanja/status/807522500779380736
ChristophKronig;2016-12-10 01:42;0;0;"Elektro-Hammer: Jaguar greift Tesla und BMW an http://www.focus.de/auto/elektroauto/jaguar-i-pace-2018-elektro-hammer-jaguar-baut-das-bessere-apple-auto_id_6201621.html … via @ focusonlinepic.twitter.com/Avt1cfUO34";;@;;"807520977513041920";https://twitter.com/ChristophKronig/status/807520977513041920
RobertKremer;2016-12-09 18:36;0;0;"Tesla und SolarCity versorgen eine Pazifikinsel mit Energie https://www.wired.de/collection/tech/tesla-und-solarcity-versorgen-eine-pazifikinsel-mit-energie?utm_medium=social&utm_campaign=10642%20-%20wired_standard_article%20-%20Tesla%20und%20SolarCity%20versorgen%20eine%20Pazifikinsel%20mit%20Energie&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"807413636176166912";https://twitter.com/RobertKremer/status/807413636176166912
BWLogan;2016-12-09 17:23;33;18;"Faraday Future made this video of its vehicle racing a Ferrari, Tesla, and a Bentley so you know it’s still here http://read.bi/2h7EwBr pic.twitter.com/2oHfthSwqU";;;;"807395177811718144";https://twitter.com/BWLogan/status/807395177811718144
businessinsider;2016-12-09 17:12;8;17;"Faraday Future's mystery vehicle races a Ferrari, Tesla, and a Bentley in new video http://read.bi/2h7EwBr pic.twitter.com/kFetmLtENs";;;;"807392388209639424";https://twitter.com/businessinsider/status/807392388209639424
ExpEconomia;2016-12-09 16:15;1;3;"Tesla y Samsung entre las empresas a quienes la tecnología les 'jugó chueco' http://exp.mx/2fZPJTV";;;;"807378067048038402";https://twitter.com/ExpEconomia/status/807378067048038402
BColwell_Invest;2016-12-10 15:05;1;1;"Elon # Musk's Rivals Gang Up On # Tesla - Tesla Motors (NASDAQ: $ TSLA) http://ow.ly/GS48306G016 # lithium";;;# # #;"807722875570520064";https://twitter.com/BColwell_Invest/status/807722875570520064
SAI;2016-12-10 12:50;11;17;"Tesla is about to crush a test that will silence the skeptics http://read.bi/2hykv3Q pic.twitter.com/CM1tVMbfFO";;;;"807688984625344512";https://twitter.com/SAI/status/807688984625344512
TeslaEu;2016-12-10 10:20;2;4;"Tesla Opens Its Biggest European Car Showroom in London via @ forbeshttp://www.forbes.com/sites/nargessbanks/2016/12/09/tesla-opens-biggest-european-car-showroom-london/#40d6942c5d37 …";;@;#40d6942c5d37;"807651260056768512";https://twitter.com/TeslaEu/status/807651260056768512
themoneygame;2016-12-10 07:55;2;3;"Here's why Tesla loves competition from General Motors http://read.bi/2huBILy pic.twitter.com/ugxnCZSk3q";;;;"807614638657568769";https://twitter.com/themoneygame/status/807614638657568769
CNET;2016-12-09 19:45;7;10;"Faraday Future's still-masked electric vehicle races a Ferrari, Bentley and Tesla http://cnet.co/2gmNc7T";;;;"807430904977248256";https://twitter.com/CNET/status/807430904977248256
BBGMedia;2016-12-09 18:16;1;2;"Why the Tesla of motorbikes isn’t all it’s cracked up to be. http://bloom.bg/2hdAODZ  (via @ business)pic.twitter.com/GXU70xH3ch";;@;;"807408589505699841";https://twitter.com/BBGMedia/status/807408589505699841
TeslaCarGuy;2016-12-09 17:13;2;0;"Tesla may use a bespoke system-on-chip for its autonomous cars - CNET http://dlvr.it/MrhrCk";;;;"807392662521135106";https://twitter.com/TeslaCarGuy/status/807392662521135106
