username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2013-05-15 14:59;20;7;"AMERICA'S 4TH AUTOMAKER HAS ARRIVED: Tesla Now Has The World's Biggest Automakers Watching With Anxiety $ TSLAhttp://read.bi/13muj2w";;;;"334790280538648576";https://twitter.com/SAI/status/334790280538648576
Forbes;2013-05-15 14:24;26;7;"As Tesla raises capital, Elon Musk doubles down http://bit.ly/10zcMCm $ TSLA";;;;"334781263061872641";https://twitter.com/Forbes/status/334781263061872641
businessinsider;2013-05-15 09:03;6;5;"What Everybody Got Wrong About Tesla http://read.bi/13lvleV";;;;"334700692965060608";https://twitter.com/businessinsider/status/334700692965060608
CNNMoney;2013-05-15 06:21;26;3;"Unlike # Solyndra, which lost a $527 million U.S. loan, # Tesla is paying back its $465 million loan from taxpayers.http://cnnmon.ie/18KN45x";;;# #;"334659723066486785";https://twitter.com/CNNMoney/status/334659723066486785
Forbes;2013-05-15 06:19;28;3;"The next Tesla: Stocks to watch as the shorts get squeezed http://bit.ly/13l0uiD";;;;"334659196115099648";https://twitter.com/Forbes/status/334659196115099648
franziskript;2013-05-15 03:00;2;0;"Jetzt im # Lunchtalk: Michael Schulte aka Mr. Market zu Dax, Tesla und jeder Menge Pychologie http://www.wiwo.de/technologie/digitale-welt/wiwo-lunchtalk-12-uhr-michael-schulte-was-ist-da-bei-tesla-los/8205968.html … Fragen unter # lunchtalk";;;# #;"334609149331644416";https://twitter.com/franziskript/status/334609149331644416
wiwo;2013-05-14 21:23;0;0;"Heute im WiWo # Lunchtalk ab 12 Uhr: Michael Schulte, was ist da bei # Tesla los? http://bit.ly/1412GP6";;;# #;"334524327632461824";https://twitter.com/wiwo/status/334524327632461824
CNBC;2013-05-14 19:00;30;9;"Is Tesla, the luxury electric car manufacturer, actually a technology company? @ HerbGreenberg digs deeper: http://cnb.cx/16xGj7X $ TSLA";;@;;"334488503104724992";https://twitter.com/CNBC/status/334488503104724992
grossdm;2013-05-15 16:47;6;2;"My DB post: Tesla will no longer be government motors. Issues debt to pay back loan 9 years early http://thebea.st/YKrbPy";;;;"334817359229513728";https://twitter.com/grossdm/status/334817359229513728
businessinsider;2013-05-15 14:59;12;3;"AMERICA'S 4TH AUTOMAKER HAS ARRIVED: Tesla Now Has The World's Biggest Automakers Watching With Anxiety $ TSLAhttp://read.bi/13muj2w";;;;"334790271025967105";https://twitter.com/businessinsider/status/334790271025967105
businessinsider;2013-05-15 14:04;8;3;"Tesla Shares Are Going Bananas Right Now $ TSLA by @ mamtabadkarhttp://read.bi/13mlTYN";;@;;"334776300524949504";https://twitter.com/businessinsider/status/334776300524949504
businessinsider;2013-05-15 13:17;8;2;"Elon Musk Is Going To Make A Huge Bet With His Own Money On Tesla http://read.bi/105kGrC";;;;"334764514954338305";https://twitter.com/businessinsider/status/334764514954338305
smatthes;2013-05-15 03:02;0;0;"Jetzt im # Lunchtalk: Michael Schulte aka Mr. Market zu Dax, Tesla und jeder Menge Pychologie http://www.wiwo.de/technologie/digitale-welt/wiwo-lunchtalk-12-uhr-michael-schulte-was-ist-da-bei-tesla-los/8205968.html … Fragen unter # lunchtalk";;;# #;"334609793656430592";https://twitter.com/smatthes/status/334609793656430592
ABC;2013-05-14 20:12;14;6;"Tesla's Direct Sales Business Model Targeted By N.C. Bill http://abcn.ws/140S2b6";;;;"334506447767494656";https://twitter.com/ABC/status/334506447767494656
fuelfreedomnow;2013-05-14 20:10;2;0;"Using American workers, # Tesla managed to beat the odds and beat profit expectations http://usat.ly/10MUwex";;;#;"334505961005924352";https://twitter.com/fuelfreedomnow/status/334505961005924352
OreBobby;2013-05-14 19:02;0;0;"# BOMS Tesla shares sizzle, but is it a tech stock? http://ow.ly/l0ahN";;;#;"334488887525269504";https://twitter.com/OreBobby/status/334488887525269504
CastleRock33;2013-05-14 18:16;2;0;"$ TSLA - Morgan Stanley raises Tesla price target to $103 PS @ TeslaMotorsClub @ TeslaMotorsClub @ elonmusk http://tinyurl.com/anrgpj7 # GoTesla";;@ @ @;#;"334477304908627968";https://twitter.com/CastleRock33/status/334477304908627968
tsport100;2013-05-14 17:42;1;0;"Tesla Motors teases battery swapping for Model S electric car - http://CSMonitor.com  http://bit.ly/10WEdpB # EV";;;#;"334468687358730240";https://twitter.com/tsport100/status/334468687358730240
StockJockey;2013-05-14 17:21;1;0;"Tesla No Joyride for Short Sellers http://on.wsj.com/10VQ8nx";;;;"334463456537350144";https://twitter.com/StockJockey/status/334463456537350144
