username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
daxind;2017-04-22 15:22;0;0;"Tesla-Aktie: Warum sich Elon Musk (fast) alles erlauben kann - http://Finanzen.net  http://dlvr.it/NyN4pn  Wirtschaft News DEpic.twitter.com/6cLBk8sr7G";;;;"855909606626701312";https://twitter.com/daxind/status/855909606626701312
mdierker;2017-04-22 08:05;0;0;"Gesetzliche Regelung dringend notwendig, sonst wird das nur etwas für Eigenheimbesitzer @ Tesla # EV # Elektromobiliaethttps://www.golem.de/news/elektromobilitaet-wie-kommt-der-strom-in-die-tiefgarage-1704-127330-3.html …";;@;# #;"855799786032832512";https://twitter.com/mdierker/status/855799786032832512
jensbest;2017-04-22 06:10;1;1;"Claus Kleber „Meine kurze Affäre mit # Tesla" http://hd.welt.de/PS-Welt-edition/article163843989/Meine-kurze-Affaere-mit-Tesla.html?utm_content=buffer182c0&utm_medium=social&utm_source=fb&utm_campaign=tl …pic.twitter.com/ztE8m53nwL";;;#;"855770691832086529";https://twitter.com/jensbest/status/855770691832086529
business;2017-04-22 06:02;38;63;"VW gears up to take on Tesla with plans to roll out 4 affordable electric vehicles https://bloom.bg/2ozxrcQ pic.twitter.com/mAVIYuAgGS";;;;"855768712137367552";https://twitter.com/business/status/855768712137367552
WM212121;2017-04-22 04:45;0;1;"KLARTEXT - Tesla eine Mogelpackung ? | Darum steht die Tesla-Aktie vor dem Crash ! http://www.finanzen.net/nachricht/aktien/mogelpackung-darum-steht-die-tesla-aktie-vor-dem-crash-5428984 …pic.twitter.com/CJ9WHXAgNN";;;;"855749354728116224";https://twitter.com/WM212121/status/855749354728116224
daxind;2017-04-22 02:22;0;0;"Bangalore: Tesla muss weltweit 53.000 Autos zurückrufen - RP ONLINE http://dlvr.it/Ny8N5Z  Wirtschaft News DEpic.twitter.com/fbu37I3XZn";;;;"855713309877649408";https://twitter.com/daxind/status/855713309877649408
WIRED_Germany;2017-04-22 01:20;0;0;"Tesla ruft Fahrzeuge wegen Bremsdefekten zurück → http://bit.ly/TeslaRueck pic.twitter.com/IjdvcIhDWI";;;;"855697717296865285";https://twitter.com/WIRED_Germany/status/855697717296865285
E_Auto_NewsDE;2017-04-21 21:34;0;0;"Elektroauto: Tesla ruft 53.000 Autos zurück - Golem.de https://goo.gl/fb/sZxmGA";;;;"855640830098493441";https://twitter.com/E_Auto_NewsDE/status/855640830098493441
MSchloemp;2017-04-21 21:32;0;0;"Elektroautos: Tesla ruft 53.000 Autos wegen Standbremsproblemen zurück https://www.heise.de/newsticker/meldung/Elektroautos-Tesla-ruft-53-000-Autos-wegen-Standbremsproblemen-zurueck-3690139.html …";;;;"855640550170542080";https://twitter.com/MSchloemp/status/855640550170542080
TechCrunch;2017-04-21 18:53;51;89;"Tesla’s most affordable Model S is now even more affordable http://tcrn.ch/2ocNSk2 pic.twitter.com/uSHpdbzb9Z";;;;"855600314313056256";https://twitter.com/TechCrunch/status/855600314313056256
engadget;2017-04-21 18:15;22;30;"Tesla's app now reflects the company's move beyond cars http://bit.ly/2oubb57 pic.twitter.com/iqQwoeDmOR";;;;"855590735177011200";https://twitter.com/engadget/status/855590735177011200
ClimateReality;2017-04-21 18:06;67;107;"Will electric cars soon have solar roofs? Toyota and Tesla say yes http://bit.ly/2oPZrwM # ClimateHope # CleanTech";;;# #;"855588463760093184";https://twitter.com/ClimateReality/status/855588463760093184
zeitungamade;2017-04-21 17:43;0;0;"Zwei Modelle betroffen : Wegen Bremsproblemen: Tesla ruft 53.000 Fahrzeuge zurück - FOCUS Online http://dlvr.it/Ny1lRc  Zeitung Wirtschaftpic.twitter.com/DSOZWUNLVj";;;;"855582837696741376";https://twitter.com/zeitungamade/status/855582837696741376
ibogost;2017-04-22 15:45;3;13;"Tesla, the Dockers of supercars. https://www.theatlantic.com/technology/archive/2015/09/the-car-that-killed-glamour/407248/ …";;;;"855915517932187649";https://twitter.com/ibogost/status/855915517932187649
Aktienexperte;2017-04-22 15:34;0;0;"Tesla-Aktie: Warum sich Elon Musk (fast) alles erlauben kann http://dlvr.it/NyNFsZ # börsepic.twitter.com/HQAa5Pbxmr";;;#;"855912643244064768";https://twitter.com/Aktienexperte/status/855912643244064768
seattletimes;2017-04-22 13:52;4;15;"Tesla’s Elon Musk paid at least $583 million in 2016 income taxes: http://st.news/2pQoQEL pic.twitter.com/rCROg5ChQg";;;;"855886937193951232";https://twitter.com/seattletimes/status/855886937193951232
businessinsider;2017-04-22 09:53;20;49;"A Tesla bull makes his case: 'We think it's real .... it's a good car. That's not a fluke' http://read.bi/2pQIjb8 pic.twitter.com/MPuTz19xNa";;;;"855826794661990400";https://twitter.com/businessinsider/status/855826794661990400
evannex_com;2017-04-22 09:46;6;19;"CNBC says # Tesla is like Exxon, GM, and Apple rolled up in one company, watch here: http://ow.ly/CNZN30b4ZXc $ TSLA # TeslaMotors # ElonMusk";;;# # #;"855825186549116928";https://twitter.com/evannex_com/status/855825186549116928
businessinsider;2017-04-22 08:59;22;40;"Tesla fans are about to get what they really want from the company http://read.bi/2pQGGtV pic.twitter.com/19iYNb4ldt";;;;"855813300105486336";https://twitter.com/businessinsider/status/855813300105486336
businessinsider;2017-04-22 08:09;13;16;"This chart explains why Tesla has been making history http://read.bi/2pQyLgb pic.twitter.com/XaQnirKcGR";;;;"855800669042876416";https://twitter.com/businessinsider/status/855800669042876416
VEJA;2017-04-22 04:00;13;35;"Impulso elétrico: como a Tesla alcançou o valor de mercado da GM http://abr.ai/2o9jsiC";;;;"855737997836341248";https://twitter.com/VEJA/status/855737997836341248
