username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2016-10-12 15:59;27;37;"Tesla is crushing it in the U.S. when it comes to large luxury sedans http://bloom.bg/2dLOUfm pic.twitter.com/1sUEqM3Z2R";;;;"786340443592257536";https://twitter.com/business/status/786340443592257536
FoxBusiness;2016-10-12 15:35;8;11;"# Tesla, # SolarCity shareholders to vote on merger next monthhttp://fxn.ws/2dYq7X5";;;# #;"786334518894481410";https://twitter.com/FoxBusiness/status/786334518894481410
Forbes;2016-10-12 14:46;36;50;"Elon Musk will learn next month whether his Tesla-SolarCity merger has won shareholder support http://on.forbes.com/60108BuS6 pic.twitter.com/zTnJh3QbQZ";;;;"786322053074939904";https://twitter.com/Forbes/status/786322053074939904
ts_scholtes;2016-10-12 14:14;0;0;"Hat sich # ElonMusk verzockt? Weiterer Experte sagt # Tesla Pleite voraus. Für mich kaum vorstellbar!! @ FinanzenNethttp://www.finanzen.net/nachricht/aktien/Hat-sich-Elon-Musk-verzockt-Naechster-Experte-sagt-Tesla-Pleite-voraus-5128806 …";;@;# #;"786314243373170688";https://twitter.com/ts_scholtes/status/786314243373170688
eike_reinel;2016-10-12 13:58;4;1;"35.000 Tote jhrl. in D durch # Feinstaub, Schummeldiesel fahren weiter aber # Tesla droht Stillegung wg Autopilot http://www.faz.net/aktuell/wissen/klima/feinstaub-immer-mehr-tote-durch-luftverschmutzung-13806381.html … # WTF";;;# # #;"786310063573102593";https://twitter.com/eike_reinel/status/786310063573102593
foresight_lab;2016-10-12 13:53;1;0;"Oh # Zetsche, wenn # Tesla so gedacht hätte, dieses Staatsverständnis führt direkt in eine Standortkrise # daimler https://www.welt.de/wirtschaft/article158703344/Daimler-Chef-Zetsche-will-Aus-fuer-Benziner-verhindern.html …pic.twitter.com/QeAEDpYHDt";;;# # #;"786308929420562432";https://twitter.com/foresight_lab/status/786308929420562432
hanssteup;2016-10-12 13:52;0;0;"Tesla: Roadster-Prototyp landet für eine Million Dollar auf Ebay http://hsteup.de/2dMTCx1  / @ t3n";;@;;"786308544106598400";https://twitter.com/hanssteup/status/786308544106598400
technology;2016-10-12 13:45;22;25;"Don't miss "Elon's Wild Ride," biographer Ashlee Vance's inside look at the troubles at Tesla, SpaceX, and SolarCity http://bloom.bg/2d85NTs pic.twitter.com/riwX1T0Fid";;;;"786306745585000449";https://twitter.com/technology/status/786306745585000449
Joerg_X;2016-10-12 13:39;0;0;"Selbst wenn Tesla wirklich insolvent gehen sollte, so haben sie doch den Automarkt positiv verändert! | http://m.finanzen.net/nachricht/aktien/Duestere-Aussichten-Hat-sich-Elon-Musk-verzockt-Naechster-Experte-sagt-Tesla-Pleite-voraus-5128806 … | # share";;;#;"786305367034781696";https://twitter.com/Joerg_X/status/786305367034781696
t3n;2016-10-12 13:32;0;1;"Tesla für eine Million Dollar: Roadster-Prototyp kommt unter den Hammer http://t3n.de/news/tesla-roadster-prototyp-landet-754874/ …";;;;"786303464225771521";https://twitter.com/t3n/status/786303464225771521
