username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2015-12-21 15:52;48;42;"BMW and Nissan's joint fast-charger network is a shot across Tesla's bow http://on.mash.to/1UYWi4O";;;;"679086992609714176";https://twitter.com/mashable/status/679086992609714176
ntvde;2015-12-21 13:09;6;6;"E-Autofahrer werden Gratisnutzer: Spotify sichert sich Deal mit Tesla http://n-tv.io/D4FMgR pic.twitter.com/Ku4az0fS7h";;;;"679046004616728576";https://twitter.com/ntvde/status/679046004616728576
TechCrunch;2015-12-21 11:56;35;61;"Tesla's Model S To Get Spotify Premium For Free Outside Of The US http://tcrn.ch/22lhcAi  by @ drew";;@;;"679027675902509057";https://twitter.com/TechCrunch/status/679027675902509057
Notesoflife;2015-12-21 11:10;0;0;"Dieser Hacker lehnte einen Job bei Tesla ab, um sein eigenes autonomes Auto zu bauen http://j.mp/1Yr8YqH  Das ne…pic.twitter.com/EKZDKNb5ND";;;;"679016023593517058";https://twitter.com/Notesoflife/status/679016023593517058
engadget;2015-12-21 15:40;41;34;"Tesla brings Spotify Premium to non-US customers http://engt.co/1Nz9haH pic.twitter.com/UyelvcDds2";;;;"679083942415376384";https://twitter.com/engadget/status/679083942415376384
JasonHirschhorn;2015-12-21 14:26;4;9;"Tesla announces in-car streaming partnership with Spotify http://thenextweb.com/insider/2015/12/21/tesla-announces-in-car-streaming-partnership-with-spotify/ …";;;;"679065528699191296";https://twitter.com/JasonHirschhorn/status/679065528699191296
eautos98;2015-12-21 13:37;1;1;"E-Autofahrer werden Gratisnutzer: Spotify sichert sich Deal mit Tesla: Der nächste Schauplatz für... http://bit.ly/1QCN5R7 # elektroauto";;;#;"679053148988674049";https://twitter.com/eautos98/status/679053148988674049
MartinLorentzon;2015-12-21 08:20;21;28;"Spotify partners with Tesla for integrated in-car music system http://www.telegraph.co.uk/technology/news/12061813/Spotify-partners-with-Tesla-for-integrated-in-car-music-system.html …";;;;"678973408105906176";https://twitter.com/MartinLorentzon/status/678973408105906176
Tweetermeyer;2015-12-21 07:33;0;0;"Tesla preview of the day. Look for the gold-plated Model S around Christmas 2017. http://www.usatoday.com/story/money/cars/2015/12/19/delorean-book/77623204/ …pic.twitter.com/hZbTz1uYA4";;;;"678961404645261314";https://twitter.com/Tweetermeyer/status/678961404645261314
MarketWatch;2015-12-21 07:26;26;22;"A new Apple iPhone and a Tesla rival mark the most anticipated products of 2016 http://on.mktw.net/1UWBb32";;;;"678959849527447552";https://twitter.com/MarketWatch/status/678959849527447552
wimraaijen;2015-12-21 05:02;1;0;"Is ook een manier... Tesla-baas adviseert over Volkswagen http://www.nu.nl/auto/4186618/tesla-baas-adviseert-volkswagen.html … @dgeproduceerd";;@dgeproduceerd;;"678923614452916224";https://twitter.com/wimraaijen/status/678923614452916224
BBGMedia;2015-12-21 00:50;1;1;"Will a lone hacker overtake Google and Tesla in the driverless car development race? http://ow.ly/W2nQW pic.twitter.com/hwBvQ3hRFK";;;;"678860081954463744";https://twitter.com/BBGMedia/status/678860081954463744
Blooweels;2015-12-20 23:34;0;1;"2015 Car of the Year Finalist: The remarkable Tesla Model X http://uk.businessinsider.com/we-drove-teslas-new-model-x-suv-2015-12 … via @ BIUK_Financepic.twitter.com/wj9RsW1mrm";;@;;"678840918867357696";https://twitter.com/Blooweels/status/678840918867357696
mekhrirodichen1;2015-12-20 19:48;0;0;"Tesla says journalists attacked Gigafactory workers with a Jeep Tesla Motors http://feeds.mashable.com/~r/Mashable/~3/GJp-tKSVo3Y/ …pic.twitter.com/1KaDMXHQR2";;;;"678784134051930112";https://twitter.com/mekhrirodichen1/status/678784134051930112
amlyndn;2015-12-20 19:41;0;0;"“Tesla Model X” http://buff.ly/1YuZ0zn  is WOW. one day, one fine day :) # teslamodelx # modelx # tesla";;;# # #;"678782375040536576";https://twitter.com/amlyndn/status/678782375040536576
MdCplus;2015-12-20 18:32;1;0;"2015 Car of the Year Finalist: The remarkable Tesla Model X (TSLA) http://bit.ly/1O1A5BQ pic.twitter.com/7CgRKuBHFS";;;;"678764885350719488";https://twitter.com/MdCplus/status/678764885350719488
BogieF;2015-12-20 18:07;0;0;"Here's how Tesla CEO Elon Musk wants to punish Volkswagen for cheating: https://news.vice.com/article/heres-how-elon-musk-wants-to-punish-volkswagen-for-cheating … via @ vicenewspic.twitter.com/5ReHE9p3MC";;@;;"678758613314347010";https://twitter.com/BogieF/status/678758613314347010
Apple__news_;2015-12-20 17:40;0;0;"Teslaのイーロン・マスクCEO、「ハッカーが1カ月で自動運転カーシステムを自作」報道に“訂正”(「iPhone」最新記事一覧‐ITmedia キーワード) / http://bit.ly/1Mksn0l";;;;"678751809880522752";https://twitter.com/Apple__news_/status/678751809880522752
