username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2015-04-05 16:03;54;52;"Mark your calendars: @ elonmusk unveiling a "major new Tesla product line" that's NOT a car http://cnnmon.ie/1DlzsQm pic.twitter.com/Hec9y0mKsH";;@;;"584853813598625792";https://twitter.com/CNNMoney/status/584853813598625792
roddrury;2015-04-05 12:44;7;9;"Tesla selling direct not dissimilar to global mode debate in NZ. Transition of business models http://arstechnica.com/cars/2015/04/west-virginia-is-the-latest-state-to-ban-tesla-direct-sales … http://publicaddress.net/access/geoblocking-global-mode-and-nz-as-a-disgraceful/ …";;;;"584803750277025792";https://twitter.com/roddrury/status/584803750277025792
ForbesTech;2015-04-05 11:00;24;22;"It would be hard to find an investor happier than someone who bought Tesla stock at the right time: http://onforb.es/1INmf1l";;;;"584777522686124032";https://twitter.com/ForbesTech/status/584777522686124032
CNBC;2015-04-05 09:01;30;13;"Tesla's Elon Musk teased a new product ... and it's not a car » http://cnb.cx/1G3cUUG pic.twitter.com/3eX1NfgwCj";;;;"584747810035261441";https://twitter.com/CNBC/status/584747810035261441
JunkScience;2015-04-05 08:48;55;18;"Tesla's Elon Musk to double-dip from taxpayers w/home batteries for his solar systems. http://goo.gl/S6sXpE pic.twitter.com/txAFbWDe7g";;;;"584744476645654528";https://twitter.com/JunkScience/status/584744476645654528
ntvde;2015-04-05 04:49;1;3;"# Autoentwickler verstecken "Ostereier": Tesla S überrascht mit 007-Modus http://n-tv.io/9G2vPr";;;#;"584684175447339008";https://twitter.com/ntvde/status/584684175447339008
BjornKHaugland;2015-04-05 04:47;6;3;"This chart shows how short Tesla's challengers have fallen http://www.businessinsider.com/this-chart-shows-how-short-teslas-challengers-have-fallen--so-far-2015-3 …";;;;"584683785427537920";https://twitter.com/BjornKHaugland/status/584683785427537920
VentureBeat;2015-04-05 03:48;48;30;"Tesla ships record 10,030 cars in Q1 2015, up 55% year over year http://trib.al/bvZak5o pic.twitter.com/iyyn3BeZCj";;;;"584668854896480256";https://twitter.com/VentureBeat/status/584668854896480256
ForbesTech;2015-04-05 01:30;143;97;""Fully self-driving vehicles will be introduced first by Tesla": http://onforb.es/1ao5pLf pic.twitter.com/EXF3Ki1o5B";;;;"584634077900320768";https://twitter.com/ForbesTech/status/584634077900320768
MikeSchwoerer;2015-04-04 23:53;0;0;"April, April: Tesla und das fahrerlose Falschparken - Engadget Deutschland http://buff.ly/1DKfdu5";;;;"584609684243492864";https://twitter.com/MikeSchwoerer/status/584609684243492864
bengoertzel;2015-04-04 20:08;5;7;"Dumb automated NLP-based trading algorithms move Tesla stock based on an April Fools joke press release… http://blogs.wsj.com/moneybeat/2015/04/01/tesla-stock-moves-on-april-fools-joke/ …";;;;"584553063366594560";https://twitter.com/bengoertzel/status/584553063366594560
WSJTech;2015-04-04 17:51;24;21;"Tesla delivered more than 10,000 in the first quarter: http://on.wsj.com/1Iz0IbU pic.twitter.com/uJD96hQfmw";;;;"584518615698776064";https://twitter.com/WSJTech/status/584518615698776064
pritishajoshi;2015-04-05 12:09;1;5;"Elon Musk Teases A New Tesla: Could It Be A Home Battery? http://onforb.es/1ytaVBr  via @ forbes # Tesla # ElonMusk @TeslaMotors";;@ @TeslaMotors;# #;"584795011721502720";https://twitter.com/pritishajoshi/status/584795011721502720
thomasluk;2015-04-05 08:55;3;4;"I would not be surprised " @ TheStreet: Tesla’s gigafactory is ahead of schedule! http://buff.ly/1IrUaMe $ TSLA pic.twitter.com/ZTbfqXaE3G”";;@;;"584746311775227904";https://twitter.com/thomasluk/status/584746311775227904
SaltJobsUK;2015-04-05 06:01;4;2;"Tesla gets domestic with their offerings! # NotJustCars http://buff.ly/1amlnVZ # smarthomepic.twitter.com/bu1UepqTAr";;;# #;"584702364256497664";https://twitter.com/SaltJobsUK/status/584702364256497664
HirteDerMeere;2015-04-05 02:57;1;0;"April, April: Tesla und das fahrerlose Falschparken http://de.engadget.com/2015/04/04/april-april-tesla-und-das-fahrerlose-falschparken/?ncid=rss_truncated …";;;;"584656188291338241";https://twitter.com/HirteDerMeere/status/584656188291338241
DrVdeV;2015-04-04 23:47;1;2;"Tesla's best sales come in time for its first quarterly report http://www.engadget.com/2015/04/03/tesla-first-sales-report/ … pic.twitter.com/t2ok0s2FV1 # TSLA";;;#;"584608217935798272";https://twitter.com/DrVdeV/status/584608217935798272
ModelXNews;2015-04-04 19:49;2;2;"Tesla Delivers 10k Vehicles in First Quarter 2015 http://www.theguardian.com/business/2015/apr/03/tesla-delivers-10000-electric-vehicles-in-first-quarter-of-2105 …";;;;"584548279293181953";https://twitter.com/ModelXNews/status/584548279293181953
MichaelvanLaar;2015-04-04 19:18;0;0;"# tech: Ford Is Chasing Tesla And Uber Into The Future – http://mvl.me/1GhraYD pic.twitter.com/O0pZB27mzV";;;#;"584540466160525312";https://twitter.com/MichaelvanLaar/status/584540466160525312
BreakingEnergy;2015-04-04 18:56;2;0;"Tesla Car Deliveries Top 10,000 http://www.wsj.com/articles/tesla-says-it-delivered-10-030-vehicles-in-first-quarter-1428067522 …";;;;"584534948306100225";https://twitter.com/BreakingEnergy/status/584534948306100225
TeslaNapaValley;2015-04-04 18:14;0;0;"Napa Valley Tesla Drag Race: Tesla Vs. Bentley Continental - Wall Street… http://dlvr.it/9Fnj15 @ NapaValleyTeslapic.twitter.com/u3Nw8SdZkS";;@;;"584524401862778880";https://twitter.com/TeslaNapaValley/status/584524401862778880
BusinessNewzzz;2015-04-04 17:19;0;0;"The wall street journal: no future schlock: tesla’s awe-inspiring model s # news http://j.mp/1GU3cDm pic.twitter.com/lK3Lba4eVz";;;#;"584510734861791232";https://twitter.com/BusinessNewzzz/status/584510734861791232
ceyhunkirimli;2015-04-04 17:11;0;0;"http://mashable.com/2015/04/02/tesla-ny-auto-show/ … (Tesla skipped the NY Auto show — but its impact on the industry is everywhere) https://plus.google.com/+CEYHUNKIRIMLI/posts/hsZ66GQmZDk …";;;;"584508510538305536";https://twitter.com/ceyhunkirimli/status/584508510538305536
