username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thedailybeast;2015-01-27 15:55;20;15;"Watch the Tesla P85D drive people ‘insane’ http://thebea.st/1ENCxFl pic.twitter.com/MdfxW0xqXm";;;;"560224694331506688";https://twitter.com/thedailybeast/status/560224694331506688
businessinsider;2015-01-27 12:45;104;64;"The new Tesla car has a button called "Insane Mode" — here's what happens when you press it http://read.bi/1tm1oij pic.twitter.com/A9qpKIaaB2";;;;"560176883741237248";https://twitter.com/businessinsider/status/560176883741237248
SFGate;2015-01-27 12:30;14;9;"An Airbnb host will let you sleep in his Tesla for just $85 a night: http://sfg.ly/1BvhUwK pic.twitter.com/eRikzJNBVb";;;;"560172979552653312";https://twitter.com/SFGate/status/560172979552653312
mashable;2015-01-27 12:02;111;76;"You just put the Tesla Model S P85D in "Insane Mode," and... WHOAAAAAAA http://on.mash.to/1CdszyN pic.twitter.com/RAeENq0ybp";;;;"560165904550739968";https://twitter.com/mashable/status/560165904550739968
futureshift;2015-01-27 11:30;18;14;"Tesla "Insane" button gives unsuspecting passengers a wild ride: http://on.mash.to/1yLzdcU pic.twitter.com/a1JqjkxcZc";;;;"560157856222445569";https://twitter.com/futureshift/status/560157856222445569
beastvideo;2015-01-27 09:21;16;15;"The Tesla P85D has a feature called "insane mode." Of course it does. http://thebea.st/1yZbh6m pic.twitter.com/CDhl74Qoxc";;;;"560125424920199169";https://twitter.com/beastvideo/status/560125424920199169
BW;2015-01-27 09:01;22;20;"So far no one has rented the Tesla Model S 'hotel room' on Airbnb http://buswk.co/1zqtQlF pic.twitter.com/Bss4lw6gGy";;;;"560120440149274624";https://twitter.com/BW/status/560120440149274624
SAI;2015-01-27 12:45;50;29;"The new Tesla car has a button called "Insane Mode" — here's what happens when you press it http://read.bi/1tm1oij pic.twitter.com/ZBqQOrdAK2";;;;"560176894046662656";https://twitter.com/SAI/status/560176894046662656
LanceUlanoff;2015-01-27 12:19;3;3;"Tesla 'Insane' button gives unsuspecting passengers a wild ride http://mashable.com/2015/01/27/tesla-insane-button/ …pic.twitter.com/WX3uu1z2pR";;;;"560170204790288384";https://twitter.com/LanceUlanoff/status/560170204790288384
cjmcginnis;2015-01-27 12:16;4;5;"LOL @ Airbnb host: sleep in my Tesla for $85/nt http://bit.ly/1CdHYiL @ SFGatepic.twitter.com/thFsKtwegn";;@ @;;"560169613665656832";https://twitter.com/cjmcginnis/status/560169613665656832
ChinaRealTime;2015-01-27 02:28;2;2;"Is Elon Musk superstitious? After Tesla's December record in China, let's hope not http://on.wsj.com/1tjTi9J";;;;"560021569138069505";https://twitter.com/ChinaRealTime/status/560021569138069505
FlashTweet;2015-01-27 01:33;1;0;"What Else ? “ @ laffargue: Un mec met sa Tesla Model S sur AirBnB pour $85 la nuit (avec un joli malaise icono inside) http://www.engadget.com/2015/01/25/tesla-model-s-hotel-airbnb/ …”";;@;;"560007562289217536";https://twitter.com/FlashTweet/status/560007562289217536
slaypiece;2015-01-26 17:13;0;1;""'I need $20,000 in cash in a bag right now,' he said. “We’re sending someone to Tijuana to buy a Smart car." # Tesla http://www.wired.com/2010/09/ff_tesla/all/ …";;;#;"559881820636864512";https://twitter.com/slaypiece/status/559881820636864512
TeslaNapaValley;2015-01-26 16:32;0;0;"Napa Valley Tesla Tesla (TSLA) Stock Climbs Today on Anticipation of New… http://dlvr.it/8Fq1Z4 @ NapaValleyTeslapic.twitter.com/Taqc8mIivD";;@;;"559871550803820545";https://twitter.com/TeslaNapaValley/status/559871550803820545
joanalyst;2015-01-26 16:31;0;0;"RT @ reuters: Tesla in talks with Samsung SDI for battery supply deal http://reut.rs/1hpdGuj";;@;;"559871187795206144";https://twitter.com/joanalyst/status/559871187795206144
manuel_c;2015-01-26 16:21;2;0;"Knight Rider 3.0: Man lists his Tesla Model S as an $85-a-night Airbnb room http://engt.co/1CXyWD9 # facepalm # travel";;;# #;"559868667358642176";https://twitter.com/manuel_c/status/559868667358642176
