username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HuffPostTech;2013-07-18 16:37;17;6;"Nikola Tesla finally gets the recognition he deserves http://huff.to/1btnLYA";;;;"358007559178821633";https://twitter.com/HuffPostTech/status/358007559178821633
Forbes;2013-07-18 15:11;30;7;"GM, which killed the EV1, plans to study Elon Musk's Tesla http://bit.ly/17owCGa $ GM $ TSLA";;;;"357985935985614848";https://twitter.com/Forbes/status/357985935985614848
LeilaniMunter;2013-07-18 11:46;29;9;"GM Forms Committee to Keep Eye on Tesla Motors - sounds like somebody is getting nervous :) http://money.cnn.com/2013/07/18/news/companies/gm-tesla/index.html?hpt=hp_t3 …";;;;"357934425704632321";https://twitter.com/LeilaniMunter/status/357934425704632321
MarketWatch;2013-07-17 21:00;19;7;"Tesla's Musk has a dream. Enter "the fifth mode of transportation": http://on.mktw.net/12wStYv";;;;"357711347967995906";https://twitter.com/MarketWatch/status/357711347967995906
ForbesTech;2013-07-18 07:15;11;1;"GM's CEO Dan Akerson has assigned a team to study Tesla's electric cars http://bit.ly/14i4rdV";;;;"357866131970736129";https://twitter.com/ForbesTech/status/357866131970736129
MickiMaynard;2013-07-18 06:44;2;2;"# GM, Which Killed The EV1, Plans To Study Elon Musk's # Tesla http://onforb.es/14hZu4Q  my latest @ forbes";;@;# #;"357858493040050176";https://twitter.com/MickiMaynard/status/357858493040050176
BBC_Future;2013-07-18 06:25;4;0;"Cool-looking # infographic from our @ BBC_Autos colleagues compares the two start-ups Tesla and Fisker. http://bbc.in/14hPWqt  (nonUK)";;@;#;"357853704130539521";https://twitter.com/BBC_Future/status/357853704130539521
astrojenny;2013-07-18 04:06;4;0;"Nikola Tesla’s remote-control boat, and other unpopular inventions http://ow.ly/n5bIG";;;;"357818654437539840";https://twitter.com/astrojenny/status/357818654437539840
EVehicular;2013-07-17 19:48;0;1;"On Tesla, Goldman, And The Failure Of Imagination - Forbes http://onforb.es/150i1QO # ev";;;#;"357693219712151552";https://twitter.com/EVehicular/status/357693219712151552
TeslaModelSNews;2013-07-17 19:41;0;0;"# Goldman Sachs # Tesla Stock Closed Up 10.3% After An Analyst Doubled Her Price Target On The Stock http://www.businessinsider.com/tesla-shares-bounce-back-2013-7 … via @ themoneygame";;@;# #;"357691499770683392";https://twitter.com/TeslaModelSNews/status/357691499770683392
TeslaModelSNews;2013-07-17 19:38;0;0;"# Tesla shares bounce back # Goldman Sachs buys more at a cheaper price! # CNBC # Bloomberg # Tesla Stock http://cnnmon.ie/1bIEdCO  via @ CNNMoney";;@;# # # # #;"357690920294039554";https://twitter.com/TeslaModelSNews/status/357690920294039554
RickTwt;2013-07-17 19:30;1;1;"Nikola Tesla’s remote-control boat, and other unpopular inventions. http://ow.ly/n4xxl";;;;"357688880587227138";https://twitter.com/RickTwt/status/357688880587227138
dmedford;2013-07-17 18:13;0;0;"On Tesla, Goldman, And The Failure Of Imagination http://onforb.es/12K5dKe  via @ forbes One guys opinion and the value goes down 15% IN 1 DAY?";;@;;"357669448024469504";https://twitter.com/dmedford/status/357669448024469504
dmedford;2013-07-17 17:17;0;0;"Tesla's BMW 3-Series Fighter Just Might Be Your Next Car http://onforb.es/14pJldl  via @ forbes Sign me up right now! Can I order ONE TODAY?";;@;;"357655282547040257";https://twitter.com/dmedford/status/357655282547040257
