username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-07-29 14:41;75;37;"Morgan Stanley Auto Analyst: I'm skeptical of every automaker except Tesla http://read.bi/1AvP4fO pic.twitter.com/QSWJAaksQ1";;;;"494236218256003072";https://twitter.com/businessinsider/status/494236218256003072
SAI;2014-07-29 09:30;12;9;"Tesla CEO Elon Musk will appear on 'The Simpsons' as himself http://read.bi/1AuArJz";;;;"494158057614901248";https://twitter.com/SAI/status/494158057614901248
LesEchos;2014-07-29 08:12;12;2;"# Panasonic va s'associer au projet de "méga-usine" de batteries de # Tesla >> http://po.st/l2Egl3";;;# #;"494138377235865600";https://twitter.com/LesEchos/status/494138377235865600
bradplumer;2014-07-29 08:09;14;9;"The US electric car market is dominated by just 4 models—Tesla, Volt, Nissan Leaf, Prius PHEV: http://bit.ly/1rY2Y5k pic.twitter.com/UcwRgk6v1a";;;;"494137536978354176";https://twitter.com/bradplumer/status/494137536978354176
ForbesLife;2014-07-29 04:30;14;13;"VIDEO: The Tesla of motorcycles ups the ante. Meet the Zero SR Streetfighter. http://onforb.es/1ArUmc5 pic.twitter.com/nn4LuLJIBK";;;;"494082463787139074";https://twitter.com/ForbesLife/status/494082463787139074
ForbesTech;2014-07-28 21:42;22;8;"Speculators are betting on a Nevada location for Tesla's Gigafactory: http://onforb.es/1rz71Ec";;;;"493979766484381696";https://twitter.com/ForbesTech/status/493979766484381696
themoneygame;2014-07-29 14:41;8;3;"Morgan Stanley Auto Analyst: I'm skeptical of every automaker except Tesla http://read.bi/1AvP4fO pic.twitter.com/jeW7NhDOra";;;;"494236220407681025";https://twitter.com/themoneygame/status/494236220407681025
GraphicsInsider;2014-07-29 09:38;3;3;"Tesla CEO @ elonmusk will appear on 'The Simpsons' as himself http://read.bi/1AuArJz pic.twitter.com/FPXs44CM3d";;@;;"494160165894389760";https://twitter.com/GraphicsInsider/status/494160165894389760
carterthomas;2014-07-29 09:09;5;1;"The iPad generated more revenue last quarter than Facebook, Twitter, Yahoo, Groupon, and Tesla combined. http://time.com/3043545/5-apple-facts/ …";;;;"494152666902036481";https://twitter.com/carterthomas/status/494152666902036481
katy__ma;2014-07-29 07:17;1;3;"YOU GO ELON MUSK “ @ VentureBeat: 3 reasons why Tesla can scale where others have failed http://venturebeat.com/2014/07/27/3-reasons-why-tesla-can-scale-where-others-have-failed/ … by by @ mirainbar”";;@ @;;"494124546086027266";https://twitter.com/katy__ma/status/494124546086027266
EconSciTech;2014-07-28 23:13;3;2;"As Tesla transitions to its Model 3, "the demand for battery-cars could do with a jolt" http://econ.trib.al/GVnCwsW";;;;"494002853523243008";https://twitter.com/EconSciTech/status/494002853523243008
BoldRocket;2014-07-28 22:20;0;1;"How GoPro and Tesla hacked digital # marketing http://buff.ly/1qGpAKu  via @ thenextweb";;@;#;"493989320169365504";https://twitter.com/BoldRocket/status/493989320169365504
VentureBeat;2014-07-28 20:43;30;22;"3 reasons why Tesla can scale where others have failed http://venturebeat.com/2014/07/27/3-reasons-why-tesla-can-scale-where-others-have-failed/ … by by @ mirainbar";;@;;"493965120809078785";https://twitter.com/VentureBeat/status/493965120809078785
MarketWatch;2014-07-28 19:07;47;28;"Wall Street is upbeat about Tesla's prospects: http://on.mktw.net/1tTNRua pic.twitter.com/k3I4CBp1vE";;;;"493940735264448512";https://twitter.com/MarketWatch/status/493940735264448512
VentureBeat;2014-07-28 17:58;13;14;"Panasonic reportedly investing in Tesla's U.S. battery 'Gigafactory' http://wp.me/p1re2-6mhM  by @ dylan20pic.twitter.com/ewbOfxAw2c";;@;;"493923514299060224";https://twitter.com/VentureBeat/status/493923514299060224
samueldfell;2014-07-28 17:03;0;0;"You Can Now Command The Tesla You Probably Don’t Have With The Smartwatch You Probably Don’t Have http://buff.ly/1rMVRxw";;;;"493909525964279808";https://twitter.com/samueldfell/status/493909525964279808
