username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
karpathy;2013-04-05 15:14;0;2;"Sergey Brin is driving around in a Tesla Model S dressed up to look like a Batmobile http://www.forbes.com/sites/ryanmac/2013/04/05/april-fools-aftermath-sergey-brins-pink-batmobile-tesla/ … # awesome # siliconvalley";;;# #;"320298388589522945";https://twitter.com/karpathy/status/320298388589522945
MarketWatch;2013-04-05 11:50;6;2;"Google's Sergy Brin has a pink Tesla? Take a look http://on.mktw.net/ZiPEOO";;;;"320246994100690944";https://twitter.com/MarketWatch/status/320246994100690944
ForbesTech;2013-04-05 10:13;8;2;"April Fools' aftermath?: Sergey Brin's pink Batmobile Tesla http://bit.ly/10BGZ5e";;;;"320222770829070337";https://twitter.com/ForbesTech/status/320222770829070337
TechCrunch;2013-04-05 10:02;25;9;"Tesla Should Make Sergey Brin's Model S Makeover A Standard Option http://tcrn.ch/ZcMO6Y  by @ drizzled";;@;;"320220005797089280";https://twitter.com/TechCrunch/status/320220005797089280
TheNextWeb;2013-04-05 09:52;120;3;"Sergey Brin in Google Glass driving a pink Tesla Batmobile with eyelashes at LinkedIn http://tnw.to/j0dKX  by @ panzer";;@;;"320217357735829504";https://twitter.com/TheNextWeb/status/320217357735829504
SAI;2013-04-05 09:48;10;5;"This Is A Photo Of Sergey Brin Wearing Google Glass And Driving A Pink Tesla Decorated Like The Batmobile $ GOOGhttp://read.bi/10ESuHS";;;;"320216278583345152";https://twitter.com/SAI/status/320216278583345152
kashhill;2013-04-05 10:17;2;1;"Another photo of Sergey Brin in Glass. But he's wearing them while driving pink Tesla w/Bat wings & rainbow eyelashes http://www.forbes.com/sites/ryanmac/2013/04/05/april-fools-aftermath-sergey-brins-pink-batmobile-tesla/ …";;;;"320223619777171458";https://twitter.com/kashhill/status/320223619777171458
Forbes;2013-04-05 10:13;11;1;"April Fools' aftermath? Here's Sergey Brin wearing Google Glass & driving a pink Tesla Batmobile http://bit.ly/17hoJDw  via @ RMac18";;@;;"320222749844987905";https://twitter.com/Forbes/status/320222749844987905
cdixon;2013-04-05 09:49;16;4;"awesome RT @ SAI: Sergey Brin Wearing Google Glass And Driving A Pink Tesla Decorated Like The Batmobile $ GOOGhttp://read.bi/10ESuHS";;@;;"320216737851248641";https://twitter.com/cdixon/status/320216737851248641
businessinsider;2013-04-05 09:48;6;1;"This Is A Photo Of Sergey Brin Wearing Google Glass And Driving A Pink Tesla Decorated Like The Batmobile $ GOOGhttp://read.bi/10ESuHS";;;;"320216277111144448";https://twitter.com/businessinsider/status/320216277111144448
