username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BloombergTV;2016-09-06 16:36;9;6;"Why this UBS analyst is so bearish on Tesla http://bloom.bg/2c5uE5o pic.twitter.com/AhXKOCP9T4";;;;"773303841550897156";https://twitter.com/BloombergTV/status/773303841550897156
climateprogress;2016-09-06 16:19;15;12;"To beat Tesla, China plans to boost electric vehicle sales 10-fold: http://thinkprogress.org/211053eb032b";;;;"773299514337665024";https://twitter.com/climateprogress/status/773299514337665024
nytimesbusiness;2016-09-06 15:42;4;9;"Tesla’s SolarCity deal will likely come down to a vote on Elon Musk’s vision. Should shareholders vote for the deal? http://nyti.ms/2cmbN8F";;;;"773290209018580992";https://twitter.com/nytimesbusiness/status/773290209018580992
danahull;2016-09-06 15:20;10;20;"Full Text of Elon Musk’s Aug. 29 E-Mail to Tesla Employees http://bloom.bg/2cDVgQw  via @ markets";;@;;"773284730397745152";https://twitter.com/danahull/status/773284730397745152
businessinsider;2016-09-06 15:07;14;17;"Tesla’s batteries have reached their limit — here’s how they could go further http://read.bi/2bRVVwv pic.twitter.com/sfAidkrCP1";;;;"773281421309931520";https://twitter.com/businessinsider/status/773281421309931520
business;2016-09-06 14:53;42;64;"Read the full text of Elon Musk’s recent email to Tesla employees http://bloom.bg/2c5d0Pk pic.twitter.com/yYBb4oEy01";;;;"773277917791002624";https://twitter.com/business/status/773277917791002624
aktionaer;2016-09-06 14:08;0;1;"Tesla 202,8$ +2,5%. Komplette Mail von Musk an Mitarbeiter aufgetaucht. Ziel Kosteneinsparungen im Q3. # SELL /FShttp://bloom.bg/2cDVgQw";;;#;"773266763161169924";https://twitter.com/aktionaer/status/773266763161169924
CNNMoney;2016-09-06 14:06;14;32;"Elon Musk to Tesla employees: Let's make a profit! http://cnnmon.ie/2cyQrEi  (via @ cnntech)pic.twitter.com/6DIPf0xp37";;@;;"773266024296775680";https://twitter.com/CNNMoney/status/773266024296775680
tektur;2016-09-06 12:16;0;1;"Whow, bin echt sprachlos: Schon Anfang 2019 soll # VW's # Elektroauto heutiges # Tesla Model S an Reichweite überholen! http://t3n.de/news/vw-elektroauto-tesla-model-s-735068 …";;;# # #;"773238386266177536";https://twitter.com/tektur/status/773238386266177536
Inc;2016-09-06 10:05;47;42;"Apple, Google, Tesla & Uber: 99 Ways Self-Driving Cars Will Change Everything (Sooner Than You Think) @ billmurphyjrhttp://on.inc.com/2cved6Y";;@;;"773205403626835968";https://twitter.com/Inc/status/773205403626835968
