username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-05-08 14:12;7;5;"Neue AGB: Tesla will Videomaterial aus Autos sammeln, um autonomes Fahren zu realisieren http://t3n.de/news/autonomes-fahren-tesla-videos-821267/ …";;;;"861690207715954688";https://twitter.com/t3n/status/861690207715954688
Bietigheim;2017-05-08 12:02;0;1;"Dürr baut Werk für Tesla in den USA - Die Dürr AG blickt auf das sechste Rekordjahr in Folge zurück u... http://www.swp.de//bietigheim/lokales/bietigheim_bissingen/duerr-baut-werk-fuer-tesla-in-den-usa-14926591.html … # bietigheim";;;#;"861657656183971841";https://twitter.com/Bietigheim/status/861657656183971841
MesfinHanna;2017-05-08 09:45;0;0;"Autonomes Fahren: Tesla will Videos aus Fahrzeugen sammeln - Mit dem Ziel, autonomes Fahren sicherer zu machen ... http://ow.ly/rinp50blX4a";;;;"861623210172973057";https://twitter.com/MesfinHanna/status/861623210172973057
Doener;2017-05-08 09:26;0;0;"Tesla will Videos aus Fahrzeugen sammeln. Sie haben jetzt schon durch den Autopiloten sehr gute Daten. http://t3n.de/news/autonomes-fahren-tesla-videos-821267/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons …";;;;"861618221455167490";https://twitter.com/Doener/status/861618221455167490
daxind;2017-05-08 08:32;0;0;"Autonomes Fahren: Tesla will Videos aus Fahrzeugen sammeln - t3n Magazin http://dlvr.it/P5Ms2V  Wirtschaft News DEpic.twitter.com/MqeWG1YfE4";;;;"861604792589705216";https://twitter.com/daxind/status/861604792589705216
flashlight1405;2017-05-08 08:15;0;0;"Autonomes Fahren: Tesla sammelt Videomaterial aus seinen Autos. Was bekommt der Halter für diesen Dienst? https://www.heise.de/newsticker/meldung/Autonomes-Fahren-Tesla-sammelt-Videomaterial-aus-seinen-Autos-3706006.html …";;;;"861600481554157568";https://twitter.com/flashlight1405/status/861600481554157568
heiseonline;2017-05-08 06:21;2;3;"Autonomes Fahren: Tesla sammelt Videomaterial aus seinen Autos https://www.heise.de/newsticker/meldung/Autonomes-Fahren-Tesla-sammelt-Videomaterial-aus-seinen-Autos-3706006.html … # autonomesFahren";;;#;"861571663569268741";https://twitter.com/heiseonline/status/861571663569268741
aktionaer;2017-05-08 05:56;0;0;"Große Töne von Volkswagen. Man wolle Tesla beim Thema Elektroauto überspringen. Noch ist Tesla jedoch der Primus http://tiny.li/1Pie pic.twitter.com/EmpcD6ZUK7";;;;"861565505236344833";https://twitter.com/aktionaer/status/861565505236344833
daxind;2017-05-08 05:15;0;0;"Elon Musk: Tesla wird bald so viel wert sein wie Apple - http://Finanzen.net  http://dlvr.it/P5HhYk  Wirtschaft News DEpic.twitter.com/lu18WDnJxx";;;;"861555200041000960";https://twitter.com/daxind/status/861555200041000960
ALX_BLOG;2017-05-08 14:14;0;0;"Neue AGB: Tesla will Videomaterial aus Autos sammeln, um autonomes Fahren zu realisieren http://t3n.de/news/autonomes-fahren-tesla-videos-821267/ …";;;;"861690724017999874";https://twitter.com/ALX_BLOG/status/861690724017999874
BavariaTom;2017-05-08 13:44;0;1;"# VW nimmt den Mund ganz schön voll: "können alles, was Tesla kann, an einigen Stellen auch einiges darüber hinaus" http://www.autobild.de/artikel/vw-gegen-tesla-elektroautos-der-zukunft-11599069.html …";;;#;"861683214443843589";https://twitter.com/BavariaTom/status/861683214443843589
hanssteup;2017-05-08 09:09;0;0;"Autonomes Fahren: Tesla will Videos aus Fahrzeugen sammeln http://maklr.de/2prwNzw  / t3n";;;;"861614153517203458";https://twitter.com/hanssteup/status/861614153517203458
BiggiBen2003;2017-05-08 08:50;0;1;"Elektroautohersteller: Tesla sucht Ingenieure wohl ausgerechnet in Mexiko http://www.faz.net/-gqe-8xl6a#GEPC;s3 … via @ faznet";;@;#GEPC;"861609190225305601";https://twitter.com/BiggiBen2003/status/861609190225305601
heise_de;2017-05-08 06:36;0;0;"Autonomes Fahren: Tesla sammelt Videomaterial aus seinen Autos http://dlvr.it/P5KMtt pic.twitter.com/NovPjeXCDm";;;;"861575573398671361";https://twitter.com/heise_de/status/861575573398671361
Aktienexperte;2017-05-08 03:05;0;0;"Elon Musk: Tesla wird bald so viel wert sein wie Apple http://dlvr.it/P5FB1V # börsepic.twitter.com/01FmHkDaTo";;;#;"861522396188090368";https://twitter.com/Aktienexperte/status/861522396188090368
Forex_warrior;2017-05-08 02:50;0;0;"Volkswagen plans to ‘leapfrog’ Tesla in electric car race: Volkswagen car brand said it is… https://goo.gl/fb/thBkiG";;;;"861518542402879489";https://twitter.com/Forex_warrior/status/861518542402879489
de_engadget;2017-05-08 02:00;0;0;"Tesla wertet Videos aus Autos, um Autopiloten zu verbessern - http://de.engadget.com/2017/05/08/tesla-wertet-videos-aus-autos-um-autopiloten-zu-verbessern/ …pic.twitter.com/IB33lhnwaG";;;;"861505968957476864";https://twitter.com/de_engadget/status/861505968957476864
tobias_wrobel;2017-05-08 01:45;0;0;"Tesla: Gründer von deutschem Zulieferer ausgeschieden http://e.gv6.co/tutzZa";;;;"861502190480961536";https://twitter.com/tobias_wrobel/status/861502190480961536
everdichter;2017-05-08 00:57;0;0;"Erste Details zum neuen Tesla Model Y # energieverdichter # innovation # emobilität @TeslaMotorshttp://s.energieverdichter.de/details";;@TeslaMotorshttp;# # #;"861490336706809856";https://twitter.com/everdichter/status/861490336706809856
u_stein;2017-05-08 00:23;0;0;"Elon Musk legt bei Tesla nach: Model Y, der rationalisierte SUV auf Basis der Erfahrungen, ab 2020. https://www.wired.de/collection/tech/tesla-model-y-produktion-elektroauto?utm_campaign=Daily+Bits+-+06.05.2017&utm_source=Newsletter&utm_medium=email&utm_campaign=Wired%3A+Daily+Bits&utm_medium=email&utm_source=wired …";;;;"861481773179576321";https://twitter.com/u_stein/status/861481773179576321
technology;2017-05-08 00:00;4;5;"Tesla has a lot more in store than the Model 3 https://bloom.bg/2qRCYwZ pic.twitter.com/RR69SJyJxZ";;;;"861475815753748480";https://twitter.com/technology/status/861475815753748480
Bietigheim;2017-05-07 22:02;0;0;"Dürr baut Werk für Tesla in den USA - Die Dürr AG blickt auf das sechste Rekordjahr in Folge zurück u... http://www.swp.de//bietigheim/lokales/bietigheim_bissingen/duerr-baut-werk-fuer-tesla-in-den-usa-14926591.html … # bietigheim";;;#;"861446232010522624";https://twitter.com/Bietigheim/status/861446232010522624
ExpansionMx;2017-05-07 21:45;41;53;"Ingenieros con todos los niveles de experiencia viajan a Monterrey para ser contratados por Tesla. http://exp.mx/2pQhzqp";;;;"861441799692406784";https://twitter.com/ExpansionMx/status/861441799692406784
TeslaCarGuy;2017-05-07 21:29;3;2;"Tesla self-driving cars to travel from California to NY - Daily Mail http://dlvr.it/P57sm8";;;;"861437778424283136";https://twitter.com/TeslaCarGuy/status/861437778424283136
GeemanYip;2017-05-07 21:17;0;29;"Tesla Plans to Open More Retail Locations Ahead of Model 3 Launch http://on.inc.com/2peAgjV";;;;"861434909369421825";https://twitter.com/GeemanYip/status/861434909369421825
WongYK8;2017-05-07 20:32;4;9;"Tesla collects videos from cars to improve its self-driving tech. http://google.com/newsstand/s/CBIwq6ja8DQ …";;;;"861423520730841088";https://twitter.com/WongYK8/status/861423520730841088
L_philanthropy;2017-05-07 20:24;2;3;"Apple 40% Likely To Acquire Netflix, 5% Likely To Acquire Tesla (But We Can Dream) via @ forbes $ AAPL $ TSLA # Applehttps://www.forbes.com/sites/johnkoetsier/2017/05/05/apple-40-likely-to-acquire-netflix-5-likely-to-acquire-tesla-but-we-can-dream/ …";;@;#;"861421468114186240";https://twitter.com/L_philanthropy/status/861421468114186240
business;2017-05-07 18:48;14;32;"Why worry about Tesla, when you can just sell millions of Jeeps? https://bloom.bg/2qQXJJi  via @ Bflypic.twitter.com/MaiW9DNfmk";;@;;"861397238144258052";https://twitter.com/business/status/861397238144258052
youcerto;2017-05-07 18:47;0;1;"“...Tesla going at the machine that builds the machine” http://www.marketwatch.com/story/elon-musk-robot-software-will-make-tesla-worth-as-much-as-apple-2017-05-04 … # tesla # elonmusk # apple # backtoconversations # youcerto";;;# # # # #;"861397204073893888";https://twitter.com/youcerto/status/861397204073893888
MonicaAntohi;2017-05-07 18:43;0;0;"Tesla Is Doubling Its Global Charging Network Ahead Of Model 3 Rollout https://www.forbes.com/sites/alanohnsman/2017/04/24/tesla-is-doubling-its-global-charging-network-ahead-of-model-3-rollout/ …";;;;"861396002355466240";https://twitter.com/MonicaAntohi/status/861396002355466240
jayeskenazi;2017-05-07 18:15;2;0;"The new era of self-improving user experience -->Tesla collects videos from cars to improve its self-driving tech https://www.engadget.com/2017/05/07/tesla-autopilot-update-and-video-collection/ …";;;;"861388946801963008";https://twitter.com/jayeskenazi/status/861388946801963008
GoBatteroo;2017-05-07 18:00;0;0;"Tesla to reveal a pickup truck within two years, and final Model 3 design in July https://techcrunch.com/2017/04/13/tesla-to-reveal-a-pickup-truck-within-two-years-and-final-model-3-design-in-july/ … # Tesla # Truck";;;# #;"861385293458526209";https://twitter.com/GoBatteroo/status/861385293458526209
impcapital;2017-05-07 17:57;0;1;"Tesla taking "baby steps" in using silicon in their anode, while @ ADVANOTech is making batteries with 100% siliconhttp://www.latimes.com/business/autos/la-fi-hy-elon-musk-fastest-car-20160823-snap-story.html …";;@;;"861384530560770048";https://twitter.com/impcapital/status/861384530560770048
KevSunshine;2017-05-07 17:49;0;1;"Great news for # ev fans as Volkswagen plans to ‘leapfrog’ Tesla in electric car race https://www.ft.com/content/a43ac2ce-3198-11e7-9555-23ef563ecf9a … via @ FT";;@;#;"861382477331521537";https://twitter.com/KevSunshine/status/861382477331521537
cahulaan;2017-05-07 17:49;1;0;"VW plans to ‘leapfrog’ Tesla in electric car race http://twib.in/l/A5o49q6KnqLq  via @ Cahulaan";;@;;"861382451482038274";https://twitter.com/cahulaan/status/861382451482038274
ExpansionMx;2017-05-07 17:45;51;73;"Tesla entrevista mexicanos para trabajar en California, donde armarán 500,000 coches para 2018 http://exp.mx/2pQhzqp";;;;"861381407289028608";https://twitter.com/ExpansionMx/status/861381407289028608
