username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StZ_NEWS;2014-02-09 13:11;2;1;"Sogar der # Daimler-Chef ist von # Tesla beeindruckt: http://stzlinx.de/9ev";;;# #;"432622714428215296";https://twitter.com/StZ_NEWS/status/432622714428215296
CNNMoney;2014-02-09 13:02;9;7;"If you see Tesla Motors' CEO Elon Musk smiling, he might be thinking, "You like me, you really like me!" http://cnnmon.ie/1gcfZ5L";;;;"432620424430911488";https://twitter.com/CNNMoney/status/432620424430911488
zeusFanHouse;2014-02-09 11:28;0;1;"US researchers sign deal to develop most powerful laser http://dailym.ai/1fSszah  via @ MailOnline # HAPLS # Tesla # DeathRay # StarWars # Conspiracy";;@;# # # # #;"432596892141113344";https://twitter.com/zeusFanHouse/status/432596892141113344
WeldPond;2014-02-09 09:47;9;9;"Tesla Hires Hacker Kristin Paget to, Well, Secure Some Things http://recode.net/2014/02/07/tesla-hires-hacker-kristin-paget-to-well-secure-some-things/ …";;;;"432571559010926593";https://twitter.com/WeldPond/status/432571559010926593
EVehicular;2014-02-09 04:45;1;1;"Chevy Volt 2.0 vs. the Tesla Gen 3 Launch Strategy - http://TheStreet.com  http://bit.ly/1gajNoh pic.twitter.com/GU7H4KNFTf";;;;"432495375979913216";https://twitter.com/EVehicular/status/432495375979913216
ForbesTech;2014-02-09 03:24;45;15;"BMW is officially launching its Tesla-fighting "i" sub-brand with a new marketing campaign http://onforb.es/1eEqUHh";;;;"432475143982829568";https://twitter.com/ForbesTech/status/432475143982829568
SeekingAlpha;2014-02-09 01:06;2;0;"Tesla: 2 Events Pave The Way Closer To $500 Per Share http://seekingalpha.com/article/2006071-tesla-2-events-pave-the-way-closer-to-500-per-share?source=feed_f … $ TSLA";;;;"432440442861268992";https://twitter.com/SeekingAlpha/status/432440442861268992
GreTechnologies;2014-02-08 16:27;0;0;"Tesla driver blames fatal crash on new-car smell - San Francisco Chronicle (blog) http://dlvr.it/4tbS5m";;;;"432309694414069760";https://twitter.com/GreTechnologies/status/432309694414069760
Briggsly;2014-02-09 14:15;0;0;"Honesty: 'Unfortunately I don't own shares of $ TSLA' "Legendary Investor: Tesla Was My Greatest Car Experience Ever" http://buff.ly/1ivKUuD";;;;"432638797223047168";https://twitter.com/Briggsly/status/432638797223047168
vintagedove;2014-02-09 11:09;1;0;"HmOh,Think Peeps?Remember Obama Tesla Bailout?BMW Olympics Spot Launches Tesla-Fighting 'i' Sub-Brand http://onforb.es/1o10JwM  via @ forbes";;@;;"432592007026855937";https://twitter.com/vintagedove/status/432592007026855937
SouthFloridaCRE;2014-02-09 08:21;1;0;"Miami: Buy a Penthouse, Get a Tesla http://ow.ly/tr60T";;;;"432549721090297857";https://twitter.com/SouthFloridaCRE/status/432549721090297857
VpromoteU1;2014-02-09 04:53;0;2;"BMW is officially launching its Tesla-fighting "i" sub-brand with a new marketing campaign http://onforb.es/1eEqUHh";;;;"432497369997791232";https://twitter.com/VpromoteU1/status/432497369997791232
androsForm;2014-02-09 01:21;1;0;"Tesla: 2 Events Pave The Way Closer To $500 Per Share - Seeking Alpha http://seekingalpha.com/article/2006071-tesla-2-events-pave-the-way-closer-to-500-per-share … via @ salphatrending $ TSLA # TSLA";;@;#;"432444027934224384";https://twitter.com/androsForm/status/432444027934224384
Paula2904;2014-02-09 00:35;1;0;"Article: Tesla charges into top 5 brands in Consumer Reports survey http://www.mercurynews.com/business/ci_25071183/tesla-charges-into-top-5-brands-consumer-reports …";;;;"432432678407651328";https://twitter.com/Paula2904/status/432432678407651328
kozbonus;2014-02-08 23:55;0;0;"起業、チーム、失敗への恐怖--PayPal、Tesla、SpaceXのイーロン・マスク氏が語る - CNET Japan http://japan.cnet.com/news/business/35039761/ …";;;;"432422487817584640";https://twitter.com/kozbonus/status/432422487817584640
kpotuzak;2014-02-08 16:47;0;0;"Things Increasing in Value: Tesla Stock, and Second-Hand Teslas http://on.wsj.com/1gbgJHc";;;;"432314819073433600";https://twitter.com/kpotuzak/status/432314819073433600
