username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-05-07 16:49;50;33;"Elon Musk is dangling the prospect of a Tesla 'Gigafactory' in front of California: http://on.mktw.net/1g9f5oK  Photo/AFPpic.twitter.com/pSn0C4DQB0";;;;"464190227033370625";https://twitter.com/MarketWatch/status/464190227033370625
CNET;2014-05-07 16:10;19;12;"Tesla earnings beat the street, but shares tumble after hours http://cnet.co/1npB0NK";;;;"464180484013326336";https://twitter.com/CNET/status/464180484013326336
ForbesTech;2014-05-07 15:50;35;20;"Tesla's first Gigafactory site will break ground next month http://onforb.es/1npxbbq";;;;"464175370141696000";https://twitter.com/ForbesTech/status/464175370141696000
MarketWatch;2014-05-07 15:50;12;11;"Elon Musk dangles Tesla 'Gigafactory' in front of California http://on.mktw.net/1fQn53k";;;;"464175344883597312";https://twitter.com/MarketWatch/status/464175344883597312
businessinsider;2014-05-07 15:13;24;32;"Tesla will probably break ground on its first Gigafactory next month, but still won't say where http://read.bi/1o865rR";;;;"464166164097433600";https://twitter.com/businessinsider/status/464166164097433600
mashable;2014-05-07 15:13;25;13;"Tesla stock falls as Model S sales miss highest estimate http://on.mash.to/1kNYoAP";;;;"464166037194567680";https://twitter.com/mashable/status/464166037194567680
MarketWatch;2014-05-07 14:45;11;14;"LIVE: Musk is answering Tesla earnings questions after $ TSLA reported results: http://on.mktw.net/1isVujk  Photo/Gettypic.twitter.com/wosIa54FQI";;;;"464159202836246529";https://twitter.com/MarketWatch/status/464159202836246529
nycjim;2014-05-07 15:51;7;2;"# Tesla Stock Falls as Model S Sales Miss Highest Estimate http://mashable.com/2014/05/07/tesla-q1-shares-fall/#:eyJzIjoidCIsImkiOiJfa3Z0YWFnemoxdmVxbzlxbCJ9 … via @ mashable";;@;# #;"464175841782407169";https://twitter.com/nycjim/status/464175841782407169
newsyc20;2014-05-07 15:40;2;2;"Tesla reports net loss of $50 million in Q1 http://usat.ly/1kMYJES  (http://bit.ly/1jfZdpx )";;;;"464172857677729792";https://twitter.com/newsyc20/status/464172857677729792
CNBCFastMoney;2014-05-07 15:37;2;5;"Tesla momentum gone, valuation matters: Trader http://cnb.cx/1iosspj";;;;"464172098831646721";https://twitter.com/CNBCFastMoney/status/464172098831646721
fastFT;2014-05-07 15:13;3;1;"Tesla to start work on gigafactory site next month http://on.ft.com/1fQkdU6";;;;"464166208817086464";https://twitter.com/fastFT/status/464166208817086464
FinancialTimes;2014-05-07 15:13;13;6;". @ fastFT: Tesla to start work on gigafactory site next month http://on.ft.com/1ortsKl";;@;;"464166206959017984";https://twitter.com/FinancialTimes/status/464166206959017984
TechCrunch;2014-05-07 14:17;32;14;"Tesla Slips Despite Beating Estimates In Q1 With Non-GAAP Revenue Of $713M http://tcrn.ch/1jBO55M  by @ alex";;@;;"464152030668279808";https://twitter.com/TechCrunch/status/464152030668279808
FinancialTimes;2014-05-07 13:58;6;3;"Tesla investors impatient over road map http://on.ft.com/1orhJLF";;;;"464147379110035457";https://twitter.com/FinancialTimes/status/464147379110035457
ForbesTech;2014-05-07 13:42;31;10;"Tesla beats the street with 6,457 cars delivered and the Model X and battery factory on track http://onforb.es/1qfohSh";;;;"464143231488651264";https://twitter.com/ForbesTech/status/464143231488651264
TheNextWeb;2014-05-07 13:41;22;29;"How GoPro and Tesla Hacked Digital Marketing http://tnw.co/1isLk2d pic.twitter.com/XvYfppIW5m";;;;"464142916672569344";https://twitter.com/TheNextWeb/status/464142916672569344
WSJMoneyBeat;2014-05-07 13:37;29;19;"Tesla shares, up 35% this year, take a tumble in late trading following quarterly results. http://on.wsj.com/1smqHwa  via @ WSJMoneyBeat $ TSLA";;@;;"464141945611096064";https://twitter.com/WSJMoneyBeat/status/464141945611096064
qz;2014-05-07 13:36;11;4;"Tesla is profitable and the market doesn’t care http://qz.com/207249 pic.twitter.com/MVTc54IR07";;;;"464141782951809025";https://twitter.com/qz/status/464141782951809025
MarketWatch;2014-05-07 13:32;23;7;"Tesla earnings have topped estimates, but $ TSLA investors are bailing: http://trib.al/sYjz30N pic.twitter.com/zYF2e7jWlL";;;;"464140806874759168";https://twitter.com/MarketWatch/status/464140806874759168
MarketWatch;2014-05-07 13:26;34;26;"Tesla produces almost 700 vehicles per week and expects that rate to rise to 1,000. http://on.mktw.net/1isJqi5  (Getty)pic.twitter.com/QFdJZP8aFw";;;;"464139228600074242";https://twitter.com/MarketWatch/status/464139228600074242
Forbes;2014-05-07 11:04;31;27;"Tesla reports earnings after the close today. What you need to know: http://onforb.es/1niV4ns";;;;"464103552936607744";https://twitter.com/Forbes/status/464103552936607744
SeekingAlpha;2014-05-07 10:58;3;3;"Tesla, SolarCity, And The Birth Of The Lithium-Based Economy http://seekingalpha.com/article/2199043-tesla-solarcity-and-the-birth-of-the-lithium-based-economy?source=feed_f … $ TSLA $ KNDI $ LIT $ POT $ ROC $ SCTY $ SQM $ SSNLF";;;;"464101869803933698";https://twitter.com/SeekingAlpha/status/464101869803933698
MarketWatch;2014-05-07 09:15;10;7;"BMW versus Tesla: Compare the specs http://on.mktw.net/1oqree2";;;;"464076178085937152";https://twitter.com/MarketWatch/status/464076178085937152
TheNextWeb;2014-05-07 07:59;136;17;"How GoPro and Tesla hacked digital marketing http://tnw.to/g4qnU";;;;"464056856285958145";https://twitter.com/TheNextWeb/status/464056856285958145
jkaraian;2014-05-07 07:06;7;3;"BMW is revving its electric engines—should Tesla be worried? http://qz.com/206878/bmw-is-revving-its-electric-engines-and-gaining-ground-on-tesla/ …";;;;"464043517199663105";https://twitter.com/jkaraian/status/464043517199663105
MarketWatch;2014-05-07 04:24;90;60;"Move over, Tesla…and make way for an electric BMW: http://on.mktw.net/1j9AzXA  Photo/BMW $ TSLApic.twitter.com/6rxhLnNSWa";;;;"464002867024891904";https://twitter.com/MarketWatch/status/464002867024891904
