username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2016-07-03 16:59;43;46;"Driver in Tesla Autopilot crash alleged technology did not seem to recognize stopped vehicles well in online video http://on.wsj.com/29hnlsa";;;;"749754370535948288";https://twitter.com/WSJ/status/749754370535948288
THR;2016-07-03 16:36;14;15;"Tesla Vehicle Deliveries Drop in the Second Quarter http://thr.cm/XrnNrM pic.twitter.com/EhPZAR8Erk";;;;"749748597298716673";https://twitter.com/THR/status/749748597298716673
HuffPost;2016-07-03 15:25;24;36;"Tesla's difficult month just got a little worse http://huff.to/29pcDmP pic.twitter.com/zoyBOnHXga";;;;"749730933784375296";https://twitter.com/HuffPost/status/749730933784375296
businessinsider;2016-07-03 15:21;27;24;"Tesla has once again missed its delivery target http://read.bi/29raJiz pic.twitter.com/8nGxnn8is1";;;;"749729690168881152";https://twitter.com/businessinsider/status/749729690168881152
Lala031194;2016-07-03 14:53;0;1;"Tesla meldet ersten tödlichen Unfall mit Autopilot-Funktion http://www.faz.net/-i2l-8ivzm?GEPC=s33 … via @ faznet";;@;;"749722806401785856";https://twitter.com/Lala031194/status/749722806401785856
businessinsider;2016-07-03 14:36;41;51;"The Tesla Autopilot crash proves self-driving tech isn't perfect — but it is here to stay http://read.bi/29dW25A pic.twitter.com/pyFhEYNh7Q";;;;"749718379829735424";https://twitter.com/businessinsider/status/749718379829735424
tunfux;2016-07-03 14:29;0;0;"Ob da jetzt # Beta dran steht oder nicht, # Tesla verspielt mit seinem verfrühten Einstig die # Nutzerakzeptanzhttp://www.zeit.de/mobilitaet/2016-07/autonomes-fahren-tesla-unfall-model-s-autopilot-software …";;;# # #;"749716634709987328";https://twitter.com/tunfux/status/749716634709987328
WSJ;2016-07-03 13:27;64;100;"Tesla Motors reports global sales rose in latest quarter http://on.wsj.com/299PCOM";;;;"749701004740919296";https://twitter.com/WSJ/status/749701004740919296
latimes;2016-07-03 13:20;26;16;"Tesla and Google are both driving toward autonomous vehicles. Which company is taking the better route? http://lat.ms/29cMSSb";;;;"749699269012185094";https://twitter.com/latimes/status/749699269012185094
Hierkaufich;2016-07-03 13:09;0;0;"Tesla: Autopilot hielt Lastwagen-Anhänger für hohes Schild: Ausgefallen sei das "Autopilot"-System aber nicht... http://bit.ly/29p5CSP";;;;"749696639216918529";https://twitter.com/Hierkaufich/status/749696639216918529
