username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ValaAfshar;2015-12-09 15:11;24;17;"2015: 14 companies dominate the global auto industry 2025: Google, Apple, Tesla, Uber http://read.bi/17ZWiyX pic.twitter.com/cGx2TxkGDw";;;;"674728051821953025";https://twitter.com/ValaAfshar/status/674728051821953025
smh;2015-12-09 15:00;11;7;"Origin has sealed a deal to become the first local supplier of Tesla's much-hyped Powerwall http://ow.ly/VGzMd";;;;"674725314006786050";https://twitter.com/smh/status/674725314006786050
arturogarrido;2015-12-09 14:02;2;2;"Tesla arranca sus operaciones en México http://bit.ly/1lPPH0j";;;;"674710622823649281";https://twitter.com/arturogarrido/status/674710622823649281
ReutersBiz;2015-12-09 14:01;24;10;"Tesla says Australian utility Origin to market solar battery http://reut.rs/1QwL0En pic.twitter.com/rKIGnSZ5Ku";;;;"674710599746641921";https://twitter.com/ReutersBiz/status/674710599746641921
ExpEconomia;2015-12-09 14:01;9;4;"Tesla inicia la venta de su auto Model S en México http://exp.mx/n006U2T";;;;"674710403885211653";https://twitter.com/ExpEconomia/status/674710403885211653
DMNBiz;2015-12-09 13:48;9;11;"You still can't buy a Tesla in Texas, but a Tesla showroom is coming to Fort Worth in 2016 http://d-news.co/VGull pic.twitter.com/4l42UHBQQw";;;;"674707153429614592";https://twitter.com/DMNBiz/status/674707153429614592
DavidLenigas;2015-12-09 13:42;8;11;"Rare Earth Minerals @ RareEMplc # Tesla sets up shop in Mexico. Very interesting indeed. :) http://seekingalpha.com/news/2975026-tesla-motors-sets-up-shop-in-mexico?app=1&uprof=75&dr=1#email_link …";;@;# #email_link;"674705643278893057";https://twitter.com/DavidLenigas/status/674705643278893057
engadget;2015-12-09 12:20;47;39;"Want Tesla's home battery soon? Go to Vermont http://engt.co/1YZwxDU pic.twitter.com/4SKXRioBoc";;;;"674684967742529536";https://twitter.com/engadget/status/674684967742529536
chris_griffith;2015-12-09 12:05;12;6;"What a Tesla Powerwall system costs you downunder. Deals revealed http://bit.ly/1jOzpU6  @TeslaMotorspic.twitter.com/FYA4jTxBXg";;@TeslaMotorspic;;"674681402458116096";https://twitter.com/chris_griffith/status/674681402458116096
ElFinanciero_Mx;2015-12-09 09:55;19;15;"Con 80 mil pesos ya puedes apartar tu Tesla Model S en México http://bitly.com/1NiHwAY pic.twitter.com/KfsvZ2qXU2";;;;"674648672173363200";https://twitter.com/ElFinanciero_Mx/status/674648672173363200
