username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kleeblatt1977;2016-09-30 10:41;0;0;"Unfall: Tesla auf Autopilot kollidiert mit Reisebus http://www.zeit.de/mobilitaet/2016-09/unfall-autopilot-tesla-model-s-zusammenstoss-autobahn-a24 …";;;;"781911905271152642";https://twitter.com/Kleeblatt1977/status/781911905271152642
i_Peter;2016-09-30 09:28;0;1;"Jetzt hat auch Deutschland den ersten # Tesla # Autopilot -Unfall auf einer Autobahn zu verzeichnen. http://www.faz.net/-gqe-8lwt3#GEPC;s91 … via @ faznet";;@;# # #GEPC;"781893475134472192";https://twitter.com/i_Peter/status/781893475134472192
DeeCzee;2016-09-30 09:04;0;0;"# Tesla-Rivals rising Deutsche Autobauer setzen auf # eMobility: https://www.wired.de/collection/tech/vw-stellt-seinen-tesla-jaeger-vor … (via: @ WIRED_Germany) # EQ # AMPERAe # ID # Opel # VW";;@;# # # # # # #;"781887330609135616";https://twitter.com/DeeCzee/status/781887330609135616
autobild;2016-09-30 04:24;2;1;"Autonomes Fahren: Tesla-Unfall auf der A24 Tesla-Unfall in Norddeutschland http://dlvr.it/MMZk90 pic.twitter.com/VNbd6LJKd3";;;;"781816886962991104";https://twitter.com/autobild/status/781816886962991104
welt;2016-09-30 04:19;3;7;"So hecheln die Autokonzerne Tesla hinterher http://to.welt.de/dKEY4RV pic.twitter.com/y6UWg8oAAN";;;;"781815658598236160";https://twitter.com/welt/status/781815658598236160
globaldefence;2016-09-30 03:03;0;0;"Kunden, die sich ein Elektroauto leisten können, kaufen Tesla. Die sich keins leisten können, auch kein Elektro-Golf http://www.faz.net/aktuell/technik-motor/auto-verkehr/paris-motor-show-tesla-soll-nicht-davonziehen-14458796.html …";;;;"781796574192144384";https://twitter.com/globaldefence/status/781796574192144384
kmadzia;2016-09-30 02:12;0;0;"Unfall mit "Autopilot" in Deutschland: Tesla fährt auf der Autobahn auf Bus auf - heise online http://www.heise.de/newsticker/meldung/Unfall-mit-Autopilot-in-Deutschland-Tesla-faehrt-auf-der-Autobahn-auf-Bus-auf-3337662.html …";;;;"781783819586265088";https://twitter.com/kmadzia/status/781783819586265088
hstubner;2016-09-30 02:03;1;0;"FAZ: Paris Motor Show - Tesla soll nicht davonziehen http://www.faz.net/aktuell/technik-motor/auto-verkehr/paris-motor-show-tesla-soll-nicht-davonziehen-14458796.html …";;;;"781781413976805377";https://twitter.com/hstubner/status/781781413976805377
mainshops;2016-09-30 00:59;0;0;"Nach dem ersten Unfall auf einer deutschen Autobahn mit einem selbstfahrenden Tesla-Auto sind die Debatten über... http://fb.me/18WNsNefl";;;;"781765389474684928";https://twitter.com/mainshops/status/781765389474684928
FAZ_NET;2016-09-30 00:52;2;1;"Neue Ethikkommission zu automatisiertem Fahren startet - ausgerechnet nach erstem Tesla-Autobahnunfall http://www.faz.net/aktuell/wirtschaft/ethikkommission-startet-wer-haftet-wenn-selbstfahrende-autos-unfaelle-bauen-14460391.html …";;;;"781763688692842496";https://twitter.com/FAZ_NET/status/781763688692842496
DIVSI_Info;2016-09-30 00:16;3;2;"# Autopilot ≠ # SelbstfahrendesAuto Hände müssen mit an's Steuer. Ursachen für # Tesla Unfall unklar. # autonomesFahrenhttp://heise.de/newsticker/meldung/Unfall-mit-Autopilot-in-Deutschland-Tesla-faehrt-auf-der-Autobahn-auf-Bus-auf-3337662.html …";;;# # # #;"781754549069615104";https://twitter.com/DIVSI_Info/status/781754549069615104
Forbes;2016-09-30 08:21;147;173;"Tesla Model X: autopilot, wing doors, air system prove it's a car far ahead of its time http://on.forbes.com/6019BhR9h pic.twitter.com/QGwdJovhTP";;;;"781876509825007617";https://twitter.com/Forbes/status/781876509825007617
RT_com;2016-09-30 05:53;77;49;"Self-driving # Tesla smashes into tourist bus on Germany’s autobahn http://on.rt.com/7qoq pic.twitter.com/k4a87o12uK";;;#;"781839263847571456";https://twitter.com/RT_com/status/781839263847571456
TechCrunch;2016-09-30 05:28;44;55;"Tales from a Tesla Model S at 200k miles http://tcrn.ch/2dpoKNs";;;;"781832981908447232";https://twitter.com/TechCrunch/status/781832981908447232
