username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
motorklassik;2016-07-09 09:40;0;1;"Silvretta Classic Rallye Montafon 2016: Als Beifahrer im Tesla Model S http://goo.gl/fb/YknlgL # oldtimer";;;#;"751818376658481153";https://twitter.com/motorklassik/status/751818376658481153
QADVICE;2016-07-09 08:42;0;1;"Nicht nur die Tesla Fahrzeuge sind bggy: Mars-Rover Curiosity im Sicherheitsmodus http://www.heise.de/newsticker/meldung/Software-Fehler-Mars-Rover-Curiosity-im-Sicherheitsmodus-3259431.html …";;;;"751803795353509888";https://twitter.com/QADVICE/status/751803795353509888
welt;2016-07-08 23:03;5;4;"Autopilot-Unfälle. Kraftfahrt-Bundesamt ermittelt gegen Tesla http://to.welt.de/0wMWz6p pic.twitter.com/ePFQBmHQz7";;;;"751657893070528512";https://twitter.com/welt/status/751657893070528512
SW_Datenschutz;2016-07-08 20:57;0;0;"Verkehrsministerium nimmt Tesla unter die Lupe - Unternehmen - FAZ http://m.faz.net/aktuell/wirtschaft/unternehmen/verkehrsministerium-nimmt-tesla-unter-die-lupe-14330796.html …";;;;"751626303045066752";https://twitter.com/SW_Datenschutz/status/751626303045066752
safe4u2;2016-07-08 20:47;0;1;"NTSB launches probe of fatal autopilot Tesla crash http://detne.ws/29oT0p2  via @ detroitnews";;@;;"751623734331670528";https://twitter.com/safe4u2/status/751623734331670528
ReutersScience;2016-07-08 20:30;9;4;"Germany denies investigating Tesla over software updates http://reut.rs/29uomNg pic.twitter.com/fccI1hu7Tu";;;;"751619404643852288";https://twitter.com/ReutersScience/status/751619404643852288
dseven;2016-07-08 20:21;0;1;"Lessons From Aviation For Tesla And Self-Driving Cars via @ forbeshttp://www.forbes.com/sites/christinenegroni/2016/07/07/danger-lurks-at-intersection-of-human-and-self-driving-car/#50fbfc1c5d68 …";;@;#50fbfc1c5d68;"751617193234739200";https://twitter.com/dseven/status/751617193234739200
DailyCaller;2016-07-08 18:40;1;2;"Elon Musk: Reports Tesla Held Off On Autopilot Death Are ‘BS’ http://trib.al/56kPLzd pic.twitter.com/U41OjW5pH9";;;;"751591735596376064";https://twitter.com/DailyCaller/status/751591735596376064
gadgetsnow;2016-07-08 18:30;2;0;"Panasonic betting on Tesla order for battery business http://toi.in/fVC03b pic.twitter.com/WTLTxgB0bx";;;;"751589218938331136";https://twitter.com/gadgetsnow/status/751589218938331136
OphirGottlieb;2016-07-08 17:49;8;3;"How the Media Screwed Up the Fatal Tesla Accident http://www.vanityfair.com/news/2016/07/how-the-media-screwed-up-the-fatal-tesla-accident … - $ TSLA Yes, a lot.";;;;"751578976850620416";https://twitter.com/OphirGottlieb/status/751578976850620416
TeslaNapaValley;2016-07-08 17:48;0;0;"Napa Valley Tesla Is Tesla The Next Valeant or a Victim of Unjust Media… http://dlvr.it/Llnm2Q @ NapaValleyTeslapic.twitter.com/vLb41ZBdr7";;@;;"751578766426509312";https://twitter.com/TeslaNapaValley/status/751578766426509312
Lebeaucarnews;2016-07-08 17:04;2;1;"Fortune editor who clashed with Tesla says he's a big fan of Elon Musk http://cnb.cx/29x5O0i";;;;"751567671876022273";https://twitter.com/Lebeaucarnews/status/751567671876022273
