username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
welt;2017-06-02 15:11;27;37;"Tesla, Intel, Disney & Co.: Hunderte US-Konzerne laufen Sturm gegen Trump http://to.welt.de/fSuMOkC pic.twitter.com/O9vVgXufsE";;;;"870764959856304133";https://twitter.com/welt/status/870764959856304133
Tagesspiegel;2017-06-02 06:10;2;9;"Intel, # Tesla # Disney: Hunderte US-Firmen kritisieren # Trumps Entscheidung für Ausstieg aus # Weltklimavertrag. http://www.tagesspiegel.de/19888008.html pic.twitter.com/ue7ZUVs36t";;;# # # #;"870628793635012609";https://twitter.com/Tagesspiegel/status/870628793635012609
BuzzFeed;2017-06-02 05:29;339;1043;"Unhappy CEOs: •Facebook •Google •Goldman Sachs •Amazon •Uber •General Electric •Microsoft •PayPal •Tesla http://bzfd.it/2sjssjA pic.twitter.com/MRzGQ8r2mm";;;;"870618252447072257";https://twitter.com/BuzzFeed/status/870618252447072257
Kreditrechnen;2017-06-02 04:18;2;0;"Tesla nimmt Vorbestellungen für Solar-Dachziegel entgegen - heise online https://www.heise.de/newsticker/meldung/Tesla-nimmt-Vorbestellungen-fuer-Solar-Dachziegel-entgegen-3711356.html … # innovation # solar";;;# #;"870600436188946432";https://twitter.com/Kreditrechnen/status/870600436188946432
ausprobierbar;2017-06-02 03:31;1;4;"Elon Musk, der Chef von Tesla, verkündet kurz nach der Rede des Präsidenten seinen Rückzug aus dessen Beraterkreis. https://www.welt.de/politik/ausland/article165175435/Die-anderen-Laender-lachen-ueber-Amerika-Sie-werden-aufhoeren.html …";;;;"870588692464902149";https://twitter.com/ausprobierbar/status/870588692464902149
HAZ;2017-06-02 03:06;3;11;"Nach # Parisagreement: Tesla-Chef @ elonmusk und Disney-Chef @ RobertIger kündigen als Trumps Berater.http://haz.li/ppr";;@ @;#;"870582306205048832";https://twitter.com/HAZ/status/870582306205048832
NorbertSeidl1;2017-06-02 00:40;2;2;""Dann gehe ich": Tesla-Chef droht Trump wegen Paris - n-tv.de. Bravo Tesla https://www.google.de/amp/amp.n-tv.de/wirtschaft/Tesla-Chef-droht-Trump-wegen-Paris-article19869963.html …";;;;"870545561350483969";https://twitter.com/NorbertSeidl1/status/870545561350483969
basadai;2017-06-01 23:10;0;3;"Streit über Klimaschutz: Chefs von Tesla und Disney verlassen Trumps Beratergremien http://www.faz.net/-hbi-8yfq8?GEPC=s3 … via @ faznet";;@;;"870522887333007360";https://twitter.com/basadai/status/870522887333007360
SPIEGELONLINE;2017-06-01 23:01;100;394;"Aus Protest gegen Klima-Rückzug beenden die Chefs von Tesla und Disney ihre Beratertätigkeit bei Trump. http://spon.de/aeZqD";;;;"870520606063722496";https://twitter.com/SPIEGELONLINE/status/870520606063722496
faznet;2017-06-01 22:45;10;27;"Guten Morgen! „Der Klimawechsel ist real“: # Tesla und # Disney stellen sich gegen Trump http://www.faz.net/-gpf-8yfq8?GEPC=s30 … # Klimaabkommen";;;# # #;"870516597210832896";https://twitter.com/faznet/status/870516597210832896
SPIEGEL_alles;2017-06-01 22:02;3;3;"Klima-Rückzug: Chefs von Tesla und Disney beraten Trump nicht mehr... http://spon.de/aeZqD";;;;"870505893783261185";https://twitter.com/SPIEGEL_alles/status/870505893783261185
reuters_de;2017-06-01 22:01;15;22;"Nach Austritt aus Klimavertrag: Chefs von Tesla und Disney verlassen Trumps Beratergremien http://bit.ly/2qMr9I0 pic.twitter.com/Nrbo2ZmQT9";;;;"870505744981868545";https://twitter.com/reuters_de/status/870505744981868545
FAZ_Politik;2017-06-01 19:49;13;9;"Streit über Klimaschutz: # Tesla und Disney stellen sich gegen Trump http://www.faz.net/aktuell/politik/trumps-praesidentschaft/chefs-von-tesla-und-disney-verlassen-trumps-beratergremien-15043616.html …";;;#;"870472313766072320";https://twitter.com/FAZ_Politik/status/870472313766072320
ntvde;2017-06-01 19:05;6;20;"Reaktion auf Trumps Klimawandel: Tesla- und Disney-Chefs kündigen Beratung http://n-tv.io/PJ5Bv6 pic.twitter.com/MNeUGvqcRY";;;;"870461273321816064";https://twitter.com/ntvde/status/870461273321816064
NebuMonsterchen;2017-06-02 03:29;0;1;"Elon Musk, der Chef von Tesla, verkündet kurz nach der Rede des Präsidenten seinen Rückzug aus dessen Beraterkreis. https://www.welt.de/politik/ausland/article165175435/Die-anderen-Laender-lachen-ueber-Amerika-Sie-werden-aufhoeren.html …";;;;"870588190960365568";https://twitter.com/NebuMonsterchen/status/870588190960365568
KaiBockZweif;2017-06-02 02:56;1;1;"Klima-Rückzug: Chefs von Tesla und Disney beraten Trump nicht mehr http://spon.de/aeZqD  via @ SPIEGELONLINE";;@;;"870579752242905088";https://twitter.com/KaiBockZweif/status/870579752242905088
welt;2017-06-02 00:11;11;33;"Tesla, Disney & Co. laufen Sturm gegen Trump http://to.welt.de/t1soEO1 pic.twitter.com/y3oCZxrZ22";;;;"870538239471476736";https://twitter.com/welt/status/870538239471476736
Hierkaufich;2017-06-02 00:08;0;0;"Tesla-Chef kehrt Trump den Rücken zu: Das Ende der Zusammenarbeit ist besiegelt: Tesla-Chef… https://goo.gl/fb/gTAYSF";;;;"870537476825391104";https://twitter.com/Hierkaufich/status/870537476825391104
RAGerth;2017-06-01 23:42;1;0;"Tesla-Chef Musk verlässt Trump-Beratergremium - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/reaktionen-auf-ausstieg-aus-klimavertrag-tesla-chef-musk-verlaesst-aus-protest-beratergremium-des-praesidenten-1.3531995 … via @ SZ";;@;;"870531080713101312";https://twitter.com/RAGerth/status/870531080713101312
