username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2016-09-13 16:10;26;32;"GM's Chevy Bolt could have this advantage over Tesla's Model 3 http://bloom.bg/2c97sHU pic.twitter.com/3kjF1ilB7E";;;;"775834051496251392";https://twitter.com/business/status/775834051496251392
Inc;2016-09-13 16:04;24;33;"The cool way Tesla is using artificial intelligence to make self-driving cars smarter @ wheresKRhttp://on.inc.com/2ctYp0a";;@;;"775832461817315328";https://twitter.com/Inc/status/775832461817315328
VentureBeat;2016-09-13 13:14;10;7;"Nvidia debuts 2 Pascal-based Tesla chips for deep learning applications http://onvb.co/pfQ16cJ pic.twitter.com/vZkpxUByJK";;;;"775789753404891136";https://twitter.com/VentureBeat/status/775789753404891136
Inc;2016-09-13 12:14;20;20;"How Tesla is using AI to make its self-driving fleet of cars smarter @ wheresKRhttp://on.inc.com/2cpwwIg";;@;;"775774576672399361";https://twitter.com/Inc/status/775774576672399361
Inc;2016-09-13 12:08;10;15;"GM Chevrolet Bolt Beats Tesla Model S Charging Range http://on.inc.com/2cX2MoS";;;;"775773045801836548";https://twitter.com/Inc/status/775773045801836548
t3n;2016-09-13 12:01;8;9;"„Das ist unsere letzte Chance“: Elon Musk wendet sich mit brisanter E-Mail an seine Tesla-Mitarbeiter http://t3n.de/news/brisante-e-mail-teslas-letzte-chance-745460/ …";;;;"775771362392768513";https://twitter.com/t3n/status/775771362392768513
CNBC;2016-09-13 11:12;6;11;"Chanos shorts Tesla and tears its merger with Solar City apart # DeliveringAlpha $ TSLA $ SCTY http://cnb.cx/2ccz8dm pic.twitter.com/Naa3pTh7SP";;;#;"775758982245863424";https://twitter.com/CNBC/status/775758982245863424
t3n;2016-09-13 10:32;3;3;"Längerer Atem als ein Tesla: Dieser Elektrobus fährt fast 600 Kilometer am Stück http://t3n.de/news/elektrobus-schafft-600-kilometer-745446/ …";;;;"775748920609763328";https://twitter.com/t3n/status/775748920609763328
business;2016-09-13 09:53;30;30;"Jim Chanos calls merged Tesla-SolarCity a "walking insolvency" http://bloom.bg/2ctLv28 pic.twitter.com/MhZdr15rIA";;;;"775739258527244288";https://twitter.com/business/status/775739258527244288
CNBC;2016-09-13 09:24;8;8;"Jim Chanos' best stock idea: Short Tesla http://cnb.cx/2cperdn # DeliveringAlpha";;;#;"775731790430560257";https://twitter.com/CNBC/status/775731790430560257
Elektrisierend;2016-09-13 08:24;0;2;"Eine Flut an # Elektroauto- # Batterien http://www.heise.de/tr/artikel/Eine-Flut-an-Elektroauto-Batterien-3318356.html … # Tesla # BYD # VW";;;# # # # #;"775716868661374976";https://twitter.com/Elektrisierend/status/775716868661374976
mattydunn11;2016-09-13 14:42;4;8;"Aussie makes mini battery power station in his home after buying six # Tesla Powerwalls for $80k @ newscomauHQ # techhttp://www.news.com.au/technology/innovation/inventions/man-makes-mini-battery-power-station-in-his-home-after-buying-six-tesla-powerwalls/news-story/4a09a5ed7a87515a276af68b6a1296c6 …";;@;# #;"775811923824615424";https://twitter.com/mattydunn11/status/775811923824615424
climaterisk;2016-09-13 14:11;9;3;"The 'Tesla of buses' just made a big move to eliminate diesel buses forever http://buff.ly/2cCTA9P";;;;"775803995986268160";https://twitter.com/climaterisk/status/775803995986268160
LP_Auto;2016-09-13 13:54;3;4;"383 km d'autonomie pour la Chevrolet Bolt: mieux que la Tesla 3? Peut-être... http://bit.ly/2cCrhHe";;;;"775799751232978948";https://twitter.com/LP_Auto/status/775799751232978948
srussolillo;2016-09-13 12:38;2;5;"Watch out, Tesla shareholders: Why the Chevy Bolt matters a lot more than you think http://on.wsj.com/2cpr8Vn  via @ CGrantWSJ $ TSLA $ GM";;@;;"775780816785924096";https://twitter.com/srussolillo/status/775780816785924096
Slate;2016-09-13 12:14;5;8;"Tesla’s ingenious fix for the autopilot flaw that killed a Florida driver: http://slate.me/2cDadSA pic.twitter.com/o5oZqBFuNk";;;;"775774573035913216";https://twitter.com/Slate/status/775774573035913216
ALX_BLOG;2016-09-13 12:06;0;0;"„Das ist unsere letzte Chance“: Elon Musk wendet sich mit brisanter E-Mail an seine Tesla-Mitarbeiter http://t3n.de/news/brisante-e-mail-teslas-letzte-chance-745460/ …";;;;"775772745539919872";https://twitter.com/ALX_BLOG/status/775772745539919872
GiumanLuca;2016-09-13 11:45;3;4;"Nvidia's new Tesla graphics cards pack potent GPUs built for deep learning http://klou.tt/h8krrkovcnbo";;;;"775767380970442752";https://twitter.com/GiumanLuca/status/775767380970442752
LindseyMastis;2016-09-13 11:31;3;7;""Tesla makes big tweaks to Autopilot to improve safety" http://on.mktw.net/2cSrdR8 pic.twitter.com/0f4elNJzO2";;;;"775763735029964808";https://twitter.com/LindseyMastis/status/775763735029964808
CNBC;2016-09-13 11:21;5;7;"Full interview with Jim Chanos on 'crazy' stock market, Tesla and Trump http://cnb.cx/2cXlM6k  via @ cnbcpro";;@;;"775761318397837313";https://twitter.com/CNBC/status/775761318397837313
Q8Pro;2016-09-13 10:45;4;7;"أكثر الشركات إبتكارا في 2016 1. Tesla 2. Salesforce 3. Regeneron 4. Incyte 5. Alexion http://on.forbes.com/6011Bfcwv";;;;"775752211561324544";https://twitter.com/Q8Pro/status/775752211561324544
ALX_BLOG;2016-09-13 10:36;0;0;"Längerer Atem als ein Tesla: Dieser Elektrobus fährt fast 600 Kilometer am Stück http://t3n.de/news/elektrobus-schafft-600-kilometer-745446/ …";;;;"775750020133949440";https://twitter.com/ALX_BLOG/status/775750020133949440
mattbiehl;2016-09-13 08:25;2;5;"How you can use Elon Musk's # Tesla strategy when designing # digital products http://bloom.bg/1Np1Ne7 # deadlinepic.twitter.com/jpffU54o9e";;;# # #;"775717083665555456";https://twitter.com/mattbiehl/status/775717083665555456
DonDahlmann;2016-09-13 07:37;1;1;"Der Tesla Unfall zeigt: auch auch autonome Autos werden Menschen töten. http://www.gruenderszene.de/automotive-mobility/kolumne-technik-unfaelle …";;;;"775705035124645888";https://twitter.com/DonDahlmann/status/775705035124645888
BogislavWilmers;2016-09-13 02:13;0;0;"Tesla, BYD and others: Produktionskapazität für Elektroauto-Batterien soll bis 2020 drastisch steigen - http://www.heise.de/tr/artikel/Eine-Flut-an-Elektroauto-Batterien-3318356.html …";;;;"775623356808855552";https://twitter.com/BogislavWilmers/status/775623356808855552
sternde;2016-09-13 02:02;7;13;"Autopilot? Das ist bei Tesla nun vorbei, in Zukunft ist der Fahrer gezwungen, die Hände am Lenkrad zu lassen http://www.stern.de/7053356";;;;"775620538152595456";https://twitter.com/sternde/status/775620538152595456
cdillmann;2016-09-13 00:31;0;0;"Tesla: Auopilot-Update macht Radar wichtiger für Fahrassistenten - heise online http://www.heise.de/newsticker/meldung/Tesla-macht-Radar-wichtiger-fuer-Fahrassistenten-Autopilot-3318060.html …";;;;"775597840492011520";https://twitter.com/cdillmann/status/775597840492011520
GeoNetMRN;2016-09-12 23:20;0;0;"Radikaler Strategieschwenk: BMW greift Tesla mit zahlreichen Elektroautos an http://t3n.de/news/bmw-elektroautos-744882/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"775579769517867008";https://twitter.com/GeoNetMRN/status/775579769517867008
techreview_De;2016-09-12 22:29;0;0;"Eine Flut an Elektroauto-Batterien: Neben Tesla haben noch weitere Unternehmen große Pläne für die Produktion... http://bit.ly/2chmGfx";;;;"775567062496256001";https://twitter.com/techreview_De/status/775567062496256001
PCKrankenhaus;2016-09-12 22:17;0;0;"Radikaler Strategieschwenk: BMW greift Tesla mit zahlreichen Elektroautos an http://t3n.de/news/bmw-elektroautos-744882/?utm_source=t3n-Newsletter&utm_medium=E-Mail&utm_campaign=Wie+Amazon+gro%C3%9Fe+Marken+zum+Mitmachen+zwingt … via @ t3n";;@;;"775564043113332740";https://twitter.com/PCKrankenhaus/status/775564043113332740
business;2016-09-12 22:15;70;110;"GM is challenging Tesla with its Chevy Bolt's 238-mile battery range http://bloom.bg/2crQal7 pic.twitter.com/hRpwMnq1YG";;;;"775563415356051456";https://twitter.com/business/status/775563415356051456
TheStreet;2016-09-12 21:12;4;7;"Tesla keeps pushing the envelope with autopilot update: http://trib.al/Cgx6rrH $ TSLApic.twitter.com/3MRT4vgBU2";;;;"775547578951819264";https://twitter.com/TheStreet/status/775547578951819264
mashable;2016-09-12 21:05;87;120;"Sorry, Tesla: Chevy Bolt officially goes 238 miles on a single charge http://on.mash.to/2cSmjaX pic.twitter.com/1NviGbGSWa";;;;"775545978015318016";https://twitter.com/mashable/status/775545978015318016
TheNextWeb;2016-09-12 20:59;16;18;"Tesla is upgrading radar vision in its cars to improve Autopilot http://tnw.me/isa63xM pic.twitter.com/IJpI6Rcwi3";;;;"775544530066104320";https://twitter.com/TheNextWeb/status/775544530066104320
hklarl;2016-09-12 20:53;0;0;"Neue Strategien: BMW und VW schielen nun noch mehr auf Tesla # Automotive # mobilityhttp://www.gruenderszene.de/automotive-mobility/bmw-vw-tesla-emobilitaet?utm_source=rss&utm_medium=rss&utm_campaign=rss&utm_source=rss&utm_medium=rss&utm_campaign=bmw-vw-tesla-emobilitaet …";;;# #;"775543009001766912";https://twitter.com/hklarl/status/775543009001766912
Forbes_Mexico;2016-09-12 20:50;10;7;"Tesla hace una “mejora sustancial” a su piloto automático. Cero accidentes. http://enforb.es/2crzTjz pic.twitter.com/5iyLk4dxcd";;;;"775542047822315520";https://twitter.com/Forbes_Mexico/status/775542047822315520
TechCrunch;2016-09-12 20:00;36;36;"Crunch Report | Tesla Upgrades AutoPilot http://tcrn.ch/2cb8bHd  by @ titoyooo";;@;;"775529600151465984";https://twitter.com/TechCrunch/status/775529600151465984
BloombergTV;2016-09-12 19:47;9;7;"Why this UBS analyst is so bearish on Tesla http://bloom.bg/2c6WRgD pic.twitter.com/SSnn43Bo9g";;;;"775526387344080896";https://twitter.com/BloombergTV/status/775526387344080896
Recode;2016-09-12 19:39;9;20;"Tesla explains how its entire fleet is learning to be better self-driving cars together. http://www.recode.net/2016/9/12/12889358/tesla-autopilot-data-fleet-learning …";;;;"775524150899204096";https://twitter.com/Recode/status/775524150899204096
HuffPostJapan;2016-09-12 19:33;14;21;"【New!】テスラ、電気自動車SUV「Tesla Model X」の国内販売スタート http://huff.to/2cSeuC5";;;;"775522729890119680";https://twitter.com/HuffPostJapan/status/775522729890119680
TheStreet;2016-09-12 19:23;4;6;"Tesla says upgraded autopilot system could have prevented Florida fatality: http://trib.al/6x0Sg1r $ TSLApic.twitter.com/t3gV3ybZVq";;;;"775520139190165504";https://twitter.com/TheStreet/status/775520139190165504
ForbesTech;2016-09-12 19:00;34;31;"Tesla is going to increase its use of radar to improve its autopilot system http://on.forbes.com/6010BA3xo pic.twitter.com/WKrcKkVEbq";;;;"775514339851796480";https://twitter.com/ForbesTech/status/775514339851796480
RT_com;2016-09-12 18:43;31;29;"# Tesla plans upgrade autopilot to radar sensor, months after fatal smash http://on.rt.com/7p1o pic.twitter.com/D54Ww7uSgJ";;;#;"775510066329968644";https://twitter.com/RT_com/status/775510066329968644
MNCarsForSale;2016-09-12 18:41;0;7;"The # evolution of # Tesla # cars http://www.businessinsider.com/how-tesla-cars-have-changed-over-time-photos-2016-9 … # cars # Minneapoliscarsforsale # Minneapolis";;;# # # # # #;"775509724166926336";https://twitter.com/MNCarsForSale/status/775509724166926336
Yomiuri_Online;2016-09-12 17:56;15;19;"【動画】国内市販の１００％電気自動車で初のＳＵＶ、Tesla Model X登場。後部座席ドアが翼のように上部に開きます。SP→http://sp.yomiuri.co.jp/stream/?id=04941 … PC→http://yomiuri.co.jp/stream/?id=04941 …pic.twitter.com/QtTQ9twqGO";;;;"775498321062273024";https://twitter.com/Yomiuri_Online/status/775498321062273024
Forbes_Mexico;2016-09-12 17:50;7;4;"Tesla hace una “mejora sustancial” a su piloto automático. Lo comprobamos. http://enforb.es/2crzTjz pic.twitter.com/3mUBMSZAZx";;;;"775496731173662720";https://twitter.com/Forbes_Mexico/status/775496731173662720
FastCompany;2016-09-12 17:45;22;32;"Tesla will launch major new Autopilot upgrade in the next two weeks http://buff.ly/2cEiPpp pic.twitter.com/5FbtDvlY7N";;;;"775495486249795586";https://twitter.com/FastCompany/status/775495486249795586
LookHomeward;2016-09-12 17:36;0;1;"The incredible story of Elon Musk. From getting bullied in school to the most interesting man in tech: http://www.businessinsider.com/the-rise-of-elon-musk-2016-7 … # tech # Tesla";;;# #;"775493226321088512";https://twitter.com/LookHomeward/status/775493226321088512
Slate;2016-09-12 17:30;10;10;"Tesla’s ingenious fix for the autopilot flaw that killed a Florida driver: http://slate.me/2c6wzLw pic.twitter.com/xDaNNvbQbj";;;;"775491712294805504";https://twitter.com/Slate/status/775491712294805504
MartinGratton;2016-09-12 17:24;0;1;"# Tesla alters autopilot to emphasize radar images over cameras http://bloom.bg/2cvWUTN # EV";;;# #;"775490402325528576";https://twitter.com/MartinGratton/status/775490402325528576
phershenson;2016-09-12 17:14;0;1;"Elon Musk Says Pending Tesla Updates Could Have Prevented Fatal Crash # Tesla # selfdrivingcarshttp://mobile.nytimes.com/2016/09/12/business/elon-musk-says-pending-tesla-updates-could-have-prevented-fatal-crash.html?referer=https://www.google.com/ …";;;# #;"775487677940445184";https://twitter.com/phershenson/status/775487677940445184
TechCrunch;2016-09-12 17:12;17;14;"Tesla Upgrades AutoPilot | Crunch Report http://tcrn.ch/2cmFaXV  by @ titoyooo";;@;;"775487315695194112";https://twitter.com/TechCrunch/status/775487315695194112
anupartha;2016-09-12 17:11;0;1;"# Tesla must breathe a sigh of relief if this is true. # Apple # selfDrivingCarshttp://ow.ly/wVhJ3046RDU";;;# # #;"775487129510092800";https://twitter.com/anupartha/status/775487129510092800
GizmodoBR;2016-09-12 17:10;3;14;"Tesla atualiza modo Autopilot em carros elétricos para evitar acidentes fatais: http://gizmodo.uol.com.br/tesla-autopilot-8-0/ …pic.twitter.com/7DhpXrB9lI";;;;"775486831597092864";https://twitter.com/GizmodoBR/status/775486831597092864
marc_saltzman;2016-09-12 17:07;0;2;"Tesla makes Autopilot safer, smarter with major update http://roadshow.co/kUqVD1  via @ CNET";;@;;"775486147027951616";https://twitter.com/marc_saltzman/status/775486147027951616
TeslaNapaValley;2016-09-12 17:07;0;1;"Napa Valley Tesla Tesla Unveils Autopilot Software Update - Bloomberg http://dlvr.it/MFVX7x @ NapaValleyTeslapic.twitter.com/RiMtxWkoKr";;@;;"775486040995864576";https://twitter.com/TeslaNapaValley/status/775486040995864576
HuffPostQuebec;2016-09-12 17:07;5;2;"Autopilot 8.0 : # Tesla met à jour son pilotage automatique @ EcoloAuto http://huff.to/2cnfhb0 pic.twitter.com/SGOAV9nC8U";;@;#;"775485897433346049";https://twitter.com/HuffPostQuebec/status/775485897433346049
ZmotMarketing;2016-09-12 17:00;0;0;"tesla mejora el autopiloto para evitar accidentes mortales http://tecnologia.elpais.com/tecnologia/2016/09/11/actualidad/1473623497_138392.html … # Tecnología";;;#;"775484379879571456";https://twitter.com/ZmotMarketing/status/775484379879571456
