username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2016-06-07 15:46;10;22;"Billionaire Ron Baron thinks Tesla will be huge — but he's overlooking something important http://read.bi/1RWCVpa pic.twitter.com/lm4y8QmeUE";;;;"740313979713687553";https://twitter.com/businessinsider/status/740313979713687553
MarketSmith;2016-06-07 15:11;3;4;"Elon Musk: Google won't compete with Tesla on self-driving cars — but Apple will: http://owl.li/puvd3011xd5 $ TSLA $ GOOGL $ AAPL";;;;"740305206705946624";https://twitter.com/MarketSmith/status/740305206705946624
mashable;2016-06-07 13:59;39;39;"Chinese Tesla competitor planning $106,000 EV roadster, report says http://on.mash.to/1tftUnl";;;;"740287004265598976";https://twitter.com/mashable/status/740287004265598976
businessinsider;2016-06-07 13:33;49;47;"A billionaire investor thinks Tesla could be one of the largest companies in the world http://read.bi/1Udb4XC pic.twitter.com/UPHmwgqMH4";;;;"740280561030168576";https://twitter.com/businessinsider/status/740280561030168576
business;2016-06-07 13:15;84;81;"Tesla will become a $700 billion gorilla, Ron Baron suggests http://bloom.bg/1TXKPpN pic.twitter.com/RKTh8NUqgT";;;;"740275936621367296";https://twitter.com/business/status/740275936621367296
SquawkCNBC;2016-06-07 13:14;7;6;"Billionaire investor bets on Tesla being one of the world's biggest companies http://cnb.cx/1XAgdMk";;;;"740275652016766984";https://twitter.com/SquawkCNBC/status/740275652016766984
Teradata;2016-06-07 12:44;4;5;". @ AnalyticsRNA writes an open letter to Tesla and Google on # driverless cars http://tcrn.ch/1UutjX8 @ techcrunch";;@ @;#;"740268090592632835";https://twitter.com/Teradata/status/740268090592632835
MarketWatch;2016-06-07 12:23;36;48;"A Tesla Model X owner says the car "unexpectedly accelerated" and this this happened: http://on.mktw.net/1Zvrafa pic.twitter.com/tjbSZNZsmu";;;;"740262984535150593";https://twitter.com/MarketWatch/status/740262984535150593
mashable;2016-06-07 11:58;27;35;"Tesla says Model X did not crash itself with Autopilot, despite owners' claims http://on.mash.to/28iiSNZ";;;;"740256530705076225";https://twitter.com/mashable/status/740256530705076225
slangwise;2016-06-07 11:28;0;2;"Model X owner: My wife is a good driver. Tesla: You sure about that? http://www.marketwatch.com/story/model-x-owner-defends-wife-after-tesla-blames-her-for-crashing-pricey-suv-2016-06-07 …pic.twitter.com/PwQgsVT4nT";;;;"740249099073552385";https://twitter.com/slangwise/status/740249099073552385
Ozukiswayo;2016-06-07 16:47;0;1;"# AI is catching feelings to another level. No insurance needed! Tesla just showed us the future of car crashes http://wpo.st/IqGe1";;;#;"740329259663773698";https://twitter.com/Ozukiswayo/status/740329259663773698
SAI;2016-06-07 15:46;6;7;"Billionaire Ron Baron thinks Tesla will be huge — but he's overlooking something important http://read.bi/1RWCVpa pic.twitter.com/OqAGxbJWdH";;;;"740313997333962752";https://twitter.com/SAI/status/740313997333962752
PRIMESTARGroup1;2016-06-07 14:06;0;2;"Tesla coming to Legacy West with new Plano showroom! # PRIMESTARRealty # FriscoRealEstatehttp://bizbeatblog.dallasnews.com/2016/06/tesla-coming-to-legacy-west-with-new-plano-showroom.html/ …";;;# #;"740288933062283264";https://twitter.com/PRIMESTARGroup1/status/740288933062283264
Hoodairmed;2016-06-07 13:51;5;4;"Chinese Tesla competitor planning $106,000 EV roadster, report says # tech http://on.mash.to/1t6xwqP pic.twitter.com/VScO5PSpAh";;;#;"740285158486511616";https://twitter.com/Hoodairmed/status/740285158486511616
SAI;2016-06-07 13:33;11;19;"A billionaire investor thinks Tesla could be one of the largest companies in the world http://read.bi/1Udb4XC pic.twitter.com/NFLKrMmE2g";;;;"740280581297078273";https://twitter.com/SAI/status/740280581297078273
