username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
evankirstel;2016-08-05 15:50;3;2;"Elon Musk says Tesla's production line will be an 'alien dreadnought' http://buff.ly/2aAoZFk pic.twitter.com/N7Buqj6pOY";;;;"761695800296611840";https://twitter.com/evankirstel/status/761695800296611840
PlanetPonzi;2016-08-05 15:43;4;3;"# Elonmusk's # Tesla; Gigafactory costs exceed expectations. Muppet Investors Line up for another Ponzi capital raise http://reut.rs/2aBepSD";;;# #;"761694071383584768";https://twitter.com/PlanetPonzi/status/761694071383584768
Reuters;2016-08-05 15:33;44;37;"Tesla says Gigafactory costs may exceed expectations http://reut.rs/2aLU9Jp";;;;"761691529878573056";https://twitter.com/Reuters/status/761691529878573056
businessinsider;2016-08-05 15:25;19;21;"Tesla says the cost of its massive Gigafactory could exceed expectations http://read.bi/2aBf4DE pic.twitter.com/c56Wf6oLBY";;;;"761689721374445568";https://twitter.com/businessinsider/status/761689721374445568
TradeWithSuper;2016-08-05 14:45;3;1;"SAlphaTrending: Tesla's Spectacular International Sales Collapse http://seekingalpha.com/article/3996573-teslas-spectacular-international-sales-collapse?source=feed_t … $ GM $ TSLA";;;;"761679661139099648";https://twitter.com/TradeWithSuper/status/761679661139099648
citizensclimate;2016-08-05 14:00;4;7;"Tipping point? Mercedes takes on BMW, Tesla with own line of # EV's http://buff.ly/2aKO93A # climate @ ElisBehrmannpic.twitter.com/ksJiPtNn4g";;@;# #;"761668251667591168";https://twitter.com/citizensclimate/status/761668251667591168
globeandmail;2016-08-05 13:44;1;5;"Magna seeks tech cred as Tesla, Google encroach on auto industry http://trib.al/BC73vY9  From @ GlobeInvestorpic.twitter.com/pRBSgwz2xj";;@;;"761664210342469632";https://twitter.com/globeandmail/status/761664210342469632
CNET;2016-08-05 13:35;59;106;"This kid-sized # Tesla Model S is ridiculously adorable http://cnet.co/2aB2JPW pic.twitter.com/3ZG42Q2Ypx";;;#;"761661849129611264";https://twitter.com/CNET/status/761661849129611264
harmstudios;2016-08-05 13:31;1;3;"A man suffered a pulmonary embolism at the wheel—and his Tesla drove him to the hospital.http://ift.tt/2awWvMV pic.twitter.com/7QSdMHNYRF";;;;"761660836121313280";https://twitter.com/harmstudios/status/761660836121313280
CNBC;2016-08-05 12:33;72;64;"Man says Tesla Autopilot drove him to the hospital, saved his life http://cnb.cx/2aZwxEs";;;;"761646246134181888";https://twitter.com/CNBC/status/761646246134181888
technology;2016-08-05 12:31;9;12;"Mercedes-Benz is planning its own distinct line of electric vehicles, challenging BMW and Tesla. http://bloom.bg/2b78XCF";;;;"761645721942503424";https://twitter.com/technology/status/761645721942503424
AshleyEsqueda;2016-08-05 11:58;2;14;"I wish I was a kid again, so I could ride in this tiny Tesla Model S (nice work @ roadshow!) https://www.cnet.com/roadshow/news/hook-em-while-theyre-young-we-drive-radio-flyers-tesla-model-s-for-kids/ …pic.twitter.com/abcHR66ejs";;@;;"761637405623357441";https://twitter.com/AshleyEsqueda/status/761637405623357441
Tesla;2016-08-05 11:57;303;901;"Eight hours in the desert with Tesla’s biggest fans @ BuzzFeed # Gigafactoryhttps://www.buzzfeed.com/ellencushing/eight-hours-in-the-desert-with-teslas-biggest-fans?utm_term=.qcQ1lJv5Z#.doeZxJ7q8 …";;@;# #;"761637255266070529";https://twitter.com/Tesla/status/761637255266070529
140Tesla;2016-08-05 16:05;2;2;"Tesla Motors to repay $411 million in third quarter on convertible debt - Reuters http://bit.ly/2asGqpD # tesla # teslamotors";;;# #;"761699767101427712";https://twitter.com/140Tesla/status/761699767101427712
ReutersBiz;2016-08-05 15:40;20;11;"Tesla says Gigafactory costs may exceed expectations http://reut.rs/2aLTwzu";;;;"761693347140501504";https://twitter.com/ReutersBiz/status/761693347140501504
SeekingAlpha;2016-08-05 15:31;1;1;"Mercedes Vs. Tesla; Amazon's New Planes; Rackspace Buyout? -- Eye On Tech http://seekingalpha.com/article/3996617-mercedes-vs-tesla-amazons-new-planes-rackspace-buyout-eye-tech?source=feed_f … $ AAPL # APPLE $ AAWW $ ATSG $ FB $ FDX $ GM";;;#;"761691000318283776";https://twitter.com/SeekingAlpha/status/761691000318283776
SAI;2016-08-05 15:25;11;5;"Tesla says the cost of its massive Gigafactory could exceed expectations http://read.bi/2aBf4DE pic.twitter.com/gJxn2klbnj";;;;"761689736096407553";https://twitter.com/SAI/status/761689736096407553
SAlphaTrending;2016-08-05 14:30;2;1;"Tesla's Spectacular International Sales Collapse http://seekingalpha.com/article/3996573-teslas-spectacular-international-sales-collapse?source=feed_t … $ GM $ TSLA";;;;"761675673945505792";https://twitter.com/SAlphaTrending/status/761675673945505792
Lebeaucarnews;2016-08-05 13:11;18;21;"Man says Tesla Autopilot drove him to the hospital, saved his life http://dlvr.it/LyptxR pic.twitter.com/hYs4wdIqsK";;;;"761655798904651776";https://twitter.com/Lebeaucarnews/status/761655798904651776
RCGuerrilla;2016-08-05 12:05;0;1;"$ TSLA # Hackers Fool # Tesla S’s # Autopilot to Hide and Spoof Obstacles @teslamotors @ elonmusk https://www.wired.com/2016/08/hackers-fool-tesla-ss-autopilot-hide-spoof-obstacles/ … via @ WIRED";;@teslamotors @ @;# # #;"761639157080944641";https://twitter.com/RCGuerrilla/status/761639157080944641
Starbuck;2016-08-05 11:58;2;1;"Everyone Despises SolarCity Deal, Except Tesla Shareholders http://nyti.ms/2aKZm3W pic.twitter.com/tZi5BN3iqQ";;;;"761637437227446272";https://twitter.com/Starbuck/status/761637437227446272
Thom_Morel;2016-08-05 08:38;1;1;"Après "le pilote automatique de # Tesla a causé un accident", voici "le pilote automatique de Tesla a sauvé des vies" http://www.slate.com/articles/technology/future_tense/2016/08/tesla_says_autopilot_is_saving_lives_should_we_believe_it.html …";;;#;"761587266292740096";https://twitter.com/Thom_Morel/status/761587266292740096
WillOremus;2016-08-05 07:18;32;66;"Tesla's autopilot testing included a secret phase called "silent external validation." http://www.slate.com/articles/technology/future_tense/2016/08/tesla_says_autopilot_is_saving_lives_should_we_believe_it.html …pic.twitter.com/xmql2OlF7B";;;;"761567131200815105";https://twitter.com/WillOremus/status/761567131200815105
WillOremus;2016-08-05 07:08;1915;1658;"A man suffered a pulmonary embolism at the wheel—and his Tesla drove him to the hospital. http://www.slate.com/articles/technology/future_tense/2016/08/tesla_says_autopilot_is_saving_lives_should_we_believe_it.html …pic.twitter.com/rTc2HjstSW";;;;"761564467956244480";https://twitter.com/WillOremus/status/761564467956244480
aktionaer;2016-08-05 06:14;4;1;"Chancen für Tesla, Samsung + Zulieferer NXP, TomTom: E-Auto-Absatz in China explodiert: /FS http://tiny.li/eW3e pic.twitter.com/VkfTm1lZv9";;;;"761550855015395328";https://twitter.com/aktionaer/status/761550855015395328
CSAGroup_Europa;2016-08-05 04:11;0;0;"Unglücks- # Tesla war trotz # Autopilot offenbar zu schnell unterwegs, so @ GolemRedaktion http://bit.ly/2adFJpK pic.twitter.com/AfmqPIQhmK";;@;# #;"761519876036886529";https://twitter.com/CSAGroup_Europa/status/761519876036886529
aktionaer;2016-08-05 00:36;0;0;"# Tesla 206,11€ -0,51% es wird eng! 13ter Verlust in Folge - läuft @ elonmusk die Zeit davon? /JKhttp://www.handelsblatt.com/unternehmen/industrie/tesla-chef-elon-musk-dem-ironman-laeuft-die-zeit-davon/13971330.html …";;@;#;"761465856278888448";https://twitter.com/aktionaer/status/761465856278888448
engadget;2016-08-04 23:20;43;78;"Tesla Model X: The official SUV of the future http://engt.co/2aWDZRG pic.twitter.com/qgggHrcCVG";;;;"761446746929135616";https://twitter.com/engadget/status/761446746929135616
business;2016-08-04 21:50;72;71;"Mercedes is taking on BMW and Tesla with its own line of electric vehicles http://bloom.bg/2aI1YQa pic.twitter.com/Lf7fe9nM2M";;;;"761424238779723776";https://twitter.com/business/status/761424238779723776
euronewsde;2016-08-04 20:25;0;0;"Tesla mit mehr Verlust, Aktienkurs bleibt stabil http://bit.ly/2aUZtOq pic.twitter.com/0XkKZWpjdc";;;;"761402682993172480";https://twitter.com/euronewsde/status/761402682993172480
WIRED;2016-08-04 18:01;83;96;"Hackers fooled the Tesla S autopilot system to hide and spoof obstacles: http://wrd.cm/2aUvAOp pic.twitter.com/WWeVe6h7QR";;;;"761366453337657345";https://twitter.com/WIRED/status/761366453337657345
HansenLouis;2016-08-04 17:49;0;0;"# Tesla tourism bill pulled for Santa Clara development: http://www.mercurynews.com/business/ci_30207964/tesla-tourism-bill-pulled-santa-clara-development … via @ MercNews @teslamotors";;@ @teslamotors;#;"761363566733557761";https://twitter.com/HansenLouis/status/761363566733557761
offshorebroker;2016-08-04 17:49;2;0;"Musk: Tesla's factory will become an 'alien dreadnought' - http://uk.businessinsider.com  - Tesla has always insisted ... http://ow.ly/hTSb50399rg";;;;"761363360537579520";https://twitter.com/offshorebroker/status/761363360537579520
hrkbenowen;2016-08-04 17:34;2;1;"Elon Musk: Tesla's fully autonomous cars will 'blow people's minds' http://www.businessinsider.com/elon-musk-teslas-fully-autonomous-cars-will-blow-peoples-minds-2016-8 …pic.twitter.com/rxYrzSZqXE";;;;"761359687820292096";https://twitter.com/hrkbenowen/status/761359687820292096
shailendra_nair;2016-08-04 17:13;2;0;"When Tesla reported its latest earnings there was a notable twist to its financials http://bloom.bg/2aAfqbe pic.twitter.com/VBvdJh0Fr6";;;;"761354327386648578";https://twitter.com/shailendra_nair/status/761354327386648578
WhiteSourceSoft;2016-08-04 17:09;2;2;"# Hackers Fool # Tesla S’s Autopilot to Hide and Spoof Obstacles http://buff.ly/2aGLVSv # cybersecurity # blackhatpic.twitter.com/t20V7tgOU0";;;# # # #;"761353298494488576";https://twitter.com/WhiteSourceSoft/status/761353298494488576
benballjr;2016-08-04 17:03;0;0;"Everyone Despises SolarCity Deal, Except Tesla Shareholders http://buff.ly/2alzDml pic.twitter.com/g9KBqzbsrJ";;;;"761351768760524800";https://twitter.com/benballjr/status/761351768760524800
VanityFair;2016-08-04 17:00;13;12;"Is Elon Musk's Tesla in trouble? http://vntyfr.com/7AaBYfe  via @ VFHivepic.twitter.com/9NuHGp2toz";;@;;"761351094769442817";https://twitter.com/VanityFair/status/761351094769442817
