username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2016-11-16 15:37;9;27;"Tesla's ludicrously fast car may get more punch http://cnb.cx/2fZVDDg";;;;"799033620891570176";https://twitter.com/CNBC/status/799033620891570176
tsrandall;2016-11-16 15:29;2658;4847;"Tesla's new Easter egg makes the world's fastest car even faster https://www.bloomberg.com/news/articles/2016-11-16/tesla-easter-egg-makes-the-world-s-fastest-car-even-faster …pic.twitter.com/m24jqdTJzF";;;;"799031735153491968";https://twitter.com/tsrandall/status/799031735153491968
aktionaer;2016-11-16 15:18;0;2;"Tesla im Visier: Baidu ADR will ab 2018 erste Roboterautos auf die Strassen bringen. Partner dabei ist Nvidia. Eins http://tiny.li/1g7e pic.twitter.com/T5U3Mtjohn";;;;"799028942858571784";https://twitter.com/aktionaer/status/799028942858571784
Inc;2016-11-16 15:14;10;21;"What to expect when Tesla and SolarCity vote on whether to merge on Thursday @ wheresKRhttp://on.inc.com/2f0qcWT";;@;;"799027993301618688";https://twitter.com/Inc/status/799027993301618688
BloombergTV;2016-11-16 14:17;54;44;"Short-seller Jim Chanos says a Tesla-Solar City combination would be "absurd" http://bloom.bg/1Rb4SyS pic.twitter.com/FH4ImvUcmb";;;;"799013650803531776";https://twitter.com/BloombergTV/status/799013650803531776
engadget;2016-11-16 13:44;50;52;"Tesla cars will get even quicker through a software update http://engt.co/2gitfPY pic.twitter.com/xbx2Ok3mU8";;;;"799005263734984705";https://twitter.com/engadget/status/799005263734984705
Recode;2016-11-16 13:37;40;60;"If the Tesla and SolarCity merger goes through, Elon Musk will be a step closer to creating a solar-powered car. http://www.recode.net/2016/11/16/13655026/elon-musk-tesla-solar-city-merger-next-generation-batteries?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …";;;;"799003371969593345";https://twitter.com/Recode/status/799003371969593345
Inc;2016-11-16 11:27;15;16;"Tesla decides whether to buy SolarCity tomorrow. Here's what to expect @ wheresKRhttp://on.inc.com/2fW4YdF";;@;;"798970670503886849";https://twitter.com/Inc/status/798970670503886849
Buchautor;2016-11-16 10:48;1;0;"No risk, no fun? Autopilot beim Tesla aktivieren, Hände vom Steuer nehmen und es dann mal so richtig krachen lassen! http://www.sueddeutsche.de/auto/autobau-risiko-serienmaessig-1.3252192 …";;;;"798960950460219399";https://twitter.com/Buchautor/status/798960950460219399
FT;2016-11-16 08:42;21;25;"Jaguar Land Rover is finally responding to the threat from Tesla http://on.ft.com/2f4kbvC";;;;"798929144012832770";https://twitter.com/FT/status/798929144012832770
businessinsider;2016-11-16 07:20;18;13;"8 electric SUVs arriving by 2020 to take on Tesla http://read.bi/2f0oggS pic.twitter.com/8mmKd00k9B";;;;"798908683174481920";https://twitter.com/businessinsider/status/798908683174481920
zeitungamade;2016-11-16 03:57;0;0;"Tesla - ein Übernahmekandidat? Diese Unternehmen könnten Interesse haben -… http://dlvr.it/MgfJW5  Zeitung Wirtschaftpic.twitter.com/tSazyOhPkn";;;;"798857434424979456";https://twitter.com/zeitungamade/status/798857434424979456
ForbesTech;2016-11-16 03:00;13;25;"Will Elon Musk run into trouble with President Trump on SpaceX and Tesla? http://on.forbes.com/60138GSch pic.twitter.com/E85147fLlw";;;;"798843059802734593";https://twitter.com/ForbesTech/status/798843059802734593
zeuch;2016-11-15 21:27;2;2;"Ne echte Alternative zu # tesla - Neues Elektroauto Opel Ampera E. http://spon.de/aeRFo # nachhaltigkeit";;;# #;"798759254786068480";https://twitter.com/zeuch/status/798759254786068480
GQ_Germany;2016-11-15 19:38;0;0;"Tesla ist der unangefochtene Elektro-König. BMW, Audi, Mercedes und VW wollen in den nächsten Jahren am Thron ... http://bit.ly/2fvzaz6 pic.twitter.com/njxx9cUope";;;;"798731962244624384";https://twitter.com/GQ_Germany/status/798731962244624384
business;2016-11-16 15:20;36;44;"Tesla has an "Easter Egg" coming that will make the world's fastest car even faster http://bloom.bg/2f5MkT4 pic.twitter.com/01xer5GLBE";;;;"799029451061415937";https://twitter.com/business/status/799029451061415937
