username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
seattletimes;2016-07-14 16:50;51;118;"Gravity Payments employees buy a Tesla for CEO Dan Price: http://st.news/29Hop75 pic.twitter.com/sOx7qPQQ80";;;;"753738527372869632";https://twitter.com/seattletimes/status/753738527372869632
DailyCaller;2016-07-14 16:50;5;2;"Tesla Ends Buyback Program As It Tries To Weather Financial Storms http://trib.al/VXl86t0 pic.twitter.com/vyogYEzG5J";;;;"753738363195297795";https://twitter.com/DailyCaller/status/753738363195297795
TechCrunch;2016-07-14 15:45;28;12;"Tesla’s Longtime VP of Production Joins Venture Firm Ahead of New Fund Raise http://tcrn.ch/29GK1pk  by @ cookie";;@;;"753722206946025472";https://twitter.com/TechCrunch/status/753722206946025472
latimes;2016-07-14 15:25;26;37;"Consumer Reports to Tesla: Disable automatic steering and quit calling it Autopilot http://lat.ms/29BEBX5 pic.twitter.com/iAGhSWO7en";;;;"753716983439450113";https://twitter.com/latimes/status/753716983439450113
CNBC;2016-07-14 15:21;5;4;"Senator asks Tesla for brief on Autopilot crash http://cnb.cx/29FUpHT";;;;"753716162127654916";https://twitter.com/CNBC/status/753716162127654916
ABC;2016-07-14 15:15;30;36;"Tesla rebuffs Consumer Reports' critique of its 'AutoPilot' features in wake of accidents. http://abcn.ws/29BPPuP pic.twitter.com/PKvslyCeDP";;;;"753714566320779268";https://twitter.com/ABC/status/753714566320779268
businessinsider;2016-07-14 15:14;17;22;"Elon Musk says a Tesla Model X that crashed in Pennsylvania was not operating on Autopilot. http://read.bi/2adKuLR pic.twitter.com/Za9kIiVAa0";;;;"753714323512492033";https://twitter.com/businessinsider/status/753714323512492033
Hoodairmed;2016-07-14 14:52;10;7;"Autopilot was off when Tesla Model X in Pennsylvania crashed # tech # gadgets http://tcrn.ch/29BOnZu pic.twitter.com/pPBg16phqJ";;;# #;"753708751069339649";https://twitter.com/Hoodairmed/status/753708751069339649
BuschSystems;2016-07-14 14:47;2;2;"A # Tesla Co-Founder Is Making Electric # Garbage Trucks With Jet Tech, and Why Not http://buff.ly/29M24Kr pic.twitter.com/GuAKbfhk7Z";;;# #;"753707398162972672";https://twitter.com/BuschSystems/status/753707398162972672
guardian;2016-07-14 12:37;26;13;"Consumer Reports urges Tesla to disable Autopilot after driver’s death http://trib.al/x9BXIY7";;;;"753674902604025856";https://twitter.com/guardian/status/753674902604025856
startupcrunch;2016-07-14 16:59;0;2;"# startup Elon Musk's Succession Plan At Tesla http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=6ADCE1A1D63C4C4881E4F2C8BB7C388B&url=http%3A%2F%2Fseekingalpha.com%2Farticle%2F3988420-elon-musks-succession-plan-tesla&c=3439869311395902147&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # elonmuskpic.twitter.com/dTgt6EkXif";;;# #;"753740798865215488";https://twitter.com/startupcrunch/status/753740798865215488
linping_lu;2016-07-14 16:11;3;1;"Consumer Report wants Tesla to rename ‘Autopilot’ and pull its beta program http://dlvr.it/LpB5Bk # startup # techpic.twitter.com/E6ABludpMR";;;# #;"753728630446927872";https://twitter.com/linping_lu/status/753728630446927872
SocialInNewYork;2016-07-14 15:52;2;1;"Employees just bought a Tesla for their CEO because he raised minimum salaries to $70,000 http://dld.bz/eGB6c";;;;"753723968285179905";https://twitter.com/SocialInNewYork/status/753723968285179905
linping_lu;2016-07-14 15:31;4;2;"Autopilot was off when Tesla Model X in Pennsylvania crashed http://dlvr.it/Lp9bSd # startup # techpic.twitter.com/vmd848zXyT";;;# #;"753718497071337472";https://twitter.com/linping_lu/status/753718497071337472
growthstoryco;2016-07-14 15:30;2;1;"Tesla Under Investigation for Possible SEC Rule Violation After AutoPilot Crash https://www.mhb.io/e/1f18f/d0 # startupspic.twitter.com/qcxN19V0hA";;;#;"753718412791152640";https://twitter.com/growthstoryco/status/753718412791152640
ReutersBiz;2016-07-14 15:21;9;6;"U.S. senator asks Tesla to brief committee on Autopilot crash http://reut.rs/29FQN8L";;;;"753716111535996928";https://twitter.com/ReutersBiz/status/753716111535996928
SAI;2016-07-14 15:14;5;15;"Elon Musk says a Tesla Model X that crashed in Pennsylvania was not operating on Autopilot. http://read.bi/2adKuLR pic.twitter.com/ZbcjSy0XpA";;;;"753714334161899520";https://twitter.com/SAI/status/753714334161899520
CNNMoney;2016-07-14 14:00;11;9;"Consumer Reports to Tesla: Reel in Autopilot http://cnnmon.ie/29Fn93N pic.twitter.com/H61UBmc3nE";;;;"753695581298647041";https://twitter.com/CNNMoney/status/753695581298647041
businessinsider;2016-07-14 13:50;26;39;"Employees just bought a Tesla for their CEO because he raised minimum salaries to $70,000 http://read.bi/29HU4b8 pic.twitter.com/Gg4sBVQVBc";;;;"753693097444401152";https://twitter.com/businessinsider/status/753693097444401152
TheNextWeb;2016-07-14 13:12;15;18;"Consumer Report wants Tesla to rename 'Autopilot' and pull its beta program http://tnw.me/UWqt3gg pic.twitter.com/rOScPdQYjj";;;;"753683626806632449";https://twitter.com/TheNextWeb/status/753683626806632449
CNNMoney;2016-07-14 13:00;12;20;"Consumer Reports to Tesla: Reel in Autopilot http://cnnmon.ie/29M4S8u pic.twitter.com/YoWdJYs02S";;;;"753680478306197504";https://twitter.com/CNNMoney/status/753680478306197504
businessinsider;2016-07-14 12:58;11;12;"I just checked out Tesla Autopilot, and there's no way it can drive a car by itself http://read.bi/29GqA0b pic.twitter.com/oaV1hLWJfC";;;;"753680125913341952";https://twitter.com/businessinsider/status/753680125913341952
guardiantech;2016-07-14 12:30;13;10;"Consumer Reports urges Tesla to disable Autopilot after driver’s death http://ebx.sh/2a1u3pc pic.twitter.com/7cUVUYe7ju";;;;"753673101561491456";https://twitter.com/guardiantech/status/753673101561491456
businessinsider;2016-07-14 12:23;17;7;"Consumer Reports wants Tesla to make some big changes to its Autopilot technology http://read.bi/29FYBJT pic.twitter.com/tOtqoAbOnW";;;;"753671349789454336";https://twitter.com/businessinsider/status/753671349789454336
MONEY;2016-07-14 12:03;6;4;"Consumer reports says Tesla should disable autopilot http://money.us/29EUGuV pic.twitter.com/tIQ7GwsFMX";;;;"753666137808855044";https://twitter.com/MONEY/status/753666137808855044
el_pais;2016-07-14 12:00;38;17;"Tercer accidente de un coche Tesla en menos de tres meses http://ow.ly/Bu9L302fJDo";;;;"753665468452442112";https://twitter.com/el_pais/status/753665468452442112
TechCrunch;2016-07-14 11:31;35;28;"Consumer Reports calls for Tesla to disable ‘Autopilot’ until it can be made safer http://tcrn.ch/29KQG0h";;;;"753658069003833344";https://twitter.com/TechCrunch/status/753658069003833344
ReutersScience;2016-07-14 11:30;8;3;"Influential consumer magazine urges Tesla to disable Autopilot steering http://reut.rs/29GfW9L pic.twitter.com/j4CtU55o5c";;;;"753657835045654528";https://twitter.com/ReutersScience/status/753657835045654528
CNET;2016-07-14 10:55;23;17;"Autopilot's problems aren't all Tesla's fault, they're our own @ roadshow http://cnet.co/29GFj7h pic.twitter.com/s2us0pqcCr";;@;;"753649018362880001";https://twitter.com/CNET/status/753649018362880001
thedailybeast;2016-07-14 10:20;11;8;"How Elon Musk greatly exaggeraged safety claims about Tesla's autopilot function: http://thebea.st/29VsyGm pic.twitter.com/23x9r2YiVP";;;;"753640226468298753";https://twitter.com/thedailybeast/status/753640226468298753
g1;2016-07-14 10:04;6;12;"Tesla é acusada de confundir clientes com 'propaganda' do Autopilot http://glo.bo/29M0E0I";;;;"753636197897998338";https://twitter.com/g1/status/753636197897998338
business;2016-07-14 09:53;27;27;". @ ConsumerReports calls Tesla's autopilot "too much autonomy too soon" http://bloom.bg/29T5njc pic.twitter.com/TR4TVgawrz";;@;;"753633556350529536";https://twitter.com/business/status/753633556350529536
