username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlgoNews;2016-10-18 15:59;0;0;"Will Tesla Be Demoing An Uber-Competitor? - Tesla Motors (NASDAQ:TSLA) http://algo.fyi/c1l4w # Trending # ALGOpic.twitter.com/UOn8pCCOkg";;;# #;"788514803392192512";https://twitter.com/AlgoNews/status/788514803392192512
engadget;2016-10-18 15:00;19;24;"Tesla gives new Model 3 orders a mid-2018 delivery date http://engt.co/2dMl1db pic.twitter.com/MVqdQoRoPF";;;;"788499933146058754";https://twitter.com/engadget/status/788499933146058754
g1;2016-10-18 14:42;9;26;"Tesla e Panasonic anunciam parceria para produção de painéis solares http://glo.bo/2eOHZEF";;;;"788495386335973376";https://twitter.com/g1/status/788495386335973376
HoustonChron;2016-10-18 13:31;2;2;"Tesla car tattles on Houston valet driver http://trib.al/gkqdASn";;;;"788477650755022849";https://twitter.com/HoustonChron/status/788477650755022849
WSJ;2016-10-18 13:16;25;29;"The wait for Tesla’s upcoming Model 3 sedan just got longer for some buyers http://on.wsj.com/2eNUIY8";;;;"788473736257216512";https://twitter.com/WSJ/status/788473736257216512
Reuters;2016-10-18 13:05;35;45;"Tesla says Model 3 deliveries for new bookings in 2018 http://reut.rs/2dZia2q pic.twitter.com/iFGyLcS7dg";;;;"788470975784423424";https://twitter.com/Reuters/status/788470975784423424
jstorres;2016-10-18 12:31;3;3;"Tesla Extends Delivery Date of Model 3 for New Reservations - The wait for Tesla’s upcoming Model 3 sedan just ... http://ow.ly/QpRF505zuaI";;;;"788462466489516032";https://twitter.com/jstorres/status/788462466489516032
WIRED;2016-10-18 12:27;69;87;"Germany doesn't want Tesla using the term "autopilot" anymore because they say it oversells the technology: http://bit.ly/2eiggbW pic.twitter.com/AWitOreYPq";;;;"788461524058828805";https://twitter.com/WIRED/status/788461524058828805
evankirstel;2016-10-18 12:19;3;4;"Watch a Clip From PBS’s Upcoming Documentary on Nikola Tesla on @ wired https://www.wired.com/2016/10/telsa-american-experience-exclusive-clip/ …pic.twitter.com/SiqldjhelQ";;@;;"788459563443818496";https://twitter.com/evankirstel/status/788459563443818496
teslascience;2016-10-18 12:01;7;7;"Have you watched any of the previews yet? Watch PBS tonight for the show about Tesla. # TeslaPBS @ AmExperiencePBS...http://fb.me/2DiRnRqHN";;@;#;"788454857992798208";https://twitter.com/teslascience/status/788454857992798208
usatodaytech;2016-10-18 11:35;6;2;"Buy a Tesla Model 3 today and wait until 2018 http://usat.ly/2dlll6K";;;;"788448351637438464";https://twitter.com/usatodaytech/status/788448351637438464
mollywood;2016-10-18 11:06;2;5;"Update: # Tesla says 2018 delivery time frame is for new orders only. http://www.businessinsider.com/tesla-model-3-shipping-date-2016-10 …";;;#;"788441181193510913";https://twitter.com/mollywood/status/788441181193510913
businessinsider;2016-10-18 11:05;5;8;"Tesla updates Model 3 shipping date for new orders http://read.bi/2dy5m3C pic.twitter.com/QmSNvBB5O5";;;;"788440769870884865";https://twitter.com/businessinsider/status/788440769870884865
dottotech;2016-10-18 16:28;0;6;"Tesla and Panasonic to build solar panels for PowerWall systems http://engt.co/2e0DuWA";;;;"788522047676772352";https://twitter.com/dottotech/status/788522047676772352
latimes;2016-10-18 15:05;13;21;"The wait for a Tesla Model 3 just got longer for new customers http://lat.ms/2dlF06m pic.twitter.com/SsJxvbdqZK";;;;"788501194176167940";https://twitter.com/latimes/status/788501194176167940
dbmoore;2016-10-18 14:55;0;2;"# EnSW: # Tesla's Elon Musk Shows How to Be a Great Boss in 1 Simple Letter http://dlvr.it/MTZ2QW  Thoughtful, clear, expressive…pic.twitter.com/f289E7dTIq";;;# #;"788498671604080640";https://twitter.com/dbmoore/status/788498671604080640
g1tecnologia;2016-10-18 14:44;7;13;"Tesla e Panasonic anunciam parceria para produção de painéis solares http://glo.bo/2eOHZEF";;;;"788495893695651840";https://twitter.com/g1tecnologia/status/788495893695651840
russellmanthy;2016-10-18 14:35;7;4;"New PBS # documentary on Nikola Tesla highlights some of his amazing inventions @ WIRED http://ow.ly/c7Ez305i96R # NikolaTeslapic.twitter.com/rkr20tdHsJ";;@;# #;"788493662753808384";https://twitter.com/russellmanthy/status/788493662753808384
sebastiendurand;2016-10-18 13:08;1;2;"# Apple ne pourrait jamais affronter le cauchemar d'un accident mortel avec une # AppleCar autonome (vs. # Tesla) http://www.slate.com/blogs/future_tense/2016/10/17/the_apple_car_may_have_failed_but_at_least_it_failed_fast.html …";;;# # #;"788471801831645184";https://twitter.com/sebastiendurand/status/788471801831645184
Littelfuse;2016-10-18 13:01;8;7;"Our new Fremont auto & electronics lab opened at the same time Tesla decided to add space to their Fremont factory. http://cbsloc.al/2eh84x8 pic.twitter.com/TRDAETYYhw";;;;"788470027674644485";https://twitter.com/Littelfuse/status/788470027674644485
WiredUK;2016-10-18 12:51;3;3;"Tesla's latest product launch has been suspended until tomorrow 'to make refinements' http://wired.uk/aWYtGS pic.twitter.com/hIcUMda0gN";;;;"788467437817700352";https://twitter.com/WiredUK/status/788467437817700352
PDugua;2016-10-18 12:15;5;2;"# Tesla repousse à la mi-2018 la mise sur le marché de son Model 3. # ElonMusk dans une mauvaise passe. http://bloom.bg/2eeSJKF  via @ markets";;@;# #;"788458467941949440";https://twitter.com/PDugua/status/788458467941949440
ReutersBiz;2016-10-18 12:15;10;8;"Tesla says Model 3 deliveries for new bookings in 2018 http://reut.rs/2epXxKO";;;;"788458422664560640";https://twitter.com/ReutersBiz/status/788458422664560640
