username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2016-01-27 09:18;9;14;"Wall Street is really punishing Tesla right now: http://slate.me/1KF852n pic.twitter.com/KrTyqwU0dA";;;;"692396211576442882";https://twitter.com/Slate/status/692396211576442882
martiansoil;2016-01-27 08:17;1;4;"Tunnels, Sliding Doors And Mars: Tesla's Elon Musk Speaks In Hong Kong, by @ johnhjkang @ forbeshttp://buff.ly/1lROdCD";;@ @;;"692380851070443520";https://twitter.com/martiansoil/status/692380851070443520
netkinDE;2016-01-27 07:06;0;1;"Das geht in die richtige Richtung. http://goo.gl/GoXvJ3 # Dobrindt # internet # zukunft # tesla";;;# # # #;"692363142739922945";https://twitter.com/netkinDE/status/692363142739922945
asciijpeditors;2016-01-27 05:18;5;2;"痛パッケージの電源「TESLA CUBE V1.0」がディラックから！ http://ascii.jp/elem/000/001/111/1111022/ …pic.twitter.com/51pGSJ561J";;;;"692335855176798208";https://twitter.com/asciijpeditors/status/692335855176798208
UOCosrt;2016-01-27 03:25;3;4;"# TeSLA: # recerca # H2020 amb @ UOCuniversitat per verificar on line identitats http://www.lavanguardia.com/vida/20160127/301689511761/sistema-verifica-identidad-estudiante-examen.html … v @ LaVanguardiapic.twitter.com/3HcQ739Jra";;@ @;# # #;"692307351207047168";https://twitter.com/UOCosrt/status/692307351207047168
netkinDE;2016-01-27 02:28;0;0;"Was nervt noch mehr als die Arbeit selbst? Das Pendeln dahin! Tesla könnte da interessant werden. http://goo.gl/HtMKWT # tesla # TGIF";;;# #;"692293177936629762";https://twitter.com/netkinDE/status/692293177936629762
ruv24_de;2016-01-27 01:15;0;1;"Warum # Elektroautos wie der # Tesla nachhaltig sinnlos sind http://ow.ly/XzT5M # kfz # umwelt (VR) via @ welt";;@;# # # #;"692274648457854976";https://twitter.com/ruv24_de/status/692274648457854976
SCMP_News;2016-01-27 00:13;4;4;"China can ‘easily’ support all its energy demand using homegrown solar power: # Tesla’s Musk http://buff.ly/20rXhxA pic.twitter.com/JE0SknK9K6";;;#;"692259084582649857";https://twitter.com/SCMP_News/status/692259084582649857
TheNextWeb;2016-01-26 21:55;24;25;"Tesla shows how Autopilot can take the stress out of your commute http://tnw.me/zYf0CBE pic.twitter.com/od1on1IoTe";;;;"692224386108149762";https://twitter.com/TheNextWeb/status/692224386108149762
hktdc;2016-01-26 17:45;9;11;"Tesla's Musk suggests solar power sourced from China's untapped land mass could be a solution to power Hong Kong -http://bit.ly/1OXx7LM";;;;"692161355856678915";https://twitter.com/hktdc/status/692161355856678915
youm7;2016-01-26 16:42;9;33;"# اليوم_السابع| بالصور"أجنحة الصقر"على مر التاريخ بدأت بـ Lamborghini Countach أخرها Tesla X http://s.youm7.com/2556041 pic.twitter.com/64NhAPePLK";;;#;"692145504013172738";https://twitter.com/youm7/status/692145504013172738
RingCentral;2016-01-27 14:25;1;2;"Tesla shows how Autopilot can take the stress out of your commute http://ringcentr.al/1ZQi4c2  by @ tweets_amandapic.twitter.com/dRa9ENrgTm";;@;;"692473484233084928";https://twitter.com/RingCentral/status/692473484233084928
Rideshare_Co;2016-01-27 09:37;0;1;"Tesla Autopilot promo shows what it can do for your # commute http://www.engadget.com/2016/01/25/tesla-autopilot-promo-shows-what-it-can-do-for-your-commute/ … via @ engadget # automation # techcnology";;@;# # #;"692401053560627201";https://twitter.com/Rideshare_Co/status/692401053560627201
AlpeshMistry;2016-01-27 09:20;0;2;"Learn about how @ Ford is rebranding as 'user experience company'. Most exciting car comp. aside from Tesla. http://www.fastcompany.com/3055301/why-empathy-is-a-new-buzzword-for-ford?utm_content=buffer76ba5&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;@;;"692396822103474177";https://twitter.com/AlpeshMistry/status/692396822103474177
Slate;2016-01-27 04:05;8;18;"Wall Street is really punishing Tesla right now: http://slate.me/1RM8ibo pic.twitter.com/E1WZtmbf1e";;;;"692317385420840961";https://twitter.com/Slate/status/692317385420840961
roadshow;2016-01-27 02:00;1;3;"Finally, you can buy a used Tesla Model X — for $215,000. Wait a second… http://cnet.co/1UpmJQE pic.twitter.com/v713UGOOIV";;;;"692285984864505856";https://twitter.com/roadshow/status/692285984864505856
purepres;2016-01-27 01:25;0;1;"Tesla’s new promo video will make you want a Model S http://www.fastcompany.com/3055912/fast-feed/teslas-new-promo-video-will-make-you-want-a-model-s … by @ michaelgrothaus via @ FastCompany";;@ @;;"692277208312840192";https://twitter.com/purepres/status/692277208312840192
jon_delman;2016-01-26 21:25;0;1;"See how Tesla's Autopilot can make your commute better in new promo video http://buff.ly/23sisSK pic.twitter.com/HtyXvunaff";;;;"692216824847568896";https://twitter.com/jon_delman/status/692216824847568896
startupcrunch;2016-01-26 18:51;2;0;"# startup Tesla's Elon Musk Seeks Production Partner in China http://binged.it/1PCqzYH # elonmuskpic.twitter.com/lttijsReyv";;;# #;"692178053364105216";https://twitter.com/startupcrunch/status/692178053364105216
TeslaNapaValley;2016-01-26 16:10;0;1;"Napa Valley Tesla Tesla Shares Drop As Model X Sales Disappoint - Wall… http://dlvr.it/KKZSq3 @ NapaValleyTeslapic.twitter.com/Esq4ag7cQj";;@;;"692137473154097154";https://twitter.com/TeslaNapaValley/status/692137473154097154
