username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JMT48656055;2013-12-12 14:15;0;1;"@ mattmiller1973 the Tesla story is a disservice to Bitcoin http://www.cnbc.com/id/101258152  ... a bullsh"t story for Tesla, PR stunt for Lambo dealer";;@;;"411257973730590720";https://twitter.com/JMT48656055/status/411257973730590720
BlueVino;2013-12-12 13:49;0;1;"Yeah, but u can't buy REAL things w/ # Bitcoin.. OC Lambo dealer sells a Tesla for 91.4 Bitcoins, another sale pending http://www.latimes.com/local/lanow/la-me-ln-lamborghini-bitcoin-20131212,0,847450.story …";;;#;"411251529799053312";https://twitter.com/BlueVino/status/411251529799053312
latimes;2013-12-12 13:35;36;13;"O.C. Lamborghini dealership sells Tesla for 91.4 bitcoins http://lat.ms/1e8gZtW";;;;"411248074246590464";https://twitter.com/latimes/status/411248074246590464
LATimesFreshInk;2013-12-12 11:20;1;1;"Electric car for electronic coins: @ lamborghini_NB ships first-ever # bitcoin-purchased vehicle (a Tesla Model S): http://lat.ms/1fa7fvD";;@;#;"411214111922327552";https://twitter.com/LATimesFreshInk/status/411214111922327552
CMF_Trends;2013-12-12 10:05;3;1;"The Most Disruptive Companies In 2013 (incl Go-Pro, Netflix, Fiverrr and Tesla) http://ow.ly/rBqhT  Nice read by @ reuvengorsht";;@;;"411195163172958208";https://twitter.com/CMF_Trends/status/411195163172958208
JasonBretWells;2013-12-12 10:38;5;3;"Lamborghini dealer sells a Tesla for 91.4 bitcoins in NeverNeverLand, I mean, the OC: http://lat.ms/1bAwsyz pic.twitter.com/6QOuGPLlwl";;;;"411203528497967105";https://twitter.com/JasonBretWells/status/411203528497967105
CatMatu;2013-12-12 07:14;0;0;"Tesla & Bitcoin in the same sentence = Win: Man Buys $103K # Tesla Model S With # Bitcoin http://buff.ly/1gsfbfw  via @ mashable";;@;# #;"411152024148140032";https://twitter.com/CatMatu/status/411152024148140032
rikwalters;2013-12-11 19:35;0;0;"Great news via @ WSJ: @ Tesla moving to expand charging network to make coast-to-coast road trips more feasible. http://bit.ly/1fkLhqx $ TSLA";;@ @;;"410976196743012353";https://twitter.com/rikwalters/status/410976196743012353
megumitakata;2013-12-11 19:33;0;0;"E-car sold with e-money. New era. RT Someone Bought a Tesla Model S With Bitcoins | Autopia | http://Wired.com http://www.wired.com/autopia/2013/12/tesla-bitcoin/ …";;;;"410975552862814208";https://twitter.com/megumitakata/status/410975552862814208
VWsightings;2013-12-11 18:12;0;0;"Tesla what?? - Test Driving Volkswagen's 261-MPG XL1 Hybrid - Speakeasy - WSJ http://blogs.wsj.com/speakeasy/2013/12/11/test-driving-volkswagens-261-mpg-xl1-hybrid/ … via @ WSJ";;@;;"410955281439289344";https://twitter.com/VWsightings/status/410955281439289344
MikeDasman;2013-12-11 18:06;0;0;"Buying a Tesla with bitcoin? Not so fast http://cnb.cx/1bFsDZM";;;;"410953901127774209";https://twitter.com/MikeDasman/status/410953901127774209
WorldSolar2;2013-12-11 18:01;0;0;"Tesla's Solar Power Storage Unit - Businessweek http://ow.ly/rzq6A";;;;"410952593851305984";https://twitter.com/WorldSolar2/status/410952593851305984
