username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PatriotsOfMars;2015-01-13 15:50;5;7;"Tesla working on (a presumably less-evil) Doc Octopus-like robot snake to recharge your car ➤ http://buff.ly/1vRDOFI pic.twitter.com/VbezJiUDFC";;;;"555149894609305601";https://twitter.com/PatriotsOfMars/status/555149894609305601
engadget;2015-01-13 15:30;31;29;"Elon Musk: Tesla will make 'millions' of cars per year by 2025 http://engt.co/1u4qwF9 pic.twitter.com/TT3NilMtxX";;;;"555144780913852416";https://twitter.com/engadget/status/555144780913852416
Reuters;2015-01-13 15:23;36;37;"Tesla CEO says China sales weak, promises Model X by third quarter http://reut.rs/1BYn8Cm";;;;"555143086037553153";https://twitter.com/Reuters/status/555143086037553153
businessinsider;2015-01-13 14:48;50;36;"ELON MUSK: Tesla has sold all the Model X's it can make in 2015 http://read.bi/1ygM1Xe pic.twitter.com/WBnGXWN036";;;;"555134373180084226";https://twitter.com/businessinsider/status/555134373180084226
businessinsider;2015-01-13 14:29;9;7;"ELON MUSK: Issues with Tesla charging network in China have been dealt with http://read.bi/1ygM1Xe pic.twitter.com/hxf3eXkY0w";;;;"555129526615699456";https://twitter.com/businessinsider/status/555129526615699456
freep;2015-01-13 14:02;6;2;"BREAKING: Elon Musk projects Tesla Motors will reach "a few million cars" per year by 2025. http://on.freep.com/1wbnpev";;;;"555122845492461568";https://twitter.com/freep/status/555122845492461568
businessinsider;2015-01-13 13:57;11;10;"Elon Musk says Tesla sales in China were down in Q4, stock is tanking http://read.bi/1ygM1Xe pic.twitter.com/VbzLFessuK";;;;"555121605722923009";https://twitter.com/businessinsider/status/555121605722923009
CNBCnow;2015-01-13 13:48;53;23;"BREAKING: Tesla CEO Musk says China Q4 sales declined significantly, DJ reports. http://cnb.cx/1wWdRFv pic.twitter.com/ch2jD1q180";;;;"555119289665994753";https://twitter.com/CNBCnow/status/555119289665994753
MLive;2015-01-13 12:20;6;2;"Tesla founder Elon Musk to speak in # Detroit todayhttp://bit.ly/1DVaN1f";;;#;"555097052129296384";https://twitter.com/MLive/status/555097052129296384
TechUpdate_RT;2015-01-13 12:13;50;28;"Tesla rival, 3D-printed car make waves at Detroit Auto Show (VIDEO) http://on.rt.com/3cdkhe pic.twitter.com/Vrn8PCAijN";;;;"555095392153772032";https://twitter.com/TechUpdate_RT/status/555095392153772032
CNNMoney;2015-01-13 10:04;21;21;"Is it time to ditch Tesla $ TSLA stock? http://cnnmon.ie/17E8wg9 pic.twitter.com/O4SlqufTcR";;;;"555062736552329216";https://twitter.com/CNNMoney/status/555062736552329216
businessinsider;2015-01-13 09:12;20;15;"No one in the car business feels too threatened by Tesla, by @BI_Transport http://read.bi/1CeSpis pic.twitter.com/BLhHufe5Mj";;@BI_Transport;;"555049810043359232";https://twitter.com/businessinsider/status/555049810043359232
mashable;2015-01-13 02:13;62;53;"The Chevy Bolt looks to offer an affordable alternative to the Tesla Model S: http://on.mash.to/1xhglxg pic.twitter.com/0X79armIRK";;;;"554944325172625408";https://twitter.com/mashable/status/554944325172625408
ForbesTech;2015-01-12 18:00;14;4;"Chevy is coming out swinging against Tesla with a one-two punch of the new Volt and Jolt: http://onforb.es/1xVKU0g";;;;"554820126907052033";https://twitter.com/ForbesTech/status/554820126907052033
SAI;2015-01-13 14:48;24;14;"ELON MUSK: Tesla has sold all the Model X's it can make in 2015 http://read.bi/1ygM1Xe pic.twitter.com/4M8h3WdLHa";;;;"555134392712970240";https://twitter.com/SAI/status/555134392712970240
johndstoll;2015-01-13 14:15;5;5;"Tesla China sales declined significantly, CEO Says $ TSLA http://on.wsj.com/1u4fwYo  via @ WSJ";;@;;"555126086095216641";https://twitter.com/johndstoll/status/555126086095216641
businessinsider;2015-01-13 14:08;36;24;"ELON MUSK: Tesla can be selling millions of cars by 2025 http://read.bi/1ygM1Xe pic.twitter.com/dFrNY90RAH";;;;"555124239418654720";https://twitter.com/businessinsider/status/555124239418654720
SAI;2015-01-13 13:58;6;2;"Elon Musk says Tesla sales in China were down in Q4, stock is tanking http://read.bi/1ygM1Xe pic.twitter.com/qkWGET2RRy";;;;"555121639260557316";https://twitter.com/SAI/status/555121639260557316
freep;2015-01-13 13:54;1;2;"On why @ elonmusk launched Tesla: "There were no great electric cars." http://on.freep.com/1wbnpev # naias # naias2015 # Tesla # ElonMusk";;@;# # # #;"555120757639237632";https://twitter.com/freep/status/555120757639237632
tsport100;2015-01-13 12:56;7;3;"Nissan developing 200-mile electric vehicle to compete with GM, Tesla # EVhttp://on.freep.com/1CgaWeg";;;#;"555106092015828992";https://twitter.com/tsport100/status/555106092015828992
PaulRogersSJMN;2015-01-13 10:15;4;3;"To challenge Tesla, GM unveils new electric car that goes 200 miles on charge, costs $30,000 http://fw.to/6Tx8g6K pic.twitter.com/VeCUHDbTd1";;;;"555065672586522624";https://twitter.com/PaulRogersSJMN/status/555065672586522624
AirResources;2015-01-13 10:10;4;1;". @ GM’s new # EV could upstage Tesla, and its own Volt http://buff.ly/1KGhtoA  via @ SFGate # cleancarspic.twitter.com/ADKT7pgPPY";;@ @;# #;"555064288344543232";https://twitter.com/AirResources/status/555064288344543232
ForbesLife;2015-01-13 09:29;9;8;"The original Tesla Roadster gets a battery boost for longer range. http://onforb.es/1FapHoA pic.twitter.com/rG6MjOWpw8";;;;"555053963264151552";https://twitter.com/ForbesLife/status/555053963264151552
