username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
climateprogress;2015-09-27 12:27;13;7;"Will Tesla be the next Apple or will Apple be the next Tesla? http://thkpr.gs/3704604 pic.twitter.com/fMirQMNFfZ";;;;"648217318263164928";https://twitter.com/climateprogress/status/648217318263164928
LesEchos;2015-09-27 10:23;22;4;"Tesla dévoile sa nouvelle usine aux Pays-Bas http://trib.al/7MicLnq pic.twitter.com/LkDN9xxCr4";;;;"648186159156359168";https://twitter.com/LesEchos/status/648186159156359168
rahulkanwal;2015-09-27 06:22;9;29;"PM @ narendramodi makes a pit stop at Tesla Motors http://indiatoday.intoday.in/video/pm-narendra-modi-makes-a-pitstop-at-tesla-motors/1/483953.html … The future of automobiles. @ IndiaToday goes on a Tesla drive.";;@ @;;"648125555519295488";https://twitter.com/rahulkanwal/status/648125555519295488
the_hindu;2015-09-27 04:44;22;38;". @ narendramodi discusses battery technology’s impact on India at # Tesla —http://thne.ws/1iCHQBD pic.twitter.com/5n9HFQ1U41";;@;#;"648100911173074944";https://twitter.com/the_hindu/status/648100911173074944
bsindia;2015-09-27 04:10;8;16;"Musk and Modi talk of powering rural India with Tesla tech http://goo.gl/GH4SND pic.twitter.com/QK1FrjImge";;;;"648092226526928897";https://twitter.com/bsindia/status/648092226526928897
dna;2015-09-27 03:54;11;19;"Modi in US: PM Modi shows keen interest in using Tesla's power ball technology http://dnai.in/cUWy pic.twitter.com/zpObpk6v41";;;;"648088285798002688";https://twitter.com/dna/status/648088285798002688
the_hindu;2015-09-27 01:36;22;40;"# ModiInUSA takes tour around Tesla motors, discusses using solar energy to maximum in India http://thne.ws/1iCHQBD pic.twitter.com/jg8aE8TQXh";;;#;"648053706827563008";https://twitter.com/the_hindu/status/648053706827563008
the_hindu;2015-09-26 23:02;29;32;"Elon Musk updates PM Modi on Tesla's revolutionary technologies. http://thne.ws/1LUIdz9 # ModiInSiliconValleypic.twitter.com/3gYOs1GJHy";;;#;"648014900220948480";https://twitter.com/the_hindu/status/648014900220948480
ndtv;2015-09-26 22:40;50;65;"In pictures: PM Narendra Modi’s visit to Tesla Motors in San Jose, California # ModiInUSA http://goo.gl/yCO5fO pic.twitter.com/GcyXHVYRoz";;;#;"648009305065558016";https://twitter.com/ndtv/status/648009305065558016
IndiaToday;2015-09-26 22:28;23;33;"PM Narendra Modi makes a pit stop at Tesla Motors http://indiatoday.intoday.in/video/pm-narendra-modi-makes-a-pitstop-at-tesla-motors/1/483953.html …pic.twitter.com/GTbwSjNYFE";;;;"648006385028886528";https://twitter.com/IndiaToday/status/648006385028886528
Ayaan;2015-09-26 19:15;47;71;"A scandal in the motor industry: Dirty secrets http://econ.st/1gQgGWQ  Time to switch to Tesla and Google's self driving cars.";;;;"647957620104540160";https://twitter.com/Ayaan/status/647957620104540160
htTweets;2015-09-26 18:59;25;24;"PM Modi kicks off tech tour in Silicon Valley with Tesla visit, reports @ yashwantraj http://read.ht/vku pic.twitter.com/u7ONLQBiQ6";;@;;"647953565856600064";https://twitter.com/htTweets/status/647953565856600064
ForbesLife;2015-09-26 18:00;15;10;"Boasting a 240-mile range, Tesla's Model X Crossover 'Signature' series starts at $132,000. http://onforb.es/1Wox3dc pic.twitter.com/f2n2QZoHdC";;;;"647938708344320000";https://twitter.com/ForbesLife/status/647938708344320000
