username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-03-18 15:39;32;31;"Goldman Sachs to Tesla: You are not that special. http://trib.al/oKIF630  Photo/Gettypic.twitter.com/b6hpE3eqkB";;;;"446053306369318915";https://twitter.com/MarketWatch/status/446053306369318915
Peter_Fries;2014-03-18 12:54;17;7;"Car dealers "fear Tesla’s plan to create a world where you never have to bring your car into the shop": http://www.wired.com/business/2014/03/car-dealers-fear-teslas-plan-end-oil-changes-forever … (via @ WIRED)";;@;;"446011698026000385";https://twitter.com/Peter_Fries/status/446011698026000385
Ygeman;2014-03-18 11:26;5;3;"Tung bilindustrilobbying och lagstiftning hindrar elbilen Tesla från att säljas i amerikanska delstater http://mobile.nytimes.com/2014/03/18/business/tesla-fights-for-a-place-to-park.html?referrer= …";;;;"445989646821249024";https://twitter.com/Ygeman/status/445989646821249024
SchaeferStreet;2014-03-18 08:56;26;19;"Buying Tesla Means Paying For Everything You See And Some Things You Can't http://onforb.es/1ooLay9 $ TSLA";;;;"445951804883206144";https://twitter.com/SchaeferStreet/status/445951804883206144
kajawhitehouse;2014-03-18 08:11;5;8;"Tesla @ elonmusk gearing up for legal pushback against Chris Christie's banhttp://nyp.st/1ksz8lV";;@;;"445940650572525569";https://twitter.com/kajawhitehouse/status/445940650572525569
nycjim;2014-03-18 03:52;11;11;"It's Not Just # Tesla: Why Dealers Are Wary of Electric Cars http://on.mash.to/1gxj2lS  via @ mashablepic.twitter.com/o6IHouG1jN";;@;#;"445875478696452096";https://twitter.com/nycjim/status/445875478696452096
stephenodonnell;2014-03-18 02:08;5;2;"Tesla Keeps Poaching Prius Buyers, and It's Not Slowing Down | Autopia http://wrd.cm/1gvzCma";;;;"445849098152050688";https://twitter.com/stephenodonnell/status/445849098152050688
nytimes;2014-03-17 22:15;90;85;"Tesla Fights for a Place to Park http://nyti.ms/1huy4Lm";;;;"445790604547850240";https://twitter.com/nytimes/status/445790604547850240
ForbesTech;2014-03-17 21:39;25;15;"Tesla's success forces its long-term skeptics to relent (a little) http://onforb.es/1kEj3tu";;;;"445781441381945344";https://twitter.com/ForbesTech/status/445781441381945344
BBGBillionaires;2014-03-18 16:40;4;1;"# Billionaire Elon Musk's fortune is up 40% YTD, as Tesla Motors shares rise 59%: http://ow.ly/uIRNl pic.twitter.com/JbmuWDFqNH";;;#;"446068621895540736";https://twitter.com/BBGBillionaires/status/446068621895540736
