username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-08-15 16:53;80;40;"The Tesla Model S now has an infinite-mile warranty http://cnet.co/1m3iHvv";;;;"500430172454400001";https://twitter.com/CNET/status/500430172454400001
TUAW;2014-08-15 14:45;9;5;"Apple is no longer Apple – but Tesla is http://ow.ly/2LBIgI";;;;"500397849419726849";https://twitter.com/TUAW/status/500397849419726849
Grg;2014-08-15 14:32;5;3;"Because I didn't already want a Tesla enough: RT @ TechCrunch Tesla Extends All Model S Warranties To Infinite Miles http://techcrunch.com/2014/08/15/tesla-extends-all-model-s-drivetrain-warranties-to-8-years-and-infinite-miles/ …";;@;;"500394643742146563";https://twitter.com/Grg/status/500394643742146563
businessinsider;2014-08-15 13:40;25;11;"Elon Musk just announced Tesla is extending its warranties — and that earnings would get hit as a result http://read.bi/1vSbsQC";;;;"500381601390657538";https://twitter.com/businessinsider/status/500381601390657538
TechCrunch;2014-08-15 13:32;54;26;"Tesla Extends All 85kWh Model S Drivetrain Warranties To 8 Years And Infinite Miles http://tcrn.ch/1l973Vc  by @ drizzled";;@;;"500379579467317248";https://twitter.com/TechCrunch/status/500379579467317248
globedrive;2014-08-15 06:27;13;8;"Can Peter Cheney make it from San Diego to Squamish in a Tesla? @TeslaMotors http://tgam.ca/EEYs pic.twitter.com/XUw6pD5Ft8";;@TeslaMotors;;"500272459393032192";https://twitter.com/globedrive/status/500272459393032192
YahooFinance;2014-08-15 04:23;8;6;"Tesla has a problem http://yhoo.it/1pQRqQL $ TSLA";;;;"500241313158426624";https://twitter.com/YahooFinance/status/500241313158426624
globedrive;2014-08-15 14:00;2;4;"Can @ cheneydrive make it from San Diego to Squamish in a Tesla? @TeslaMotors http://tgam.ca/EEYs pic.twitter.com/DxKbFsVzim";;@ @TeslaMotors;;"500386496122077184";https://twitter.com/globedrive/status/500386496122077184
SeekingAlpha;2014-08-15 09:18;2;1;"Why Tesla Is Poised To Leave Its Competition In The Dust http://seekingalpha.com/article/2427075-why-tesla-is-poised-to-leave-its-competition-in-the-dust?source=feed_f … $ HMC $ PCRFY $ TM $ TSLA";;;;"500315625437143044";https://twitter.com/SeekingAlpha/status/500315625437143044
MarketWatch;2014-08-15 06:52;7;3;"Tesla falls, could snap string of record closes http://on.mktw.net/1oAp2Eo";;;;"500278799825920000";https://twitter.com/MarketWatch/status/500278799825920000
MarketWatch;2014-08-15 03:02;11;5;"Tesla hits record, Monster Beverage soars and Estee Lauder posts earnings Friday. http://on.mktw.net/1oO9OWq";;;;"500221047925661696";https://twitter.com/MarketWatch/status/500221047925661696
filipfranek;2014-08-15 02:45;0;1;"Tesla shares just hit an all-time high and it has nothing to do with cars http://buff.ly/Y5vd8u  via @ qz # tesla # stocks";;@;# #;"500216605377572864";https://twitter.com/filipfranek/status/500216605377572864
MetabolicHQ;2014-08-15 01:33;0;0;"Tesla's gigafactory will do more with batteries than just provide better and cheaper ones for electric cars. http://buff.ly/1vGiWGf";;;;"500198487225823232";https://twitter.com/MetabolicHQ/status/500198487225823232
EricdeMarylebon;2014-08-15 01:29;1;0;"Can our writer make it from San Diego to Squamish in a Tesla? /via @ globeandmailhttp://m.theglobeandmail.com/globe-drive/adventure/red-line/can-our-writer-make-it-from-san-diego-to-squamish-in-a-tesla/article20057928/?utm_source=twitter.com&utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links …";;@;;"500197665896796160";https://twitter.com/EricdeMarylebon/status/500197665896796160
blueshiftPDX;2014-08-15 00:34;0;0;"BMW Vs. Tesla: A Real Live Innovator’s Dilemma @ TechCrunchhttp://techcrunch.com/2014/07/26/bmw-vs-tesla-is-a-real-live-innovators-dilemma-battle/ …";;@;;"500183706246864897";https://twitter.com/blueshiftPDX/status/500183706246864897
Girotrak;2014-08-14 17:46;4;0;"Tesla has crossed the biggest hurdle- fascinating consumers! My 2 cents @ CNBC @ carlquintanilla http://ow.ly/Alqf7 pic.twitter.com/VFUuAzJb7K";;@ @;;"500081118025359361";https://twitter.com/Girotrak/status/500081118025359361
mblindy;2014-08-14 17:30;0;0;"Elon Musk should refuse California’s offer to waive environmental rules for Tesla http://qz.com/249059  via @ qz";;@;;"500077051437907968";https://twitter.com/mblindy/status/500077051437907968
